# ASY+PE method (with partition functions): 27292 integration steps in 3.3065e-01 seconds
# All quantities except Asy, RG_PE, and sumX are log10(x)
# Log of absolute values for E and dE/dt as they can be negative
# Units: t and dt in s; E in erg; dE/dt in erg/g/s; others dimensionless 
#
#    t     dt     |E|  |dE/dt| Asy  Equil  sumX  X(4He)     X(12C)     X(16O)     X(20Ne)     X(24Mg)     X(28Si)     X(32S)     X(36Ar)     X(40Ca)     X(44Ti)     X(48Cr)     X(52Fe)     X(56Ni)     X(60Zn)     X(64Ge)     X(68Se)     

-17.930 -19.934  8.654 26.588 0.000 0.000 1.000 -9.386e+00 -3.010e-01 -3.010e-01 -8.696e+00 -1.027e+01 -1.270e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.865 -19.869  8.719 26.588 0.000 0.000 1.000 -9.320e+00 -3.010e-01 -3.010e-01 -8.631e+00 -1.021e+01 -1.263e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.796 -19.800  8.789 26.588 0.000 0.000 1.000 -9.251e+00 -3.010e-01 -3.010e-01 -8.561e+00 -1.014e+01 -1.256e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.731 -19.735  8.854 26.588 0.000 0.000 1.000 -9.186e+00 -3.010e-01 -3.010e-01 -8.496e+00 -1.007e+01 -1.250e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.666 -19.671  8.919 26.588 0.000 0.000 1.000 -9.120e+00 -3.010e-01 -3.010e-01 -8.431e+00 -1.001e+01 -1.243e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.597 -19.602  8.989 26.588 0.000 0.000 1.000 -9.051e+00 -3.010e-01 -3.010e-01 -8.362e+00 -9.936e+00 -1.236e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.532 -19.537  9.054 26.588 0.000 0.000 1.000 -8.986e+00 -3.010e-01 -3.010e-01 -8.297e+00 -9.871e+00 -1.230e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.463 -19.468  9.123 26.588 0.000 0.000 1.000 -8.917e+00 -3.010e-01 -3.010e-01 -8.227e+00 -9.802e+00 -1.223e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.398 -19.403  9.188 26.588 0.000 0.000 1.000 -8.852e+00 -3.010e-01 -3.010e-01 -8.162e+00 -9.737e+00 -1.217e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.329 -19.334  9.257 26.588 0.000 0.000 1.000 -8.782e+00 -3.010e-01 -3.010e-01 -8.093e+00 -9.668e+00 -1.210e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.264 -19.269  9.322 26.588 0.000 0.000 1.000 -8.717e+00 -3.010e-01 -3.010e-01 -8.028e+00 -9.603e+00 -1.203e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.200 -19.204  9.387 26.588 0.000 0.000 1.000 -8.652e+00 -3.010e-01 -3.010e-01 -7.963e+00 -9.538e+00 -1.197e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.130 -19.135  9.456 26.588 0.000 0.000 1.000 -8.583e+00 -3.010e-01 -3.010e-01 -7.894e+00 -9.469e+00 -1.190e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.066 -19.070  9.521 26.588 0.000 0.000 1.000 -8.518e+00 -3.010e-01 -3.010e-01 -7.829e+00 -9.404e+00 -1.183e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.997 -19.001  9.591 26.588 0.000 0.000 1.000 -8.449e+00 -3.010e-01 -3.010e-01 -7.760e+00 -9.334e+00 -1.176e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.932 -18.936  9.655 26.588 0.000 0.000 1.000 -8.384e+00 -3.010e-01 -3.010e-01 -7.695e+00 -9.270e+00 -1.170e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.863 -18.867  9.725 26.588 0.000 0.000 1.000 -8.315e+00 -3.010e-01 -3.010e-01 -7.626e+00 -9.200e+00 -1.163e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.798 -18.802  9.790 26.588 0.000 0.000 1.000 -8.250e+00 -3.010e-01 -3.010e-01 -7.561e+00 -9.136e+00 -1.156e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.733 -18.737  9.854 26.588 0.000 0.000 1.000 -8.185e+00 -3.010e-01 -3.010e-01 -7.496e+00 -9.071e+00 -1.150e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.664 -18.668  9.924 26.588 0.000 0.000 1.000 -8.116e+00 -3.010e-01 -3.010e-01 -7.427e+00 -9.001e+00 -1.143e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.599 -18.603  9.988 26.588 0.000 0.000 1.000 -8.051e+00 -3.010e-01 -3.010e-01 -7.362e+00 -8.937e+00 -1.136e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.530 -18.534 10.058 26.588 0.000 0.000 1.000 -7.982e+00 -3.010e-01 -3.010e-01 -7.293e+00 -8.867e+00 -1.130e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.465 -18.469 10.122 26.588 0.000 0.000 1.000 -7.917e+00 -3.010e-01 -3.010e-01 -7.228e+00 -8.803e+00 -1.123e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.396 -18.400 10.192 26.588 0.000 0.000 1.000 -7.848e+00 -3.010e-01 -3.010e-01 -7.159e+00 -8.733e+00 -1.116e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.331 -18.335 10.256 26.588 0.000 0.000 1.000 -7.783e+00 -3.010e-01 -3.010e-01 -7.094e+00 -8.669e+00 -1.110e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.266 -18.271 10.321 26.588 0.000 0.000 1.000 -7.718e+00 -3.010e-01 -3.010e-01 -7.029e+00 -8.604e+00 -1.103e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.197 -18.201 10.390 26.588 0.000 0.000 1.000 -7.649e+00 -3.010e-01 -3.010e-01 -6.960e+00 -8.535e+00 -1.096e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.132 -18.137 10.455 26.588 0.000 0.000 1.000 -7.584e+00 -3.010e-01 -3.010e-01 -6.895e+00 -8.470e+00 -1.090e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.063 -18.067 10.524 26.588 0.000 0.000 1.000 -7.515e+00 -3.010e-01 -3.010e-01 -6.826e+00 -8.401e+00 -1.083e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.998 -18.003 10.589 26.588 0.000 0.000 1.000 -7.450e+00 -3.010e-01 -3.010e-01 -6.761e+00 -8.336e+00 -1.076e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.929 -17.933 10.658 26.588 0.000 0.000 1.000 -7.381e+00 -3.010e-01 -3.010e-01 -6.692e+00 -8.267e+00 -1.069e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.864 -17.869 10.723 26.588 0.000 0.000 1.000 -7.316e+00 -3.010e-01 -3.010e-01 -6.627e+00 -8.202e+00 -1.063e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.799 -17.804 10.788 26.588 0.000 0.000 1.000 -7.252e+00 -3.010e-01 -3.010e-01 -6.562e+00 -8.137e+00 -1.057e+01 -2.395e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.730 -17.735 10.857 26.588 0.000 0.000 1.000 -7.182e+00 -3.010e-01 -3.010e-01 -6.493e+00 -8.068e+00 -1.050e+01 -2.392e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.666 -17.670 10.922 26.588 0.000 0.000 1.000 -7.118e+00 -3.010e-01 -3.010e-01 -6.428e+00 -8.003e+00 -1.043e+01 -2.388e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.596 -17.601 10.991 26.588 0.000 0.000 1.000 -7.049e+00 -3.010e-01 -3.010e-01 -6.359e+00 -7.934e+00 -1.036e+01 -2.382e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.532 -17.536 11.056 26.588 0.000 0.000 1.000 -6.984e+00 -3.010e-01 -3.010e-01 -6.294e+00 -7.869e+00 -1.030e+01 -2.374e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.462 -17.467 11.125 26.588 0.000 0.000 1.000 -6.915e+00 -3.010e-01 -3.010e-01 -6.225e+00 -7.800e+00 -1.023e+01 -2.363e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.398 -17.402 11.190 26.588 0.000 0.000 1.000 -6.850e+00 -3.010e-01 -3.010e-01 -6.160e+00 -7.735e+00 -1.016e+01 -2.351e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.333 -17.337 11.255 26.588 0.000 0.000 1.000 -6.785e+00 -3.010e-01 -3.010e-01 -6.096e+00 -7.670e+00 -1.010e+01 -2.337e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.264 -17.268 11.324 26.588 0.000 0.000 1.000 -6.716e+00 -3.010e-01 -3.010e-01 -6.026e+00 -7.601e+00 -1.003e+01 -2.321e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.199 -17.203 11.389 26.588 0.000 0.000 1.000 -6.651e+00 -3.010e-01 -3.010e-01 -5.962e+00 -7.536e+00 -9.965e+00 -2.304e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.130 -17.134 11.458 26.588 0.000 0.000 1.000 -6.582e+00 -3.010e-01 -3.010e-01 -5.892e+00 -7.467e+00 -9.895e+00 -2.285e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.065 -17.069 11.523 26.588 0.000 0.000 1.000 -6.517e+00 -3.010e-01 -3.010e-01 -5.828e+00 -7.402e+00 -9.831e+00 -2.267e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.996 -17.000 11.592 26.588 0.000 0.000 1.000 -6.448e+00 -3.010e-01 -3.010e-01 -5.759e+00 -7.333e+00 -9.761e+00 -2.247e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.931 -16.935 11.657 26.588 0.000 0.000 1.000 -6.383e+00 -3.010e-01 -3.010e-01 -5.694e+00 -7.268e+00 -9.697e+00 -2.228e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.866 -16.870 11.721 26.588 0.000 0.000 1.000 -6.318e+00 -3.010e-01 -3.010e-01 -5.629e+00 -7.204e+00 -9.632e+00 -2.208e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.797 -16.801 11.791 26.588 0.000 0.000 1.000 -6.249e+00 -3.010e-01 -3.010e-01 -5.560e+00 -7.134e+00 -9.563e+00 -2.188e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.732 -16.736 11.855 26.588 0.000 0.000 1.000 -6.184e+00 -3.010e-01 -3.010e-01 -5.495e+00 -7.070e+00 -9.498e+00 -2.169e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.663 -16.667 11.925 26.588 0.000 0.000 1.000 -6.115e+00 -3.010e-01 -3.010e-01 -5.426e+00 -7.001e+00 -9.429e+00 -2.148e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.598 -16.602 11.989 26.588 0.000 0.000 1.000 -6.050e+00 -3.010e-01 -3.010e-01 -5.361e+00 -6.936e+00 -9.364e+00 -2.129e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.533 -16.538 12.054 26.588 0.000 0.000 1.000 -5.985e+00 -3.010e-01 -3.010e-01 -5.296e+00 -6.871e+00 -9.299e+00 -2.109e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.464 -16.469 12.123 26.588 0.000 0.000 1.000 -5.916e+00 -3.010e-01 -3.010e-01 -5.227e+00 -6.802e+00 -9.230e+00 -2.088e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.399 -16.404 12.188 26.588 0.000 0.000 1.000 -5.851e+00 -3.010e-01 -3.010e-01 -5.162e+00 -6.737e+00 -9.165e+00 -2.069e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.330 -16.335 12.257 26.588 0.000 0.000 1.000 -5.782e+00 -3.010e-01 -3.010e-01 -5.093e+00 -6.668e+00 -9.096e+00 -2.048e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.265 -16.270 12.322 26.588 0.000 0.000 1.000 -5.718e+00 -3.010e-01 -3.010e-01 -5.028e+00 -6.603e+00 -9.031e+00 -2.029e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.196 -16.201 12.391 26.588 0.000 0.000 1.000 -5.648e+00 -3.010e-01 -3.010e-01 -4.959e+00 -6.534e+00 -8.962e+00 -2.008e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.131 -16.136 12.456 26.588 0.000 0.000 1.000 -5.584e+00 -3.010e-01 -3.010e-01 -4.894e+00 -6.469e+00 -8.897e+00 -1.989e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.067 -16.071 12.521 26.587 0.000 0.000 1.000 -5.519e+00 -3.010e-01 -3.010e-01 -4.829e+00 -6.404e+00 -8.832e+00 -1.969e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.997 -16.002 12.590 26.587 0.000 0.000 1.000 -5.450e+00 -3.010e-01 -3.010e-01 -4.760e+00 -6.335e+00 -8.763e+00 -1.948e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.933 -15.937 12.655 26.587 0.000 0.000 1.000 -5.385e+00 -3.011e-01 -3.010e-01 -4.695e+00 -6.270e+00 -8.698e+00 -1.929e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.864 -15.868 12.724 26.587 0.000 0.000 1.000 -5.316e+00 -3.011e-01 -3.010e-01 -4.626e+00 -6.201e+00 -8.629e+00 -1.908e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.799 -15.803 12.789 26.587 0.000 0.000 1.000 -5.251e+00 -3.011e-01 -3.010e-01 -4.562e+00 -6.136e+00 -8.564e+00 -1.889e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.730 -15.734 12.858 26.587 0.000 0.000 1.000 -5.182e+00 -3.011e-01 -3.010e-01 -4.492e+00 -6.067e+00 -8.495e+00 -1.868e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.665 -15.669 12.923 26.587 0.000 0.000 1.000 -5.117e+00 -3.011e-01 -3.010e-01 -4.428e+00 -6.002e+00 -8.430e+00 -1.849e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.600 -15.604 12.988 26.587 0.000 0.000 1.000 -5.052e+00 -3.011e-01 -3.010e-01 -4.363e+00 -5.937e+00 -8.366e+00 -1.829e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.531 -15.535 13.057 26.587 0.000 0.000 1.000 -4.983e+00 -3.011e-01 -3.010e-01 -4.294e+00 -5.868e+00 -8.296e+00 -1.808e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.466 -15.470 13.122 26.587 0.000 0.000 1.000 -4.918e+00 -3.011e-01 -3.010e-01 -4.229e+00 -5.804e+00 -8.232e+00 -1.789e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.397 -15.401 13.191 26.587 0.000 0.000 1.000 -4.849e+00 -3.011e-01 -3.010e-01 -4.160e+00 -5.734e+00 -8.162e+00 -1.768e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.332 -15.336 13.255 26.587 0.000 0.000 1.000 -4.784e+00 -3.011e-01 -3.010e-01 -4.095e+00 -5.670e+00 -8.098e+00 -1.749e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.263 -15.267 13.325 26.587 0.000 0.000 1.000 -4.715e+00 -3.011e-01 -3.010e-01 -4.026e+00 -5.600e+00 -8.028e+00 -1.728e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.198 -15.202 13.389 26.587 0.000 0.000 1.000 -4.650e+00 -3.011e-01 -3.010e-01 -3.961e+00 -5.536e+00 -7.964e+00 -1.709e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.133 -15.138 13.454 26.587 0.000 0.000 1.000 -4.585e+00 -3.012e-01 -3.010e-01 -3.896e+00 -5.471e+00 -7.899e+00 -1.689e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.064 -15.068 13.523 26.587 0.000 0.000 1.000 -4.516e+00 -3.012e-01 -3.010e-01 -3.827e+00 -5.402e+00 -7.830e+00 -1.668e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.999 -15.004 13.588 26.587 0.000 0.000 1.000 -4.452e+00 -3.012e-01 -3.010e-01 -3.762e+00 -5.337e+00 -7.765e+00 -1.649e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.930 -14.934 13.657 26.587 0.000 0.000 1.000 -4.382e+00 -3.012e-01 -3.010e-01 -3.693e+00 -5.268e+00 -7.696e+00 -1.628e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.865 -14.870 13.722 26.587 0.000 0.000 1.000 -4.318e+00 -3.013e-01 -3.010e-01 -3.628e+00 -5.203e+00 -7.631e+00 -1.609e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.796 -14.800 13.791 26.587 0.000 0.000 1.000 -4.249e+00 -3.013e-01 -3.010e-01 -3.559e+00 -5.134e+00 -7.562e+00 -1.588e+01 -2.396e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.731 -14.736 13.856 26.587 0.000 0.000 1.000 -4.184e+00 -3.014e-01 -3.010e-01 -3.494e+00 -5.069e+00 -7.497e+00 -1.569e+01 -2.392e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.666 -14.671 13.921 26.587 0.000 0.000 1.000 -4.119e+00 -3.014e-01 -3.010e-01 -3.430e+00 -5.004e+00 -7.432e+00 -1.549e+01 -2.384e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.597 -14.602 13.990 26.587 0.000 0.000 1.000 -4.050e+00 -3.015e-01 -3.010e-01 -3.361e+00 -4.935e+00 -7.363e+00 -1.528e+01 -2.370e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.533 -14.537 14.054 26.586 0.000 0.000 1.000 -3.985e+00 -3.016e-01 -3.010e-01 -3.296e+00 -4.870e+00 -7.298e+00 -1.509e+01 -2.351e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.463 -14.468 14.124 26.586 0.000 0.000 1.000 -3.916e+00 -3.017e-01 -3.010e-01 -3.227e+00 -4.801e+00 -7.228e+00 -1.488e+01 -2.325e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.399 -14.403 14.188 26.586 0.000 0.000 1.000 -3.851e+00 -3.018e-01 -3.010e-01 -3.162e+00 -4.736e+00 -7.163e+00 -1.469e+01 -2.297e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.329 -14.334 14.257 26.586 0.000 0.000 1.000 -3.782e+00 -3.019e-01 -3.010e-01 -3.093e+00 -4.667e+00 -7.094e+00 -1.448e+01 -2.265e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.265 -14.269 14.322 26.586 0.000 0.000 1.000 -3.718e+00 -3.020e-01 -3.010e-01 -3.028e+00 -4.603e+00 -7.029e+00 -1.429e+01 -2.233e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
