
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F-(4He)   F-(12C)   F-(16O)   
-8.454 -9.658 5.990e+00 3.477e+00 5.735e+00 6.425e+00 5.870e+00 5.563e+00 6.226e+00 5.868e+00 5.249e+00
-8.426 -9.630 5.953e+00 3.475e+00 5.707e+00 6.390e+00 5.817e+00 5.540e+00 6.193e+00 5.815e+00 5.210e+00
-8.398 -9.602 5.916e+00 3.473e+00 5.678e+00 6.355e+00 5.764e+00 5.516e+00 6.158e+00 5.762e+00 5.171e+00
-8.370 -9.574 5.879e+00 3.471e+00 5.648e+00 6.318e+00 5.711e+00 5.491e+00 6.121e+00 5.708e+00 5.130e+00
-8.342 -9.546 5.842e+00 3.469e+00 5.618e+00 6.280e+00 5.657e+00 5.466e+00 6.083e+00 5.654e+00 5.089e+00
-8.314 -9.518 5.804e+00 3.467e+00 5.587e+00 6.242e+00 5.604e+00 5.439e+00 6.044e+00 5.600e+00 5.047e+00
-8.286 -9.490 5.767e+00 3.466e+00 5.556e+00 6.202e+00 5.550e+00 5.412e+00 6.003e+00 5.546e+00 5.004e+00
-8.258 -9.462 5.730e+00 3.465e+00 5.524e+00 6.162e+00 5.496e+00 5.385e+00 5.961e+00 5.492e+00 4.961e+00
-8.230 -9.434 5.692e+00 3.464e+00 5.491e+00 6.120e+00 5.442e+00 5.357e+00 5.918e+00 5.437e+00 4.918e+00
-8.202 -9.406 5.655e+00 3.463e+00 5.459e+00 6.078e+00 5.387e+00 5.328e+00 5.872e+00 5.382e+00 4.874e+00
-8.174 -9.378 5.618e+00 3.462e+00 5.426e+00 6.035e+00 5.333e+00 5.298e+00 5.826e+00 5.327e+00 4.831e+00
-8.146 -9.350 5.580e+00 3.461e+00 5.392e+00 5.991e+00 5.278e+00 5.268e+00 5.778e+00 5.272e+00 4.788e+00
-8.118 -9.322 5.543e+00 3.461e+00 5.358e+00 5.946e+00 5.224e+00 5.237e+00 5.728e+00 5.216e+00 4.744e+00
-8.090 -9.294 5.506e+00 3.460e+00 5.324e+00 5.900e+00 5.169e+00 5.206e+00 5.676e+00 5.161e+00 4.701e+00
-8.034 -9.238 5.431e+00 3.460e+00 5.254e+00 5.806e+00 5.060e+00 5.141e+00 5.568e+00 5.048e+00 4.614e+00
-8.006 -9.210 5.394e+00 3.460e+00 5.219e+00 5.758e+00 5.005e+00 5.108e+00 5.512e+00 4.992e+00 4.570e+00
-7.978 -9.182 5.357e+00 3.460e+00 5.183e+00 5.709e+00 4.950e+00 5.075e+00 5.453e+00 4.935e+00 4.524e+00
-7.950 -9.154 5.319e+00 3.460e+00 5.146e+00 5.659e+00 4.895e+00 5.042e+00 5.393e+00 4.878e+00 4.476e+00
-7.922 -9.126 5.282e+00 3.460e+00 5.109e+00 5.608e+00 4.839e+00 5.008e+00 5.330e+00 4.821e+00 4.426e+00
-7.894 -9.098 5.245e+00 3.460e+00 5.071e+00 5.557e+00 4.784e+00 4.974e+00 5.266e+00 4.763e+00 4.372e+00
-7.866 -9.070 5.207e+00 3.460e+00 5.032e+00 5.505e+00 4.729e+00 4.940e+00 5.201e+00 4.705e+00 4.312e+00
-7.838 -9.042 5.169e+00 3.460e+00 4.992e+00 5.452e+00 4.674e+00 4.906e+00 5.133e+00 4.647e+00 4.246e+00
-7.810 -9.014 5.131e+00 3.460e+00 4.951e+00 5.400e+00 4.619e+00 4.872e+00 5.064e+00 4.588e+00 4.171e+00
-7.782 -8.986 5.092e+00 3.460e+00 4.909e+00 5.347e+00 4.564e+00 4.839e+00 4.993e+00 4.528e+00 4.082e+00
-7.754 -8.958 5.053e+00 3.460e+00 4.865e+00 5.293e+00 4.508e+00 4.806e+00 4.921e+00 4.468e+00 3.973e+00
-7.726 -8.930 5.014e+00 3.460e+00 4.821e+00 5.240e+00 4.453e+00 4.773e+00 4.848e+00 4.407e+00 3.833e+00
-7.697 -8.902 4.975e+00 3.460e+00 4.774e+00 5.187e+00 4.398e+00 4.742e+00 4.773e+00 4.345e+00 3.635e+00
-7.669 -8.874 4.935e+00 3.460e+00 4.726e+00 5.133e+00 4.343e+00 4.710e+00 4.698e+00 4.282e+00 3.280e+00
-7.613 -8.818 4.855e+00 3.460e+00 4.625e+00 5.028e+00 4.234e+00 4.651e+00 4.544e+00 4.154e+00 3.407e+00
-7.585 -8.789 4.815e+00 3.460e+00 4.572e+00 4.976e+00 4.180e+00 4.622e+00 4.466e+00 4.088e+00 3.660e+00
-7.557 -8.761 4.776e+00 3.460e+00 4.517e+00 4.924e+00 4.126e+00 4.595e+00 4.387e+00 4.021e+00 3.809e+00
-7.529 -8.733 4.736e+00 3.459e+00 4.461e+00 4.874e+00 4.073e+00 4.569e+00 4.306e+00 3.952e+00 3.911e+00
-7.501 -8.705 4.698e+00 3.459e+00 4.403e+00 4.824e+00 4.020e+00 4.544e+00 4.224e+00 3.881e+00 3.987e+00
-7.473 -8.677 4.661e+00 3.459e+00 4.344e+00 4.775e+00 3.969e+00 4.521e+00 4.140e+00 3.808e+00 4.044e+00
-7.445 -8.649 4.625e+00 3.459e+00 4.284e+00 4.728e+00 3.918e+00 4.498e+00 4.053e+00 3.733e+00 4.089e+00
-7.417 -8.621 4.590e+00 3.458e+00 4.224e+00 4.683e+00 3.869e+00 4.478e+00 3.964e+00 3.655e+00 4.124e+00
-7.389 -8.593 4.558e+00 3.458e+00 4.164e+00 4.639e+00 3.821e+00 4.459e+00 3.870e+00 3.575e+00 4.152e+00
-7.361 -8.565 4.528e+00 3.457e+00 4.104e+00 4.599e+00 3.776e+00 4.441e+00 3.773e+00 3.491e+00 4.173e+00
-7.333 -8.537 4.501e+00 3.457e+00 4.047e+00 4.561e+00 3.732e+00 4.425e+00 3.671e+00 3.404e+00 4.190e+00
-7.305 -8.509 4.477e+00 3.456e+00 3.992e+00 4.527e+00 3.691e+00 4.411e+00 3.564e+00 3.313e+00 4.203e+00
