
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F-(4He)   F-(12C)   F-(16O)   
-10.211 -11.141 7.011e+00 6.854e+00 4.870e+00 4.870e+00 6.046e+00 6.854e+00 7.008e+00 6.780e+00 6.849e+00
-10.157 -11.087 7.011e+00 6.853e+00 4.924e+00 4.924e+00 6.051e+00 6.853e+00 7.007e+00 6.779e+00 6.848e+00
-10.102 -11.033 7.010e+00 6.852e+00 4.978e+00 4.978e+00 6.055e+00 6.852e+00 7.006e+00 6.777e+00 6.846e+00
-10.048 -10.978 7.010e+00 6.852e+00 5.033e+00 5.033e+00 6.061e+00 6.852e+00 7.005e+00 6.775e+00 6.845e+00
-9.994 -10.924 7.009e+00 6.851e+00 5.087e+00 5.087e+00 6.067e+00 6.851e+00 7.004e+00 6.773e+00 6.843e+00
-9.940 -10.870 7.009e+00 6.849e+00 5.141e+00 5.141e+00 6.073e+00 6.849e+00 7.003e+00 6.770e+00 6.841e+00
-9.885 -10.816 7.008e+00 6.848e+00 5.196e+00 5.196e+00 6.081e+00 6.848e+00 7.002e+00 6.767e+00 6.839e+00
-9.831 -10.762 7.008e+00 6.847e+00 5.250e+00 5.250e+00 6.089e+00 6.847e+00 7.000e+00 6.764e+00 6.836e+00
-9.777 -10.707 7.007e+00 6.845e+00 5.304e+00 5.304e+00 6.098e+00 6.845e+00 6.998e+00 6.760e+00 6.833e+00
-9.723 -10.653 7.006e+00 6.844e+00 5.359e+00 5.359e+00 6.108e+00 6.844e+00 6.996e+00 6.755e+00 6.829e+00
-9.669 -10.599 7.005e+00 6.842e+00 5.413e+00 5.413e+00 6.119e+00 6.842e+00 6.994e+00 6.750e+00 6.825e+00
-9.614 -10.545 7.004e+00 6.839e+00 5.467e+00 5.467e+00 6.131e+00 6.839e+00 6.991e+00 6.745e+00 6.821e+00
-9.560 -10.490 7.003e+00 6.837e+00 5.521e+00 5.521e+00 6.145e+00 6.837e+00 6.988e+00 6.738e+00 6.815e+00
-9.506 -10.436 7.001e+00 6.834e+00 5.576e+00 5.576e+00 6.159e+00 6.834e+00 6.985e+00 6.731e+00 6.809e+00
-9.452 -10.382 7.000e+00 6.831e+00 5.630e+00 5.630e+00 6.176e+00 6.831e+00 6.981e+00 6.722e+00 6.803e+00
-9.397 -10.328 6.998e+00 6.827e+00 5.684e+00 5.684e+00 6.193e+00 6.827e+00 6.976e+00 6.713e+00 6.795e+00
-9.343 -10.274 6.996e+00 6.823e+00 5.738e+00 5.738e+00 6.212e+00 6.823e+00 6.971e+00 6.702e+00 6.786e+00
-9.289 -10.219 6.994e+00 6.819e+00 5.792e+00 5.792e+00 6.233e+00 6.819e+00 6.965e+00 6.689e+00 6.776e+00
-9.235 -10.165 6.991e+00 6.814e+00 5.846e+00 5.846e+00 6.254e+00 6.814e+00 6.959e+00 6.674e+00 6.764e+00
-9.180 -10.111 6.988e+00 6.808e+00 5.900e+00 5.900e+00 6.278e+00 6.808e+00 6.951e+00 6.657e+00 6.751e+00
-9.126 -10.057 6.985e+00 6.802e+00 5.954e+00 5.954e+00 6.303e+00 6.802e+00 6.943e+00 6.637e+00 6.736e+00
-9.072 -10.002 6.982e+00 6.795e+00 6.007e+00 6.007e+00 6.329e+00 6.795e+00 6.933e+00 6.613e+00 6.718e+00
-9.018 -9.948 6.978e+00 6.787e+00 6.060e+00 6.060e+00 6.357e+00 6.787e+00 6.923e+00 6.586e+00 6.697e+00
-8.964 -9.894 6.974e+00 6.779e+00 6.112e+00 6.112e+00 6.386e+00 6.779e+00 6.910e+00 6.554e+00 6.674e+00
-8.909 -9.840 6.970e+00 6.770e+00 6.164e+00 6.164e+00 6.416e+00 6.770e+00 6.896e+00 6.516e+00 6.646e+00
-8.855 -9.785 6.965e+00 6.760e+00 6.215e+00 6.215e+00 6.447e+00 6.760e+00 6.880e+00 6.470e+00 6.614e+00
-8.801 -9.731 6.960e+00 6.749e+00 6.265e+00 6.265e+00 6.479e+00 6.749e+00 6.862e+00 6.415e+00 6.576e+00
-8.747 -9.677 6.954e+00 6.737e+00 6.315e+00 6.315e+00 6.511e+00 6.737e+00 6.841e+00 6.346e+00 6.531e+00
-8.692 -9.623 6.949e+00 6.725e+00 6.363e+00 6.363e+00 6.544e+00 6.725e+00 6.818e+00 6.259e+00 6.478e+00
-8.638 -9.569 6.943e+00 6.713e+00 6.409e+00 6.409e+00 6.576e+00 6.713e+00 6.792e+00 6.145e+00 6.414e+00
-8.584 -9.514 6.937e+00 6.700e+00 6.454e+00 6.454e+00 6.608e+00 6.700e+00 6.763e+00 5.984e+00 6.337e+00
-8.530 -9.460 6.930e+00 6.688e+00 6.496e+00 6.496e+00 6.638e+00 6.688e+00 6.731e+00 5.720e+00 6.241e+00
-8.475 -9.406 6.925e+00 6.677e+00 6.536e+00 6.536e+00 6.668e+00 6.677e+00 6.696e+00 4.963e+00 6.118e+00
-8.421 -9.352 6.919e+00 6.666e+00 6.573e+00 6.573e+00 6.696e+00 6.666e+00 6.659e+00 5.511e+00 5.952e+00
-8.367 -9.297 6.914e+00 6.659e+00 6.607e+00 6.607e+00 6.722e+00 6.659e+00 6.619e+00 5.852e+00 5.704e+00
-8.313 -9.243 6.910e+00 6.653e+00 6.638e+00 6.638e+00 6.745e+00 6.653e+00 6.578e+00 6.023e+00 5.189e+00
-8.259 -9.189 6.907e+00 6.652e+00 6.666e+00 6.666e+00 6.765e+00 6.652e+00 6.537e+00 6.128e+00 5.165e+00
-8.204 -9.135 6.905e+00 6.654e+00 6.689e+00 6.689e+00 6.783e+00 6.654e+00 6.497e+00 6.194e+00 5.587e+00
-8.150 -9.080 6.904e+00 6.659e+00 6.709e+00 6.709e+00 6.797e+00 6.659e+00 6.461e+00 6.233e+00 5.747e+00
-8.096 -9.026 6.904e+00 6.668e+00 6.726e+00 6.726e+00 6.809e+00 6.668e+00 6.430e+00 6.251e+00 5.822e+00
-8.042 -8.972 6.905e+00 6.680e+00 6.740e+00 6.740e+00 6.818e+00 6.680e+00 6.405e+00 6.251e+00 5.847e+00
-7.987 -8.918 6.906e+00 6.695e+00 6.751e+00 6.751e+00 6.824e+00 6.695e+00 6.385e+00 6.237e+00 5.837e+00
-7.933 -8.864 6.908e+00 6.710e+00 6.760e+00 6.760e+00 6.829e+00 6.710e+00 6.370e+00 6.210e+00 5.799e+00
-7.879 -8.809 6.910e+00 6.725e+00 6.767e+00 6.767e+00 6.832e+00 6.725e+00 6.357e+00 6.172e+00 5.737e+00
-7.825 -8.755 6.911e+00 6.739e+00 6.773e+00 6.773e+00 6.834e+00 6.739e+00 6.346e+00 6.126e+00 5.651e+00
-7.770 -8.701 6.912e+00 6.752e+00 6.778e+00 6.778e+00 6.835e+00 6.752e+00 6.335e+00 6.073e+00 5.541e+00
-7.716 -8.647 6.911e+00 6.763e+00 6.782e+00 6.782e+00 6.834e+00 6.763e+00 6.321e+00 6.016e+00 5.404e+00
-7.662 -8.592 6.909e+00 6.772e+00 6.784e+00 6.784e+00 6.833e+00 6.772e+00 6.306e+00 5.954e+00 5.229e+00
-7.608 -8.538 6.905e+00 6.778e+00 6.785e+00 6.785e+00 6.831e+00 6.778e+00 6.288e+00 5.890e+00 4.986e+00
-7.554 -8.484 6.900e+00 6.783e+00 6.785e+00 6.785e+00 6.828e+00 6.783e+00 6.267e+00 5.822e+00 4.551e+00
-7.499 -8.430 6.894e+00 6.784e+00 6.783e+00 6.783e+00 6.823e+00 6.784e+00 6.244e+00 5.752e+00 4.166e+00
-7.459 -8.511 6.885e+00 6.784e+00 6.780e+00 6.780e+00 6.816e+00 6.784e+00 6.218e+00 5.679e+00 4.737e+00
-7.424 -8.530 6.876e+00 6.781e+00 6.776e+00 6.776e+00 6.810e+00 6.781e+00 6.193e+00 5.626e+00 4.862e+00
-7.392 -8.549 6.868e+00 6.777e+00 6.770e+00 6.770e+00 6.803e+00 6.777e+00 6.172e+00 5.570e+00 4.971e+00
-7.364 -8.567 6.860e+00 6.773e+00 6.765e+00 6.765e+00 6.797e+00 6.773e+00 6.152e+00 5.527e+00 5.008e+00
-7.339 -8.586 6.852e+00 6.768e+00 6.760e+00 6.760e+00 6.790e+00 6.768e+00 6.134e+00 5.482e+00 5.052e+00
-7.316 -8.605 6.844e+00 6.763e+00 6.754e+00 6.754e+00 6.784e+00 6.763e+00 6.116e+00 5.447e+00 5.068e+00
-7.291 -8.551 6.837e+00 6.758e+00 6.749e+00 6.749e+00 6.777e+00 6.758e+00 6.101e+00 5.410e+00 5.088e+00
-7.272 -8.632 6.829e+00 6.753e+00 6.743e+00 6.743e+00 6.770e+00 6.753e+00 6.084e+00 5.376e+00 5.098e+00
-7.251 -8.578 6.822e+00 6.747e+00 6.737e+00 6.737e+00 6.764e+00 6.747e+00 6.070e+00 5.347e+00 5.105e+00
-7.233 -8.628 6.815e+00 6.742e+00 6.731e+00 6.732e+00 6.758e+00 6.742e+00 6.056e+00 5.316e+00 5.111e+00
-7.217 -8.647 6.808e+00 6.736e+00 6.726e+00 6.726e+00 6.751e+00 6.736e+00 6.042e+00 5.288e+00 5.113e+00
-7.202 -8.666 6.801e+00 6.731e+00 6.720e+00 6.720e+00 6.745e+00 6.731e+00 6.029e+00 5.262e+00 5.115e+00
-7.185 -8.611 6.794e+00 6.726e+00 6.715e+00 6.715e+00 6.739e+00 6.725e+00 6.017e+00 5.239e+00 5.115e+00
-7.171 -8.662 6.787e+00 6.720e+00 6.709e+00 6.709e+00 6.733e+00 6.720e+00 6.005e+00 5.214e+00 5.115e+00
-7.157 -8.680 6.781e+00 6.715e+00 6.704e+00 6.704e+00 6.727e+00 6.715e+00 5.993e+00 5.191e+00 5.113e+00
-7.145 -8.699 6.775e+00 6.709e+00 6.698e+00 6.698e+00 6.722e+00 6.709e+00 5.982e+00 5.170e+00 5.111e+00
-7.132 -8.645 6.769e+00 6.704e+00 6.693e+00 6.693e+00 6.716e+00 6.704e+00 5.972e+00 5.151e+00 5.108e+00
-7.120 -8.695 6.762e+00 6.699e+00 6.688e+00 6.688e+00 6.710e+00 6.699e+00 5.961e+00 5.130e+00 5.106e+00
-7.109 -8.714 6.756e+00 6.694e+00 6.682e+00 6.682e+00 6.705e+00 6.694e+00 5.951e+00 5.111e+00 5.102e+00
-7.097 -8.659 6.751e+00 6.689e+00 6.677e+00 6.677e+00 6.700e+00 6.689e+00 5.941e+00 5.094e+00 5.099e+00
-7.086 -8.710 6.745e+00 6.684e+00 6.672e+00 6.672e+00 6.694e+00 6.684e+00 5.932e+00 5.075e+00 5.095e+00
-7.077 -8.728 6.739e+00 6.678e+00 6.667e+00 6.667e+00 6.689e+00 6.678e+00 5.922e+00 5.058e+00 5.091e+00
-7.066 -8.674 6.733e+00 6.674e+00 6.662e+00 6.662e+00 6.684e+00 6.674e+00 5.913e+00 5.042e+00 5.087e+00
-7.056 -8.724 6.728e+00 6.669e+00 6.657e+00 6.657e+00 6.678e+00 6.669e+00 5.904e+00 5.026e+00 5.083e+00
-7.048 -8.743 6.722e+00 6.664e+00 6.652e+00 6.652e+00 6.673e+00 6.664e+00 5.895e+00 5.010e+00 5.078e+00
-7.038 -8.689 6.717e+00 6.659e+00 6.647e+00 6.647e+00 6.668e+00 6.659e+00 5.887e+00 4.995e+00 5.074e+00
-7.029 -8.739 6.712e+00 6.654e+00 6.642e+00 6.643e+00 6.663e+00 6.654e+00 5.879e+00 4.980e+00 5.070e+00
-7.021 -8.758 6.706e+00 6.649e+00 6.638e+00 6.638e+00 6.658e+00 6.649e+00 5.870e+00 4.966e+00 5.065e+00
-7.012 -8.703 6.701e+00 6.645e+00 6.633e+00 6.633e+00 6.653e+00 6.645e+00 5.863e+00 4.953e+00 5.060e+00
-7.004 -8.753 6.696e+00 6.640e+00 6.628e+00 6.628e+00 6.648e+00 6.640e+00 5.855e+00 4.939e+00 5.056e+00
-6.997 -8.772 6.691e+00 6.635e+00 6.624e+00 6.624e+00 6.644e+00 6.635e+00 5.847e+00 4.926e+00 5.051e+00
-6.989 -8.718 6.686e+00 6.631e+00 6.619e+00 6.619e+00 6.639e+00 6.631e+00 5.840e+00 4.913e+00 5.047e+00
-6.982 -8.768 6.681e+00 6.626e+00 6.615e+00 6.615e+00 6.634e+00 6.626e+00 5.832e+00 4.901e+00 5.042e+00
-6.974 -8.714 6.676e+00 6.622e+00 6.610e+00 6.610e+00 6.630e+00 6.622e+00 5.825e+00 4.888e+00 5.037e+00
-6.967 -8.764 6.671e+00 6.617e+00 6.606e+00 6.606e+00 6.625e+00 6.617e+00 5.817e+00 4.876e+00 5.033e+00
-6.960 -8.783 6.666e+00 6.613e+00 6.601e+00 6.601e+00 6.620e+00 6.613e+00 5.810e+00 4.864e+00 5.028e+00
-6.953 -8.729 6.662e+00 6.608e+00 6.597e+00 6.597e+00 6.616e+00 6.608e+00 5.803e+00 4.853e+00 5.023e+00
-6.946 -8.779 6.657e+00 6.604e+00 6.592e+00 6.592e+00 6.611e+00 6.604e+00 5.796e+00 4.841e+00 5.019e+00
-6.940 -8.797 6.652e+00 6.599e+00 6.588e+00 6.588e+00 6.607e+00 6.599e+00 5.790e+00 4.830e+00 5.014e+00
-6.934 -8.743 6.648e+00 6.595e+00 6.584e+00 6.584e+00 6.602e+00 6.595e+00 5.783e+00 4.820e+00 5.009e+00
-6.928 -8.793 6.643e+00 6.591e+00 6.580e+00 6.580e+00 6.598e+00 6.591e+00 5.777e+00 4.809e+00 5.005e+00
-6.921 -8.739 6.639e+00 6.587e+00 6.575e+00 6.575e+00 6.594e+00 6.587e+00 5.770e+00 4.799e+00 5.000e+00
-6.915 -8.789 6.634e+00 6.582e+00 6.571e+00 6.571e+00 6.589e+00 6.582e+00 5.764e+00 4.788e+00 4.996e+00
-6.910 -8.808 6.629e+00 6.578e+00 6.567e+00 6.567e+00 6.585e+00 6.578e+00 5.757e+00 4.778e+00 4.991e+00
-6.903 -8.754 6.625e+00 6.574e+00 6.563e+00 6.563e+00 6.581e+00 6.574e+00 5.751e+00 4.768e+00 4.986e+00
-6.898 -8.804 6.621e+00 6.570e+00 6.559e+00 6.559e+00 6.577e+00 6.570e+00 5.745e+00 4.758e+00 4.982e+00
-6.892 -8.750 6.616e+00 6.566e+00 6.554e+00 6.555e+00 6.572e+00 6.566e+00 5.739e+00 4.749e+00 4.977e+00
-6.887 -8.800 6.612e+00 6.562e+00 6.550e+00 6.550e+00 6.568e+00 6.562e+00 5.733e+00 4.739e+00 4.973e+00
-6.882 -8.819 6.608e+00 6.558e+00 6.546e+00 6.546e+00 6.564e+00 6.557e+00 5.727e+00 4.730e+00 4.968e+00
-6.876 -8.764 6.603e+00 6.554e+00 6.542e+00 6.542e+00 6.560e+00 6.554e+00 5.721e+00 4.721e+00 4.964e+00
-6.871 -8.815 6.599e+00 6.550e+00 6.538e+00 6.538e+00 6.556e+00 6.549e+00 5.715e+00 4.712e+00 4.959e+00
-6.865 -8.760 6.595e+00 6.546e+00 6.534e+00 6.534e+00 6.552e+00 6.546e+00 5.709e+00 4.703e+00 4.955e+00
-6.860 -8.811 6.591e+00 6.541e+00 6.530e+00 6.530e+00 6.548e+00 6.541e+00 5.703e+00 4.694e+00 4.950e+00
-6.856 -8.829 6.586e+00 6.537e+00 6.526e+00 6.526e+00 6.544e+00 6.537e+00 5.698e+00 4.685e+00 4.946e+00
-6.851 -8.775 6.582e+00 6.534e+00 6.522e+00 6.523e+00 6.540e+00 6.534e+00 5.692e+00 4.677e+00 4.942e+00
-6.846 -8.825 6.578e+00 6.530e+00 6.518e+00 6.519e+00 6.536e+00 6.530e+00 5.687e+00 4.668e+00 4.937e+00
-6.841 -8.771 6.574e+00 6.526e+00 6.515e+00 6.515e+00 6.532e+00 6.526e+00 5.681e+00 4.660e+00 4.933e+00
-6.836 -8.821 6.570e+00 6.522e+00 6.511e+00 6.511e+00 6.528e+00 6.522e+00 5.676e+00 4.652e+00 4.928e+00
-6.831 -8.767 6.566e+00 6.518e+00 6.507e+00 6.507e+00 6.524e+00 6.518e+00 5.670e+00 4.643e+00 4.924e+00
-6.827 -8.817 6.562e+00 6.514e+00 6.503e+00 6.503e+00 6.520e+00 6.514e+00 5.665e+00 4.635e+00 4.920e+00
-6.823 -8.836 6.558e+00 6.510e+00 6.499e+00 6.499e+00 6.516e+00 6.510e+00 5.659e+00 4.627e+00 4.915e+00
-6.818 -8.782 6.554e+00 6.506e+00 6.495e+00 6.495e+00 6.512e+00 6.506e+00 5.654e+00 4.619e+00 4.911e+00
-6.814 -8.832 6.550e+00 6.503e+00 6.491e+00 6.492e+00 6.508e+00 6.502e+00 5.649e+00 4.611e+00 4.907e+00
-6.809 -8.778 6.546e+00 6.499e+00 6.488e+00 6.488e+00 6.504e+00 6.499e+00 5.643e+00 4.604e+00 4.902e+00
-6.805 -8.828 6.542e+00 6.495e+00 6.484e+00 6.484e+00 6.500e+00 6.495e+00 5.638e+00 4.596e+00 4.898e+00
-6.801 -8.846 6.538e+00 6.491e+00 6.480e+00 6.480e+00 6.497e+00 6.491e+00 5.633e+00 4.588e+00 4.894e+00
-6.796 -8.792 6.534e+00 6.488e+00 6.476e+00 6.477e+00 6.493e+00 6.487e+00 5.628e+00 4.581e+00 4.890e+00
-6.793 -8.842 6.530e+00 6.484e+00 6.473e+00 6.473e+00 6.489e+00 6.484e+00 5.623e+00 4.574e+00 4.885e+00
-6.788 -8.788 6.526e+00 6.480e+00 6.469e+00 6.469e+00 6.485e+00 6.480e+00 5.618e+00 4.567e+00 4.881e+00
-6.784 -8.838 6.523e+00 6.476e+00 6.465e+00 6.465e+00 6.482e+00 6.476e+00 5.613e+00 4.559e+00 4.877e+00
-6.781 -8.857 6.519e+00 6.473e+00 6.462e+00 6.462e+00 6.478e+00 6.473e+00 5.608e+00 4.552e+00 4.873e+00
-6.777 -8.803 6.515e+00 6.469e+00 6.458e+00 6.458e+00 6.474e+00 6.469e+00 5.603e+00 4.545e+00 4.869e+00
-6.773 -8.853 6.511e+00 6.466e+00 6.454e+00 6.455e+00 6.471e+00 6.465e+00 5.598e+00 4.538e+00 4.865e+00
-6.769 -8.799 6.508e+00 6.462e+00 6.451e+00 6.451e+00 6.467e+00 6.462e+00 5.594e+00 4.532e+00 4.861e+00
-6.765 -8.849 6.504e+00 6.458e+00 6.447e+00 6.448e+00 6.463e+00 6.458e+00 5.589e+00 4.525e+00 4.857e+00
-6.761 -8.795 6.500e+00 6.455e+00 6.444e+00 6.444e+00 6.460e+00 6.455e+00 5.584e+00 4.518e+00 4.853e+00
-6.758 -8.845 6.496e+00 6.451e+00 6.440e+00 6.440e+00 6.456e+00 6.451e+00 5.579e+00 4.511e+00 4.849e+00
-6.736 -8.801 6.475e+00 6.430e+00 6.419e+00 6.419e+00 6.435e+00 6.430e+00 5.552e+00 4.472e+00 4.825e+00
-6.710 -8.858 6.446e+00 6.402e+00 6.391e+00 6.392e+00 6.407e+00 6.402e+00 5.516e+00 4.423e+00 4.793e+00
-6.680 -8.879 6.412e+00 6.369e+00 6.358e+00 6.358e+00 6.373e+00 6.369e+00 5.474e+00 4.366e+00 4.756e+00
-6.649 -8.878 6.375e+00 6.333e+00 6.322e+00 6.323e+00 6.337e+00 6.333e+00 5.429e+00 4.307e+00 4.716e+00
-6.619 -8.895 6.337e+00 6.295e+00 6.285e+00 6.285e+00 6.299e+00 6.295e+00 5.383e+00 4.248e+00 4.674e+00
-6.588 -8.858 6.296e+00 6.256e+00 6.245e+00 6.246e+00 6.259e+00 6.255e+00 5.335e+00 4.187e+00 4.629e+00
-6.559 -8.903 6.254e+00 6.214e+00 6.203e+00 6.204e+00 6.218e+00 6.214e+00 5.286e+00 4.126e+00 4.583e+00
-6.529 -8.862 6.210e+00 6.171e+00 6.160e+00 6.161e+00 6.174e+00 6.171e+00 5.235e+00 4.065e+00 4.535e+00
-6.499 -8.921 6.161e+00 6.123e+00 6.112e+00 6.113e+00 6.126e+00 6.122e+00 5.179e+00 3.998e+00 4.482e+00
-6.469 -8.926 6.111e+00 6.073e+00 6.063e+00 6.064e+00 6.076e+00 6.073e+00 5.122e+00 3.931e+00 4.427e+00
-6.440 -8.877 6.060e+00 6.022e+00 6.012e+00 6.013e+00 6.025e+00 6.022e+00 5.064e+00 3.864e+00 4.371e+00
-6.410 -8.928 6.004e+00 5.967e+00 5.957e+00 5.959e+00 5.970e+00 5.966e+00 5.001e+00 3.793e+00 4.309e+00
-6.380 -8.944 5.945e+00 5.908e+00 5.898e+00 5.900e+00 5.911e+00 5.908e+00 4.934e+00 3.718e+00 4.244e+00
-6.350 -8.956 5.882e+00 5.846e+00 5.836e+00 5.839e+00 5.849e+00 5.845e+00 4.863e+00 3.640e+00 4.175e+00
-6.319 -8.890 5.817e+00 5.781e+00 5.771e+00 5.774e+00 5.784e+00 5.780e+00 4.788e+00 3.559e+00 4.101e+00
-6.289 -8.894 5.748e+00 5.713e+00 5.703e+00 5.707e+00 5.716e+00 5.712e+00 4.709e+00 3.475e+00 4.024e+00
-6.260 -8.966 5.677e+00 5.642e+00 5.632e+00 5.637e+00 5.645e+00 5.641e+00 4.626e+00 3.387e+00 3.942e+00
-6.230 -8.908 5.602e+00 5.568e+00 5.558e+00 5.563e+00 5.570e+00 5.566e+00 4.537e+00 3.294e+00 3.853e+00
-6.199 -8.968 5.524e+00 5.490e+00 5.480e+00 5.486e+00 5.492e+00 5.488e+00 4.441e+00 3.194e+00 3.758e+00
-6.169 -8.920 5.445e+00 5.412e+00 5.401e+00 5.409e+00 5.414e+00 5.409e+00 4.341e+00 3.091e+00 3.659e+00
-6.140 -8.918 5.365e+00 5.332e+00 5.322e+00 5.331e+00 5.334e+00 5.329e+00 4.234e+00 2.981e+00 3.553e+00
-6.110 -8.962 5.285e+00 5.253e+00 5.243e+00 5.254e+00 5.255e+00 5.249e+00 4.121e+00 2.866e+00 3.439e+00
-6.080 -8.967 5.205e+00 5.174e+00 5.164e+00 5.177e+00 5.176e+00 5.170e+00 3.998e+00 2.741e+00 3.317e+00
-6.050 -8.913 5.130e+00 5.100e+00 5.089e+00 5.105e+00 5.101e+00 5.094e+00 3.868e+00 2.610e+00 3.188e+00
-6.020 -8.925 5.059e+00 5.030e+00 5.019e+00 5.039e+00 5.032e+00 5.024e+00 3.729e+00 2.470e+00 3.049e+00
-5.990 -8.959 4.996e+00 4.968e+00 4.957e+00 4.979e+00 4.969e+00 4.961e+00 3.581e+00 2.321e+00 2.900e+00
-5.960 -8.973 4.941e+00 4.914e+00 4.903e+00 4.928e+00 4.915e+00 4.906e+00 3.420e+00 2.160e+00 2.740e+00
-5.930 -8.979 4.897e+00 4.870e+00 4.859e+00 4.887e+00 4.871e+00 4.861e+00 3.250e+00 1.989e+00 2.570e+00
-5.900 -8.922 4.862e+00 4.836e+00 4.824e+00 4.855e+00 4.837e+00 4.826e+00 3.068e+00 1.807e+00 2.388e+00
-5.870 -8.927 4.835e+00 4.810e+00 4.798e+00 4.830e+00 4.811e+00 4.800e+00 2.872e+00 1.610e+00 2.192e+00
-5.840 -8.973 4.817e+00 4.792e+00 4.780e+00 4.814e+00 4.793e+00 4.781e+00 2.663e+00 1.401e+00 1.983e+00
-5.810 -8.976 4.804e+00 4.780e+00 4.768e+00 4.802e+00 4.780e+00 4.769e+00 2.440e+00 1.177e+00 1.760e+00
-5.780 -8.922 4.796e+00 4.772e+00 4.760e+00 4.795e+00 4.772e+00 4.760e+00 2.199e+00 9.370e-01 1.519e+00
-5.750 -8.970 4.791e+00 4.767e+00 4.755e+00 4.790e+00 4.768e+00 4.755e+00 1.941e+00 6.792e-01 1.261e+00
-5.720 -8.919 4.788e+00 4.765e+00 4.752e+00 4.788e+00 4.765e+00 4.753e+00 1.667e+00 4.044e-01 9.867e-01
-5.690 -8.979 4.787e+00 4.763e+00 4.751e+00 4.786e+00 4.763e+00 4.751e+00 1.372e+00 1.098e-01 6.921e-01
-5.660 -8.868 4.786e+00 4.762e+00 4.750e+00 4.786e+00 4.762e+00 4.750e+00 1.102e+00 -1.599e-01 4.224e-01
-5.630 -8.965 4.785e+00 4.762e+00 4.750e+00 4.785e+00 4.762e+00 4.750e+00 8.747e-01 -3.875e-01 1.948e-01
-5.600 -8.477 4.785e+00 4.762e+00 4.750e+00 4.785e+00 4.762e+00 4.750e+00 6.786e-01 -5.836e-01 -1.246e-03
-5.569 -8.409 4.785e+00 4.762e+00 4.749e+00 4.785e+00 4.762e+00 4.749e+00 4.949e-01 -7.673e-01 -1.850e-01
-5.540 -8.593 4.785e+00 4.762e+00 4.749e+00 4.785e+00 4.762e+00 4.749e+00 2.961e-01 -9.661e-01 -3.838e-01
-5.510 -8.473 4.785e+00 4.762e+00 4.749e+00 4.785e+00 4.762e+00 4.749e+00 8.507e-02 -1.177e+00 -5.948e-01
-5.480 -8.710 4.785e+00 4.761e+00 4.749e+00 4.785e+00 4.761e+00 4.749e+00 -1.283e-01 -1.391e+00 -8.082e-01
-5.450 -8.100 4.785e+00 4.761e+00 4.749e+00 4.785e+00 4.761e+00 4.749e+00 -3.073e-01 -1.569e+00 -9.871e-01
-5.419 -8.157 4.785e+00 4.761e+00 4.749e+00 4.785e+00 4.761e+00 4.749e+00 -4.789e-01 -1.741e+00 -1.159e+00
-5.390 -8.201 4.785e+00 4.761e+00 4.749e+00 4.785e+00 4.761e+00 4.749e+00 -6.236e-01 -1.886e+00 -1.303e+00
-5.359 -7.936 4.785e+00 4.761e+00 4.749e+00 4.785e+00 4.761e+00 4.749e+00 -7.461e-01 -2.008e+00 -1.426e+00
-5.329 -7.874 4.785e+00 4.761e+00 4.749e+00 4.785e+00 4.761e+00 4.749e+00 -8.635e-01 -2.126e+00 -1.543e+00
