+12.430 +11.430 15.331  2.705 0.312 0.000 1.000 -2.344e+01 -1.498e-01 -5.591e-01 -3.170e+00 -3.512e+00 -1.242e+01 -2.437e+00 -6.837e+00 -1.458e+01 -2.017e+00 -5.197e+00 -4.839e+00 -1.631e+01 -1.740e+01 -7.949e+00 -2.806e+00
+12.471 +11.471 15.354  2.650 0.312 0.000 1.000   nan -1.499e-01 -5.591e-01 -3.236e+00 -3.573e+00 -1.249e+01 -2.418e+00 -6.821e+00 -1.456e+01 -2.017e+00 -5.187e+00 -4.857e+00 -1.631e+01 -1.740e+01 -7.916e+00 -2.806e+00
+12.513 +11.513 15.376  2.590 0.312 0.000 1.000 -2.345e+01 -1.499e-01 -5.591e-01 -3.307e+00 -3.640e+00 -1.255e+01 -2.401e+00 -6.806e+00 -1.454e+01 -2.017e+00 -5.177e+00 -4.876e+00 -1.631e+01 -1.739e+01 -7.884e+00 -2.806e+00
+12.595 +11.595 15.413  2.450 0.312 0.000 1.000 -2.346e+01 -1.499e-01 -5.591e-01 -3.470e+00 -3.797e+00 -1.271e+01 -2.372e+00 -6.780e+00 -1.451e+01 -2.017e+00 -5.154e+00 -4.921e+00 -1.631e+01 -1.736e+01 -7.821e+00 -2.806e+00
+12.637 +11.637 15.428  2.371 0.312 0.000 1.000   nan -1.499e-01 -5.590e-01 -3.562e+00 -3.887e+00 -1.280e+01 -2.361e+00 -6.769e+00 -1.450e+01 -2.017e+00 -5.142e+00 -4.948e+00 -1.631e+01 -1.735e+01 -7.791e+00 -2.806e+00
+12.678 +11.678 15.441  2.286 0.312 0.000 1.000 -2.347e+01 -1.499e-01 -5.590e-01 -3.661e+00 -3.985e+00 -1.289e+01 -2.350e+00 -6.760e+00 -1.449e+01 -2.017e+00 -5.128e+00 -4.976e+00 -1.631e+01 -1.734e+01 -7.762e+00 -2.806e+00
+12.761 +11.761 15.463  2.105 0.312 0.000 1.000 -2.347e+01 -1.499e-01 -5.590e-01 -3.877e+00 -4.194e+00 -1.311e+01 -2.335e+00 -6.747e+00 -1.447e+01 -2.017e+00 -5.099e+00 -5.043e+00 -1.631e+01 -1.731e+01 -7.708e+00 -2.806e+00
+12.802 +11.802 15.472  2.017 0.312 0.000 1.000   nan -1.499e-01 -5.590e-01 -3.991e+00 -4.309e+00 -1.322e+01 -2.329e+00 -6.742e+00 -1.446e+01 -2.017e+00 -5.083e+00 -5.082e+00 -1.631e+01 -1.729e+01 -7.683e+00 -2.806e+00
+12.844 +11.844 15.480  1.926 0.312 0.000 1.000 -2.347e+01 -1.499e-01 -5.590e-01 -4.104e+00 -4.433e+00 -1.333e+01 -2.325e+00 -6.739e+00 -1.446e+01 -2.017e+00 -5.066e+00 -5.124e+00 -1.631e+01 -1.728e+01 -7.659e+00 -2.806e+00
+12.926 +11.926 15.493  1.757 0.312 0.000 1.000 -2.347e+01 -1.499e-01 -5.590e-01 -4.306e+00 -4.680e+00 -1.354e+01 -2.319e+00 -6.735e+00 -1.445e+01 -2.017e+00 -5.029e+00 -5.223e+00 -1.631e+01 -1.724e+01 -7.615e+00 -2.806e+00
+12.968 +11.968 15.498  1.690 0.312 0.000 1.000   nan -1.499e-01 -5.590e-01 -4.383e+00 -4.789e+00 -1.363e+01 -2.317e+00 -6.735e+00 -1.445e+01 -2.017e+00 -5.009e+00 -5.280e+00 -1.631e+01 -1.722e+01 -7.595e+00 -2.806e+00
+13.009 +12.009 15.504  1.638 0.312 0.000 1.000 -2.347e+01 -1.500e-01 -5.590e-01 -4.441e+00 -4.878e+00 -1.370e+01 -2.316e+00 -6.735e+00 -1.445e+01 -2.017e+00 -4.988e+00 -5.343e+00 -1.631e+01 -1.720e+01 -7.577e+00 -2.806e+00
+13.092 +12.092 15.515  1.576 0.375 0.000 1.000 -2.348e+01 -1.500e-01 -5.590e-01 -4.502e+00 -4.968e+00 -1.378e+01 -2.315e+00 -6.737e+00 -1.445e+01 -2.017e+00 -4.943e+00 -5.489e+00 -1.631e+01 -1.716e+01 -7.546e+00 -2.806e+00
+13.133 +12.133 15.521  1.565 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.590e-01 -4.515e+00 -4.994e+00 -1.379e+01 -2.314e+00 -6.738e+00 -1.445e+01 -2.017e+00 -4.920e+00 -5.573e+00 -1.631e+01 -1.713e+01 -7.534e+00 -2.806e+00
+13.175 +12.175 15.527  1.557 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.590e-01 -4.522e+00 -5.012e+00 -1.380e+01 -2.314e+00 -6.739e+00 -1.445e+01 -2.017e+00 -4.895e+00 -5.667e+00 -1.631e+01 -1.711e+01 -7.522e+00 -2.806e+00
+13.258 +12.258 15.542  1.549 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.589e-01 -4.528e+00 -5.027e+00 -1.381e+01 -2.314e+00 -6.741e+00 -1.445e+01 -2.017e+00 -4.843e+00 -5.885e+00 -1.631e+01 -1.706e+01 -7.505e+00 -2.806e+00
+13.299 +12.299 15.549  1.547 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.589e-01 -4.529e+00 -5.029e+00 -1.381e+01 -2.314e+00 -6.742e+00 -1.445e+01 -2.017e+00 -4.815e+00 -6.011e+00 -1.631e+01 -1.703e+01 -7.499e+00 -2.806e+00
+13.340 +12.340 15.558  1.546 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.589e-01 -4.530e+00 -5.031e+00 -1.381e+01 -2.314e+00 -6.743e+00 -1.445e+01 -2.017e+00 -4.787e+00 -6.151e+00 -1.631e+01 -1.700e+01 -7.494e+00 -2.806e+00
+13.423 +12.423 15.577  1.545 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.589e-01 -4.532e+00 -5.033e+00 -1.381e+01 -2.314e+00 -6.744e+00 -1.444e+01 -2.017e+00 -4.727e+00 -6.477e+00 -1.631e+01 -1.695e+01 -7.488e+00 -2.806e+00
+13.465 +12.465 15.587  1.545 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.588e-01 -4.532e+00 -5.034e+00 -1.382e+01 -2.314e+00 -6.744e+00 -1.444e+01 -2.017e+00 -4.697e+00 -6.664e+00 -1.631e+01 -1.692e+01 -7.486e+00 -2.806e+00
+13.506 +12.506 15.599  1.544 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.588e-01 -4.532e+00 -5.034e+00 -1.382e+01 -2.314e+00 -6.744e+00 -1.444e+01 -2.017e+00 -4.665e+00 -6.868e+00 -1.631e+01 -1.688e+01 -7.486e+00 -2.806e+00
+13.589 +12.589 15.624  1.544 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.587e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.444e+01 -2.017e+00 -4.600e+00 -7.311e+00 -1.631e+01 -1.682e+01 -7.487e+00 -2.806e+00
+13.630 +12.630 15.638  1.544 0.500 0.000 1.000 -2.400e+01 -1.501e-01 -5.587e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.444e+01 -2.017e+00 -4.567e+00 -7.525e+00 -1.631e+01 -1.679e+01 -7.488e+00 -2.806e+00
+13.672 +12.672 15.652  1.544 0.500 0.000 1.000 -2.400e+01 -1.501e-01 -5.587e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.444e+01 -2.018e+00 -4.533e+00 -7.697e+00 -1.631e+01 -1.675e+01 -7.489e+00 -2.806e+00
+13.754 +12.754 15.684  1.544 0.500 0.000 1.000 -2.400e+01 -1.501e-01 -5.586e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.444e+01 -2.018e+00 -4.463e+00 -7.840e+00 -1.631e+01 -1.668e+01 -7.492e+00 -2.806e+00
+13.796 +12.796 15.702  1.544 0.500 0.000 1.000 -2.400e+01 -1.501e-01 -5.585e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.018e+00 -4.428e+00 -7.832e+00 -1.631e+01 -1.665e+01 -7.494e+00 -2.806e+00
+13.837 +12.837 15.720  1.544 0.500 0.000 1.000 -2.400e+01 -1.501e-01 -5.585e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.018e+00 -4.392e+00 -7.803e+00 -1.631e+01 -1.661e+01 -7.497e+00 -2.806e+00
+13.920 +12.920 15.760  1.543 0.500 0.000 1.000 -2.400e+01 -1.502e-01 -5.584e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.018e+00 -4.319e+00 -7.731e+00 -1.631e+01 -1.654e+01 -7.502e+00 -2.806e+00
+13.961 +12.961 15.782  1.543 0.500 0.000 1.000 -2.400e+01 -1.502e-01 -5.583e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.019e+00 -4.282e+00 -7.692e+00 -1.631e+01 -1.650e+01 -7.505e+00 -2.806e+00
+14.003 +13.003 15.804  1.543 0.500 0.000 1.000 -2.400e+01 -1.503e-01 -5.582e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.019e+00 -4.244e+00 -7.652e+00 -1.631e+01 -1.647e+01 -7.508e+00 -2.806e+00
+14.085 +13.085 15.852  1.543 0.500 0.000 1.000 -2.400e+01 -1.503e-01 -5.580e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.019e+00 -4.169e+00 -7.570e+00 -1.632e+01 -1.639e+01 -7.515e+00 -2.806e+00
+14.127 +13.127 15.877  1.543 0.500 0.000 1.000 -2.400e+01 -1.504e-01 -5.579e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.019e+00 -4.130e+00 -7.530e+00 -1.632e+01 -1.635e+01 -7.518e+00 -2.806e+00
+14.168 +13.168 15.903  1.543 0.562 0.000 1.000 -2.400e+01 -1.504e-01 -5.578e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.020e+00 -4.092e+00 -7.503e+00 -1.632e+01 -1.631e+01 -7.522e+00 -2.806e+00
+14.251 +13.251 15.958  1.543 0.562 0.000 1.000 -2.400e+01 -1.505e-01 -5.576e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.020e+00 -4.015e+00 -7.427e+00 -1.632e+01 -1.624e+01 -7.531e+00 -2.806e+00
+14.292 +13.292 15.987  1.543 0.562 0.000 1.000 -2.400e+01 -1.506e-01 -5.574e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.021e+00 -3.976e+00 -7.387e+00 -1.632e+01 -1.620e+01 -7.536e+00 -2.806e+00
+14.334 +13.334 16.016  1.543 0.562 0.000 1.000 -2.400e+01 -1.506e-01 -5.572e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.021e+00 -3.937e+00 -7.347e+00 -1.632e+01 -1.616e+01 -7.541e+00 -2.806e+00
+14.417 +13.417 16.078  1.543 0.562 0.000 1.000 -2.400e+01 -1.508e-01 -5.569e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.022e+00 -3.858e+00 -7.267e+00 -1.632e+01 -1.608e+01 -7.552e+00 -2.806e+00
+14.458 +13.458 16.110  1.543 0.562 0.000 1.000 -2.400e+01 -1.509e-01 -5.566e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.023e+00 -3.819e+00 -7.227e+00 -1.632e+01 -1.604e+01 -7.557e+00 -2.806e+00
+14.499 +13.499 16.142  1.543 0.562 0.000 1.000 -2.400e+01 -1.510e-01 -5.564e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.023e+00 -3.780e+00 -7.187e+00 -1.632e+01 -1.600e+01 -7.562e+00 -2.806e+00
+14.582 +13.582 16.209  1.543 0.562 0.000 1.000 -2.400e+01 -1.512e-01 -5.558e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.025e+00 -3.701e+00 -7.106e+00 -1.632e+01 -1.592e+01 -7.572e+00 -2.806e+00
+14.624 +13.624 16.244  1.542 0.562 0.000 1.000 -2.400e+01 -1.513e-01 -5.555e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.026e+00 -3.662e+00 -7.066e+00 -1.632e+01 -1.589e+01 -7.576e+00 -2.806e+00
+14.665 +13.665 16.279  1.542 0.562 0.000 1.000 -2.400e+01 -1.515e-01 -5.551e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.745e+00 -1.445e+01 -2.026e+00 -3.623e+00 -7.026e+00 -1.632e+01 -1.585e+01 -7.579e+00 -2.806e+00
+14.748 +13.748 16.350  1.542 0.562 0.000 1.000 -2.400e+01 -1.518e-01 -5.543e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.744e+00 -1.445e+01 -2.028e+00 -3.544e+00 -6.947e+00 -1.633e+01 -1.577e+01 -7.580e+00 -2.806e+00
+14.789 +13.789 16.386  1.542 0.562 0.000 1.000 -2.400e+01 -1.520e-01 -5.538e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.744e+00 -1.445e+01 -2.030e+00 -3.505e+00 -6.907e+00 -1.633e+01 -1.573e+01 -7.578e+00 -2.806e+00
+14.831 +13.831 16.423  1.542 0.562 0.000 1.000 -2.400e+01 -1.522e-01 -5.533e-01 -4.533e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.744e+00 -1.445e+01 -2.031e+00 -3.466e+00 -6.868e+00 -1.633e+01 -1.569e+01 -7.573e+00 -2.806e+00
+14.913 +13.913 16.497  1.542 0.562 0.000 1.000 -2.400e+01 -1.527e-01 -5.521e-01 -4.532e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.744e+00 -1.445e+01 -2.034e+00 -3.388e+00 -6.789e+00 -1.633e+01 -1.561e+01 -7.553e+00 -2.806e+00
+14.955 +13.955 16.535  1.541 0.562 0.000 1.000 -2.400e+01 -1.529e-01 -5.514e-01 -4.532e+00 -5.035e+00 -1.382e+01 -2.314e+00 -6.744e+00 -1.445e+01 -2.036e+00 -3.350e+00 -6.750e+00 -1.633e+01 -1.557e+01 -7.538e+00 -2.806e+00
+14.996 +13.996 16.573  1.541 0.562 0.000 1.000 -2.400e+01 -1.533e-01 -5.507e-01 -4.532e+00 -5.035e+00 -1.382e+01 -2.313e+00 -6.744e+00 -1.445e+01 -2.038e+00 -3.311e+00 -6.711e+00 -1.634e+01 -1.554e+01 -7.518e+00 -2.806e+00
+15.079 +14.079 16.650  1.541 0.562 0.000 1.000 -2.400e+01 -1.540e-01 -5.490e-01 -4.532e+00 -5.034e+00 -1.382e+01 -2.313e+00 -6.744e+00 -1.445e+01 -2.042e+00 -3.235e+00 -6.634e+00 -1.634e+01 -1.546e+01 -7.465e+00 -2.806e+00
+15.120 +14.120 16.688  1.541 0.562 0.000 1.000 -2.400e+01 -1.544e-01 -5.480e-01 -4.532e+00 -5.034e+00 -1.382e+01 -2.313e+00 -6.743e+00 -1.445e+01 -2.045e+00 -3.197e+00 -6.595e+00 -1.634e+01 -1.542e+01 -7.432e+00 -2.806e+00
+15.162 +14.162 16.727  1.541 0.562 0.000 1.000 -2.400e+01 -1.548e-01 -5.469e-01 -4.531e+00 -5.034e+00 -1.382e+01 -2.313e+00 -6.743e+00 -1.445e+01 -2.047e+00 -3.160e+00 -6.558e+00 -1.635e+01 -1.539e+01 -7.395e+00 -2.806e+00
+15.244 +14.244 16.806  1.540 0.562 0.000 1.000 -2.400e+01 -1.558e-01 -5.443e-01 -4.531e+00 -5.033e+00 -1.382e+01 -2.312e+00 -6.742e+00 -1.445e+01 -2.054e+00 -3.086e+00 -6.483e+00 -1.635e+01 -1.531e+01 -7.311e+00 -2.806e+00
+15.286 +14.286 16.845  1.540 0.562 0.000 1.000 -2.400e+01 -1.564e-01 -5.429e-01 -4.531e+00 -5.033e+00 -1.382e+01 -2.312e+00 -6.742e+00 -1.445e+01 -2.057e+00 -3.050e+00 -6.446e+00 -1.636e+01 -1.528e+01 -7.265e+00 -2.806e+00
+15.327 +14.327 16.885  1.540 0.562 0.000 1.000 -2.400e+01 -1.571e-01 -5.413e-01 -4.530e+00 -5.033e+00 -1.382e+01 -2.311e+00 -6.742e+00 -1.445e+01 -2.062e+00 -3.014e+00 -6.410e+00 -1.636e+01 -1.524e+01 -7.217e+00 -2.806e+00
+15.410 +14.410 16.965  1.539 0.562 0.000 1.000 -2.400e+01 -1.586e-01 -5.377e-01 -4.529e+00 -5.032e+00 -1.382e+01 -2.310e+00 -6.740e+00 -1.445e+01 -2.071e+00 -2.944e+00 -6.338e+00 -1.637e+01 -1.517e+01 -7.119e+00 -2.806e+00
+15.451 +14.451 17.005  1.539 0.562 0.000 1.000 -2.400e+01 -1.595e-01 -5.356e-01 -4.528e+00 -5.031e+00 -1.382e+01 -2.310e+00 -6.740e+00 -1.445e+01 -2.076e+00 -2.910e+00 -6.303e+00 -1.638e+01 -1.514e+01 -7.070e+00 -2.806e+00
+15.493 +14.493 17.045  1.539 0.562 0.000 1.000 -2.400e+01 -1.604e-01 -5.333e-01 -4.528e+00 -5.030e+00 -1.382e+01 -2.309e+00 -6.739e+00 -1.445e+01 -2.082e+00 -2.877e+00 -6.269e+00 -1.639e+01 -1.511e+01 -7.021e+00 -2.806e+00
+15.576 +14.576 17.125  1.538 0.562 0.000 1.000 -2.400e+01 -1.627e-01 -5.281e-01 -4.526e+00 -5.029e+00 -1.382e+01 -2.308e+00 -6.737e+00 -1.445e+01 -2.096e+00 -2.813e+00 -6.203e+00 -1.640e+01 -1.504e+01 -6.927e+00 -2.806e+00
+15.617 +14.617 17.166  1.538 0.562 0.000 1.000 -2.400e+01 -1.639e-01 -5.252e-01 -4.525e+00 -5.028e+00 -1.382e+01 -2.307e+00 -6.736e+00 -1.445e+01 -2.103e+00 -2.782e+00 -6.171e+00 -1.641e+01 -1.501e+01 -6.882e+00 -2.806e+00
+15.658 +14.658 17.206  1.538 0.562 0.000 1.000 -2.400e+01 -1.654e-01 -5.219e-01 -4.524e+00 -5.027e+00 -1.382e+01 -2.306e+00 -6.735e+00 -1.445e+01 -2.112e+00 -2.752e+00 -6.140e+00 -1.642e+01 -1.498e+01 -6.838e+00 -2.806e+00
+15.729 +14.729 17.275  1.537 0.562 0.000 1.000 -2.400e+01 -1.681e-01 -5.157e-01 -4.522e+00 -5.025e+00 -1.382e+01 -2.303e+00 -6.733e+00 -1.445e+01 -2.128e+00 -2.704e+00 -6.082e+00 -1.644e+01 -1.493e+01 -6.768e+00 -2.806e+00
+15.788 +14.788 17.333  1.537 0.562 0.000 1.000 -2.400e+01 -1.708e-01 -5.097e-01 -4.520e+00 -5.022e+00 -1.382e+01 -2.301e+00 -6.730e+00 -1.445e+01 -2.144e+00 -2.667e+00 -6.043e+00 -1.646e+01 -1.490e+01 -6.711e+00 -2.806e+00
+15.828 +14.770 17.372  1.537 0.562 0.000 1.000 -2.400e+01 -1.729e-01 -5.052e-01 -4.517e+00 -5.020e+00 -1.382e+01 -2.299e+00 -6.728e+00 -1.445e+01 -2.156e+00 -2.643e+00 -6.013e+00 -1.647e+01 -1.487e+01 -6.674e+00 -2.806e+00
+15.880 +14.744 17.423  1.537 0.562 0.000 1.000 -2.400e+01 -1.759e-01 -4.989e-01 -4.514e+00 -5.017e+00 -1.382e+01 -2.296e+00 -6.725e+00 -1.445e+01 -2.173e+00 -2.616e+00 -5.983e+00 -1.649e+01 -1.485e+01 -6.632e+00 -2.806e+00
+15.936 +14.709 17.479  1.538 0.562 0.000 1.000 -2.400e+01 -1.796e-01 -4.912e-01 -4.509e+00 -5.012e+00 -1.382e+01 -2.291e+00 -6.720e+00 -1.445e+01 -2.194e+00 -2.589e+00 -5.953e+00 -1.652e+01 -1.482e+01 -6.591e+00 -2.806e+00
+16.002 +14.820 17.544  1.539 0.562 0.000 1.000 -2.400e+01 -1.846e-01 -4.810e-01 -4.503e+00 -5.006e+00 -1.382e+01 -2.285e+00 -6.714e+00 -1.445e+01 -2.221e+00 -2.562e+00 -5.926e+00 -1.655e+01 -1.480e+01 -6.552e+00 -2.806e+00
+16.053 +14.785 17.595  1.540 0.562 0.000 0.999 -2.400e+01 -1.892e-01 -4.721e-01 -4.498e+00 -5.001e+00 -1.382e+01 -2.280e+00 -6.708e+00 -1.445e+01 -2.245e+00 -2.545e+00 -5.907e+00 -1.658e+01 -1.479e+01 -6.528e+00 -2.806e+00
+16.105 +14.741 17.647  1.541 0.562 0.000 0.999 -2.400e+01 -1.944e-01 -4.621e-01 -4.491e+00 -4.994e+00 -1.382e+01 -2.273e+00 -6.702e+00 -1.445e+01 -2.272e+00 -2.532e+00 -5.892e+00 -1.661e+01 -1.478e+01 -6.507e+00 -2.806e+00
+16.162 +14.680 17.704  1.543 0.562 0.000 0.999 -2.400e+01 -2.011e-01 -4.500e-01 -4.482e+00 -4.985e+00 -1.382e+01 -2.264e+00 -6.693e+00 -1.445e+01 -2.305e+00 -2.522e+00 -5.881e+00 -1.665e+01 -1.478e+01 -6.491e+00 -2.806e+00
+16.215 +14.773 17.758  1.545 0.562 0.000 0.999 -2.400e+01 -2.084e-01 -4.373e-01 -4.473e+00 -4.976e+00 -1.382e+01 -2.255e+00 -6.684e+00 -1.445e+01 -2.340e+00 -2.518e+00 -5.876e+00 -1.669e+01 -1.478e+01 -6.482e+00 -2.806e+00
+16.269 +14.703 17.812  1.547 0.562 0.000 0.999 -2.400e+01 -2.169e-01 -4.232e-01 -4.463e+00 -4.966e+00 -1.381e+01 -2.245e+00 -6.674e+00 -1.444e+01 -2.377e+00 -2.519e+00 -5.877e+00 -1.674e+01 -1.479e+01 -6.479e+00 -2.806e+00
+16.327 +14.779 17.870  1.548 0.562 0.000 0.999 -2.400e+01 -2.274e-01 -4.068e-01 -4.451e+00 -4.954e+00 -1.381e+01 -2.233e+00 -6.662e+00 -1.444e+01 -2.422e+00 -2.527e+00 -5.884e+00 -1.679e+01 -1.481e+01 -6.482e+00 -2.806e+00
+16.382 +14.846 17.926  1.548 0.562 0.000 0.998 -2.400e+01 -2.393e-01 -3.893e-01 -4.439e+00 -4.942e+00 -1.381e+01 -2.221e+00 -6.650e+00 -1.444e+01 -2.469e+00 -2.542e+00 -5.897e+00 -1.685e+01 -1.483e+01 -6.493e+00 -2.806e+00
+16.436 +14.758 17.980  1.547 0.562 0.000 0.998 -2.400e+01 -2.526e-01 -3.711e-01 -4.427e+00 -4.930e+00 -1.381e+01 -2.209e+00 -6.638e+00 -1.444e+01 -2.518e+00 -2.562e+00 -5.918e+00 -1.691e+01 -1.487e+01 -6.510e+00 -2.806e+00
+16.490 +14.825 18.035  1.543 0.562 0.000 0.998 -2.400e+01 -2.685e-01 -3.509e-01 -4.415e+00 -4.917e+00 -1.382e+01 -2.197e+00 -6.626e+00 -1.445e+01 -2.571e+00 -2.589e+00 -5.944e+00 -1.698e+01 -1.491e+01 -6.535e+00 -2.806e+00
+16.543 +14.893 18.087  1.538 0.562 0.000 0.998 -2.400e+01 -2.864e-01 -3.301e-01 -4.402e+00 -4.905e+00 -1.382e+01 -2.184e+00 -6.613e+00 -1.445e+01 -2.626e+00 -2.622e+00 -5.976e+00 -1.705e+01 -1.496e+01 -6.566e+00 -2.806e+00
+16.598 +14.960 18.141  1.529 0.562 0.000 0.997 -2.400e+01 -3.079e-01 -3.074e-01 -4.390e+00 -4.892e+00 -1.383e+01 -2.171e+00 -6.601e+00 -1.446e+01 -2.685e+00 -2.662e+00 -6.015e+00 -1.713e+01 -1.502e+01 -6.604e+00 -2.806e+00
+16.654 +15.027 18.194  1.517 0.562 0.000 0.997 -2.400e+01 -3.338e-01 -2.830e-01 -4.376e+00 -4.879e+00 -1.384e+01 -2.158e+00 -6.587e+00 -1.447e+01 -2.747e+00 -2.710e+00 -6.062e+00 -1.722e+01 -1.509e+01 -6.649e+00 -2.806e+00
+16.711 +15.354 18.248  1.501 0.625 0.000 0.997 -2.400e+01 -3.649e-01 -2.570e-01 -4.363e+00 -4.865e+00 -1.386e+01 -2.145e+00 -6.574e+00 -1.449e+01 -2.810e+00 -2.764e+00 -6.110e+00 -1.731e+01 -1.517e+01 -6.699e+00 -2.806e+00
+16.773 +15.611 18.303  1.478 0.625 0.000 0.997 -2.400e+01 -4.042e-01 -2.285e-01 -4.350e+00 -4.851e+00 -1.388e+01 -2.132e+00 -6.560e+00 -1.451e+01 -2.876e+00 -2.826e+00 -6.164e+00 -1.741e+01 -1.527e+01 -6.755e+00 -2.806e+00
+16.842 +15.431 18.362  1.446 0.625 0.000 0.997 -2.400e+01 -4.577e-01 -1.960e-01 -4.334e+00 -4.833e+00 -1.392e+01 -2.115e+00 -6.542e+00 -1.455e+01 -2.947e+00 -2.898e+00 -6.221e+00 -1.753e+01 -1.539e+01 -6.809e+00 -2.806e+00
+16.875 +15.387 18.389  1.420 0.625 0.000 0.997 -2.400e+01 -4.881e-01 -1.802e-01 -4.321e+00 -4.822e+00 -1.394e+01 -2.103e+00 -6.532e+00 -1.457e+01 -2.977e+00 -2.934e+00 -6.281e+00 -1.761e+01 -1.547e+01 -6.858e+00 -2.806e+00
+16.931 +14.861 18.432  1.377 0.562 0.000 0.997 -2.400e+01 -5.450e-01 -1.546e-01 -4.304e+00 -4.807e+00 -1.398e+01 -2.086e+00 -6.515e+00 -1.461e+01 -3.022e+00 -2.992e+00 -6.348e+00 -1.771e+01 -1.559e+01 -6.927e+00 -2.806e+00
+16.985 +15.738 18.472  1.337 0.625 0.000 0.998 -2.400e+01 -6.110e-01 -1.303e-01 -4.288e+00 -4.786e+00 -1.403e+01 -2.070e+00 -6.495e+00 -1.466e+01 -3.057e+00 -3.045e+00 -6.384e+00 -1.780e+01 -1.570e+01 -6.981e+00 -2.806e+00
+17.044 +15.112 18.511  1.272 0.562 0.000 0.998 -2.400e+01 -6.967e-01 -1.053e-01 -4.262e+00 -4.763e+00 -1.409e+01 -2.042e+00 -6.472e+00 -1.472e+01 -3.086e+00 -3.096e+00 -6.446e+00 -1.792e+01 -1.584e+01 -7.036e+00 -2.806e+00
+17.098 +15.244 18.543  1.201 0.562 0.000 0.998 -2.400e+01 -7.910e-01 -8.410e-02 -4.237e+00 -4.738e+00 -1.416e+01 -2.019e+00 -6.447e+00 -1.479e+01 -3.103e+00 -3.134e+00 -6.488e+00 -1.804e+01 -1.597e+01 -7.079e+00 -2.806e+00
+17.152 +15.338 18.572  1.116 0.562 0.000 0.999 -2.400e+01 -9.043e-01 -6.493e-02 -4.211e+00 -4.709e+00 -1.425e+01 -1.992e+00 -6.420e+00 -1.487e+01 -3.113e+00 -3.164e+00 -6.517e+00 -1.816e+01 -1.612e+01 -7.111e+00 -2.806e+00
+17.206 +15.239 18.597  1.006 0.562 0.000 1.000 -2.400e+01 -1.042e+00 -4.812e-02 -4.182e+00 -4.679e+00 -1.436e+01 -1.963e+00 -6.391e+00 -1.498e+01 -3.117e+00 -3.187e+00 -6.541e+00 -1.830e+01 -1.628e+01 -7.135e+00 -2.806e+00
