
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F-(4He)   F-(12C)   F-(16O)   
-15.596 -17.601 4.242e+00 3.440e+00 -4.325e+00 -4.325e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-15.532 -17.536 4.242e+00 3.440e+00 -4.260e+00 -4.260e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-15.462 -17.467 4.242e+00 3.440e+00 -4.191e+00 -4.191e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-15.398 -17.402 4.242e+00 3.440e+00 -4.126e+00 -4.126e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-15.333 -17.337 4.242e+00 3.440e+00 -4.061e+00 -4.061e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-15.264 -17.268 4.242e+00 3.440e+00 -3.992e+00 -3.992e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-15.199 -17.203 4.242e+00 3.440e+00 -3.927e+00 -3.927e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-15.130 -17.134 4.242e+00 3.440e+00 -3.858e+00 -3.858e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-15.065 -17.069 4.242e+00 3.440e+00 -3.793e+00 -3.793e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.996 -17.000 4.242e+00 3.440e+00 -3.724e+00 -3.724e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.931 -16.935 4.242e+00 3.440e+00 -3.659e+00 -3.659e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.866 -16.870 4.242e+00 3.440e+00 -3.594e+00 -3.594e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.797 -16.801 4.242e+00 3.440e+00 -3.525e+00 -3.525e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.732 -16.736 4.242e+00 3.440e+00 -3.460e+00 -3.460e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.663 -16.667 4.242e+00 3.440e+00 -3.391e+00 -3.391e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.598 -16.602 4.242e+00 3.440e+00 -3.327e+00 -3.327e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.533 -16.538 4.242e+00 3.440e+00 -3.262e+00 -3.262e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.464 -16.469 4.242e+00 3.440e+00 -3.193e+00 -3.193e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.399 -16.404 4.242e+00 3.440e+00 -3.128e+00 -3.128e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.330 -16.335 4.242e+00 3.440e+00 -3.059e+00 -3.059e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.265 -16.270 4.242e+00 3.440e+00 -2.994e+00 -2.994e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.196 -16.201 4.242e+00 3.440e+00 -2.925e+00 -2.925e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.131 -16.136 4.242e+00 3.440e+00 -2.860e+00 -2.860e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-14.067 -16.071 4.242e+00 3.440e+00 -2.795e+00 -2.795e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.997 -16.002 4.242e+00 3.440e+00 -2.726e+00 -2.726e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.933 -15.937 4.242e+00 3.440e+00 -2.661e+00 -2.661e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.864 -15.868 4.242e+00 3.440e+00 -2.592e+00 -2.592e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.799 -15.803 4.242e+00 3.440e+00 -2.527e+00 -2.527e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.730 -15.734 4.242e+00 3.440e+00 -2.458e+00 -2.458e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.665 -15.669 4.242e+00 3.440e+00 -2.393e+00 -2.393e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.600 -15.604 4.242e+00 3.440e+00 -2.328e+00 -2.328e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.531 -15.535 4.242e+00 3.440e+00 -2.259e+00 -2.259e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.466 -15.470 4.242e+00 3.440e+00 -2.194e+00 -2.194e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.397 -15.401 4.242e+00 3.440e+00 -2.125e+00 -2.125e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.332 -15.336 4.242e+00 3.440e+00 -2.060e+00 -2.060e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.263 -15.267 4.242e+00 3.440e+00 -1.991e+00 -1.991e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.198 -15.202 4.242e+00 3.440e+00 -1.926e+00 -1.926e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.133 -15.138 4.242e+00 3.440e+00 -1.862e+00 -1.862e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-13.064 -15.068 4.242e+00 3.440e+00 -1.792e+00 -1.792e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.999 -15.004 4.242e+00 3.440e+00 -1.728e+00 -1.728e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.930 -14.934 4.242e+00 3.440e+00 -1.658e+00 -1.658e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.865 -14.870 4.242e+00 3.440e+00 -1.594e+00 -1.594e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.796 -14.800 4.242e+00 3.440e+00 -1.525e+00 -1.525e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.731 -14.736 4.242e+00 3.440e+00 -1.460e+00 -1.460e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.666 -14.671 4.242e+00 3.440e+00 -1.395e+00 -1.395e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.597 -14.602 4.242e+00 3.440e+00 -1.326e+00 -1.326e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.533 -14.537 4.242e+00 3.440e+00 -1.261e+00 -1.261e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.463 -14.468 4.242e+00 3.440e+00 -1.192e+00 -1.192e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.399 -14.403 4.242e+00 3.440e+00 -1.127e+00 -1.127e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.329 -14.334 4.242e+00 3.440e+00 -1.058e+00 -1.058e+00 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.265 -14.269 4.242e+00 3.440e+00 -9.930e-01 -9.930e-01 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.200 -14.204 4.242e+00 3.440e+00 -9.282e-01 -9.282e-01 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.131 -14.135 4.242e+00 3.440e+00 -8.590e-01 -8.590e-01 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-12.066 -14.070 4.242e+00 3.440e+00 -7.942e-01 -7.942e-01 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-11.997 -14.001 4.242e+00 3.440e+00 -7.251e-01 -7.251e-01 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-11.932 -13.936 4.242e+00 3.440e+00 -6.602e-01 -6.602e-01 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-11.863 -13.867 4.242e+00 3.440e+00 -5.911e-01 -5.911e-01 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-11.798 -13.802 4.242e+00 3.440e+00 -5.263e-01 -5.263e-01 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-11.733 -13.737 4.242e+00 3.440e+00 -4.615e-01 -4.615e-01 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-11.664 -13.668 4.242e+00 3.440e+00 -3.923e-01 -3.923e-01 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-11.599 -13.603 4.242e+00 3.440e+00 -3.275e-01 -3.275e-01 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-11.530 -13.534 4.242e+00 3.440e+00 -2.584e-01 -2.584e-01 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-11.465 -13.469 4.242e+00 3.440e+00 -1.935e-01 -1.935e-01 3.691e+00 3.440e+00 4.242e+00 3.332e+00 3.440e+00
-11.396 -13.400 4.242e+00 3.440e+00 -1.244e-01 -1.244e-01 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.440e+00
-11.331 -13.336 4.242e+00 3.440e+00 -5.957e-02 -5.957e-02 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.440e+00
-11.266 -13.271 4.242e+00 3.440e+00 5.248e-03 5.248e-03 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.440e+00
-11.197 -13.202 4.242e+00 3.440e+00 7.439e-02 7.439e-02 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.440e+00
-11.132 -13.137 4.242e+00 3.440e+00 1.392e-01 1.392e-01 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.440e+00
-11.063 -13.068 4.242e+00 3.440e+00 2.083e-01 2.083e-01 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.440e+00
-10.998 -13.003 4.242e+00 3.440e+00 2.732e-01 2.732e-01 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.440e+00
-10.929 -12.934 4.242e+00 3.440e+00 3.423e-01 3.423e-01 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.440e+00
-10.864 -12.869 4.242e+00 3.440e+00 4.071e-01 4.071e-01 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.440e+00
-10.800 -12.804 4.242e+00 3.440e+00 4.719e-01 4.719e-01 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.440e+00
-10.731 -12.735 4.242e+00 3.440e+00 5.411e-01 5.411e-01 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.439e+00
-10.666 -12.670 4.242e+00 3.440e+00 6.059e-01 6.059e-01 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.439e+00
-10.597 -12.601 4.242e+00 3.440e+00 6.750e-01 6.750e-01 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.439e+00
-10.532 -12.536 4.242e+00 3.440e+00 7.398e-01 7.398e-01 3.691e+00 3.440e+00 4.242e+00 3.333e+00 3.439e+00
-10.463 -12.467 4.242e+00 3.440e+00 8.090e-01 8.090e-01 3.691e+00 3.440e+00 4.242e+00 3.334e+00 3.439e+00
-10.398 -12.402 4.242e+00 3.440e+00 8.738e-01 8.738e-01 3.691e+00 3.440e+00 4.242e+00 3.334e+00 3.439e+00
-10.333 -12.337 4.242e+00 3.440e+00 9.386e-01 9.386e-01 3.691e+00 3.440e+00 4.242e+00 3.334e+00 3.439e+00
-10.264 -12.268 4.242e+00 3.440e+00 1.008e+00 1.008e+00 3.691e+00 3.440e+00 4.242e+00 3.334e+00 3.438e+00
-10.199 -12.203 4.242e+00 3.440e+00 1.072e+00 1.072e+00 3.692e+00 3.440e+00 4.242e+00 3.335e+00 3.438e+00
-10.130 -12.134 4.242e+00 3.440e+00 1.142e+00 1.142e+00 3.692e+00 3.440e+00 4.242e+00 3.335e+00 3.438e+00
-10.065 -12.069 4.242e+00 3.440e+00 1.206e+00 1.206e+00 3.692e+00 3.440e+00 4.242e+00 3.336e+00 3.437e+00
-9.996 -12.000 4.242e+00 3.440e+00 1.276e+00 1.276e+00 3.692e+00 3.440e+00 4.242e+00 3.336e+00 3.437e+00
-9.931 -11.935 4.242e+00 3.440e+00 1.340e+00 1.340e+00 3.692e+00 3.440e+00 4.242e+00 3.337e+00 3.437e+00
-9.866 -11.871 4.242e+00 3.440e+00 1.405e+00 1.405e+00 3.693e+00 3.440e+00 4.242e+00 3.337e+00 3.436e+00
-9.797 -11.801 4.242e+00 3.440e+00 1.474e+00 1.474e+00 3.693e+00 3.440e+00 4.241e+00 3.338e+00 3.435e+00
-9.732 -11.737 4.242e+00 3.440e+00 1.539e+00 1.539e+00 3.694e+00 3.440e+00 4.241e+00 3.339e+00 3.434e+00
-9.663 -11.667 4.242e+00 3.440e+00 1.608e+00 1.608e+00 3.694e+00 3.440e+00 4.241e+00 3.340e+00 3.434e+00
-9.598 -11.603 4.242e+00 3.440e+00 1.673e+00 1.673e+00 3.695e+00 3.440e+00 4.241e+00 3.342e+00 3.432e+00
-9.529 -11.534 4.242e+00 3.440e+00 1.742e+00 1.742e+00 3.695e+00 3.440e+00 4.241e+00 3.343e+00 3.431e+00
-9.464 -11.469 4.242e+00 3.440e+00 1.806e+00 1.806e+00 3.696e+00 3.440e+00 4.241e+00 3.345e+00 3.430e+00
-9.400 -11.404 4.242e+00 3.440e+00 1.871e+00 1.871e+00 3.697e+00 3.440e+00 4.240e+00 3.347e+00 3.428e+00
-9.330 -11.335 4.242e+00 3.440e+00 1.940e+00 1.940e+00 3.698e+00 3.440e+00 4.240e+00 3.350e+00 3.426e+00
-9.266 -11.270 4.242e+00 3.440e+00 2.005e+00 2.005e+00 3.699e+00 3.440e+00 4.240e+00 3.352e+00 3.424e+00
-9.196 -11.201 4.242e+00 3.440e+00 2.074e+00 2.074e+00 3.701e+00 3.440e+00 4.239e+00 3.356e+00 3.421e+00
-9.132 -11.136 4.242e+00 3.440e+00 2.138e+00 2.138e+00 3.703e+00 3.440e+00 4.239e+00 3.359e+00 3.418e+00
-9.062 -11.067 4.242e+00 3.440e+00 2.207e+00 2.207e+00 3.705e+00 3.440e+00 4.238e+00 3.364e+00 3.414e+00
-8.998 -11.002 4.242e+00 3.440e+00 2.272e+00 2.272e+00 3.707e+00 3.440e+00 4.237e+00 3.369e+00 3.409e+00
-8.933 -10.937 4.242e+00 3.440e+00 2.336e+00 2.336e+00 3.709e+00 3.440e+00 4.237e+00 3.374e+00 3.404e+00
-8.864 -10.868 4.242e+00 3.440e+00 2.405e+00 2.405e+00 3.712e+00 3.440e+00 4.236e+00 3.381e+00 3.398e+00
-8.799 -10.803 4.242e+00 3.440e+00 2.469e+00 2.469e+00 3.716e+00 3.440e+00 4.235e+00 3.388e+00 3.391e+00
-8.730 -10.734 4.242e+00 3.440e+00 2.538e+00 2.538e+00 3.720e+00 3.440e+00 4.233e+00 3.397e+00 3.382e+00
-8.665 -10.669 4.242e+00 3.440e+00 2.602e+00 2.602e+00 3.724e+00 3.440e+00 4.232e+00 3.406e+00 3.372e+00
-8.596 -10.600 4.242e+00 3.440e+00 2.670e+00 2.670e+00 3.730e+00 3.440e+00 4.230e+00 3.418e+00 3.359e+00
-8.531 -10.535 4.242e+00 3.440e+00 2.734e+00 2.734e+00 3.736e+00 3.440e+00 4.228e+00 3.430e+00 3.345e+00
-8.466 -10.470 4.242e+00 3.440e+00 2.797e+00 2.797e+00 3.743e+00 3.440e+00 4.226e+00 3.444e+00 3.328e+00
-8.397 -10.401 4.242e+00 3.440e+00 2.865e+00 2.865e+00 3.751e+00 3.440e+00 4.223e+00 3.460e+00 3.305e+00
-8.332 -10.336 4.242e+00 3.440e+00 2.929e+00 2.929e+00 3.760e+00 3.440e+00 4.220e+00 3.477e+00 3.280e+00
-8.263 -10.267 4.242e+00 3.440e+00 2.996e+00 2.996e+00 3.770e+00 3.440e+00 4.217e+00 3.497e+00 3.246e+00
-8.198 -10.203 4.242e+00 3.440e+00 3.059e+00 3.059e+00 3.781e+00 3.440e+00 4.213e+00 3.518e+00 3.206e+00
-8.129 -10.133 4.242e+00 3.440e+00 3.125e+00 3.125e+00 3.795e+00 3.440e+00 4.207e+00 3.542e+00 3.152e+00
-8.064 -10.069 4.242e+00 3.440e+00 3.187e+00 3.187e+00 3.809e+00 3.440e+00 4.202e+00 3.567e+00 3.084e+00
-7.999 -10.004 4.242e+00 3.440e+00 3.249e+00 3.249e+00 3.824e+00 3.440e+00 4.195e+00 3.593e+00 2.991e+00
-7.930 -9.935 4.242e+00 3.440e+00 3.314e+00 3.314e+00 3.843e+00 3.440e+00 4.187e+00 3.624e+00 2.840e+00
-7.865 -9.870 4.242e+00 3.440e+00 3.374e+00 3.374e+00 3.861e+00 3.440e+00 4.178e+00 3.655e+00 2.585e+00
-7.796 -9.801 4.242e+00 3.440e+00 3.438e+00 3.438e+00 3.883e+00 3.440e+00 4.167e+00 3.689e+00 1.011e+00
-7.731 -9.736 4.242e+00 3.440e+00 3.497e+00 3.497e+00 3.905e+00 3.440e+00 4.155e+00 3.723e+00 2.589e+00
-7.662 -9.667 4.241e+00 3.440e+00 3.559e+00 3.559e+00 3.930e+00 3.440e+00 4.140e+00 3.760e+00 2.938e+00
-7.598 -9.602 4.241e+00 3.440e+00 3.615e+00 3.615e+00 3.955e+00 3.440e+00 4.124e+00 3.797e+00 3.138e+00
-7.533 -9.537 4.241e+00 3.440e+00 3.671e+00 3.671e+00 3.981e+00 3.440e+00 4.105e+00 3.834e+00 3.287e+00
-7.464 -9.468 4.241e+00 3.440e+00 3.729e+00 3.729e+00 4.010e+00 3.440e+00 4.081e+00 3.874e+00 3.415e+00
-7.399 -9.403 4.240e+00 3.440e+00 3.781e+00 3.781e+00 4.038e+00 3.440e+00 4.055e+00 3.912e+00 3.516e+00
-7.330 -9.334 4.240e+00 3.441e+00 3.835e+00 3.835e+00 4.068e+00 3.441e+00 4.023e+00 3.952e+00 3.610e+00
-7.265 -9.269 4.239e+00 3.441e+00 3.883e+00 3.883e+00 4.097e+00 3.441e+00 3.988e+00 3.988e+00 3.688e+00
-7.200 -9.204 4.239e+00 3.442e+00 3.928e+00 3.928e+00 4.125e+00 3.442e+00 3.947e+00 4.024e+00 3.757e+00
-7.131 -9.135 4.238e+00 3.443e+00 3.974e+00 3.974e+00 4.154e+00 3.443e+00 3.896e+00 4.060e+00 3.823e+00
-7.066 -9.070 4.237e+00 3.444e+00 4.013e+00 4.013e+00 4.180e+00 3.444e+00 3.841e+00 4.092e+00 3.877e+00
-6.997 -9.001 4.235e+00 3.445e+00 4.052e+00 4.052e+00 4.206e+00 3.445e+00 3.772e+00 4.123e+00 3.928e+00
-6.932 -8.936 4.233e+00 3.447e+00 4.084e+00 4.084e+00 4.228e+00 3.447e+00 3.698e+00 4.149e+00 3.970e+00
-6.863 -8.867 4.231e+00 3.450e+00 4.113e+00 4.113e+00 4.249e+00 3.450e+00 3.607e+00 4.173e+00 4.007e+00
-6.798 -8.802 4.229e+00 3.453e+00 4.137e+00 4.137e+00 4.265e+00 3.453e+00 3.509e+00 4.192e+00 4.036e+00
-6.733 -8.738 4.226e+00 3.457e+00 4.156e+00 4.156e+00 4.278e+00 3.457e+00 3.399e+00 4.207e+00 4.059e+00
-6.664 -8.668 4.222e+00 3.462e+00 4.171e+00 4.171e+00 4.288e+00 3.462e+00 3.267e+00 4.218e+00 4.076e+00
-6.599 -8.604 4.217e+00 3.468e+00 4.180e+00 4.180e+00 4.294e+00 3.468e+00 3.131e+00 4.223e+00 4.087e+00
-6.530 -8.534 4.212e+00 3.475e+00 4.186e+00 4.186e+00 4.296e+00 3.475e+00 2.976e+00 4.225e+00 4.092e+00
-6.465 -8.470 4.205e+00 3.482e+00 4.187e+00 4.187e+00 4.295e+00 3.482e+00 2.832e+00 4.222e+00 4.091e+00
-6.396 -8.401 4.198e+00 3.491e+00 4.184e+00 4.184e+00 4.290e+00 3.491e+00 2.690e+00 4.215e+00 4.085e+00
-6.331 -8.336 4.189e+00 3.501e+00 4.178e+00 4.178e+00 4.283e+00 3.501e+00 2.586e+00 4.204e+00 4.076e+00
-6.267 -8.271 4.179e+00 3.512e+00 4.170e+00 4.170e+00 4.273e+00 3.512e+00 2.517e+00 4.190e+00 4.062e+00
-6.197 -8.202 4.167e+00 3.524e+00 4.158e+00 4.158e+00 4.260e+00 3.524e+00 2.483e+00 4.172e+00 4.044e+00
-6.133 -8.137 4.155e+00 3.537e+00 4.145e+00 4.145e+00 4.245e+00 3.537e+00 2.479e+00 4.151e+00 4.023e+00
-6.063 -8.068 4.139e+00 3.551e+00 4.129e+00 4.129e+00 4.227e+00 3.551e+00 2.491e+00 4.124e+00 3.996e+00
-5.999 -8.003 4.122e+00 3.565e+00 4.111e+00 4.111e+00 4.207e+00 3.565e+00 2.512e+00 4.095e+00 3.966e+00
-5.929 -7.934 4.102e+00 3.581e+00 4.090e+00 4.090e+00 4.183e+00 3.581e+00 2.541e+00 4.058e+00 3.929e+00
-5.865 -7.869 4.081e+00 3.596e+00 4.067e+00 4.067e+00 4.157e+00 3.596e+00 2.572e+00 4.018e+00 3.888e+00
-5.800 -7.804 4.057e+00 3.612e+00 4.042e+00 4.042e+00 4.129e+00 3.612e+00 2.608e+00 3.971e+00 3.840e+00
-5.731 -7.735 4.030e+00 3.628e+00 4.011e+00 4.011e+00 4.094e+00 3.628e+00 2.651e+00 3.912e+00 3.779e+00
-5.666 -7.670 4.002e+00 3.643e+00 3.980e+00 3.980e+00 4.058e+00 3.643e+00 2.696e+00 3.847e+00 3.712e+00
-5.597 -7.601 3.971e+00 3.659e+00 3.944e+00 3.944e+00 4.016e+00 3.659e+00 2.749e+00 3.765e+00 3.626e+00
-5.532 -7.536 3.940e+00 3.672e+00 3.908e+00 3.908e+00 3.974e+00 3.672e+00 2.801e+00 3.675e+00 3.530e+00
