# ASY method (with partition functions): 76741 integration steps in 8.3743e-01 seconds
# All quantities except Asy, RG_PE, and sumX are log10(x)
# Log of absolute values for E and dE/dt as they can be negative
# Units: t and dt in s; E in erg; dE/dt in erg/g/s; others dimensionless 
#
#    t     dt     |E|  |dE/dt| Asy  Equil  sumX  X(4He)     X(12C)     X(16O)     X(20Ne)     X(24Mg)     X(28Si)     X(32S)     X(36Ar)     X(40Ca)     X(44Ti)     X(48Cr)     X(52Fe)     X(56Ni)     X(60Zn)     X(64Ge)     X(68Se)     

-17.933 -20.934  8.651 26.588 0.000 0.000 1.000 -9.385e+00 -3.010e-01 -3.010e-01 -8.696e+00 -1.027e+01 -1.270e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.866 -20.867  8.718 26.588 0.000 0.000 1.000 -9.318e+00 -3.010e-01 -3.010e-01 -8.628e+00 -1.020e+01 -1.263e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.800 -20.800  8.785 26.588 0.000 0.000 1.000 -9.251e+00 -3.010e-01 -3.010e-01 -8.562e+00 -1.014e+01 -1.256e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.733 -20.734  8.852 26.588 0.000 0.000 1.000 -9.184e+00 -3.010e-01 -3.010e-01 -8.494e+00 -1.007e+01 -1.250e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.666 -20.667  8.919 26.588 0.000 0.000 1.000 -9.117e+00 -3.010e-01 -3.010e-01 -8.427e+00 -1.000e+01 -1.243e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.600 -20.600  8.986 26.588 0.000 0.000 1.000 -9.050e+00 -3.010e-01 -3.010e-01 -8.360e+00 -9.935e+00 -1.236e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.533 -20.533  9.053 26.588 0.000 0.000 1.000 -8.983e+00 -3.010e-01 -3.010e-01 -8.293e+00 -9.868e+00 -1.230e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.467 -20.467  9.120 26.588 0.000 0.000 1.000 -8.916e+00 -3.010e-01 -3.010e-01 -8.227e+00 -9.802e+00 -1.223e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.400 -20.400  9.187 26.588 0.000 0.000 1.000 -8.849e+00 -3.010e-01 -3.010e-01 -8.160e+00 -9.734e+00 -1.216e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.333 -20.333  9.254 26.588 0.000 0.000 1.000 -8.782e+00 -3.010e-01 -3.010e-01 -8.093e+00 -9.667e+00 -1.210e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.267 -20.267  9.320 26.588 0.000 0.000 1.000 -8.716e+00 -3.010e-01 -3.010e-01 -8.026e+00 -9.601e+00 -1.203e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.200 -20.200  9.387 26.588 0.000 0.000 1.000 -8.649e+00 -3.010e-01 -3.010e-01 -7.959e+00 -9.534e+00 -1.196e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.133 -20.134  9.454 26.588 0.000 0.000 1.000 -8.582e+00 -3.010e-01 -3.010e-01 -7.893e+00 -9.467e+00 -1.190e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.066 -20.067  9.521 26.588 0.000 0.000 1.000 -8.515e+00 -3.010e-01 -3.010e-01 -7.826e+00 -9.401e+00 -1.183e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-17.000 -20.000  9.587 26.588 0.000 0.000 1.000 -8.449e+00 -3.010e-01 -3.010e-01 -7.759e+00 -9.334e+00 -1.176e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.933 -19.934  9.654 26.588 0.000 0.000 1.000 -8.382e+00 -3.010e-01 -3.010e-01 -7.692e+00 -9.267e+00 -1.170e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.866 -19.867  9.721 26.588 0.000 0.000 1.000 -8.315e+00 -3.010e-01 -3.010e-01 -7.625e+00 -9.200e+00 -1.163e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.800 -19.800  9.787 26.588 0.000 0.000 1.000 -8.248e+00 -3.010e-01 -3.010e-01 -7.559e+00 -9.134e+00 -1.156e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.733 -19.733  9.854 26.588 0.000 0.000 1.000 -8.181e+00 -3.010e-01 -3.010e-01 -7.492e+00 -9.067e+00 -1.150e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.667 -19.667  9.921 26.588 0.000 0.000 1.000 -8.115e+00 -3.010e-01 -3.010e-01 -7.426e+00 -9.000e+00 -1.143e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.600 -19.600  9.988 26.588 0.000 0.000 1.000 -8.048e+00 -3.010e-01 -3.010e-01 -7.359e+00 -8.934e+00 -1.136e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.533 -19.533 10.054 26.588 0.000 0.000 1.000 -7.981e+00 -3.010e-01 -3.010e-01 -7.292e+00 -8.867e+00 -1.129e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.466 -19.467 10.121 26.588 0.000 0.000 1.000 -7.915e+00 -3.010e-01 -3.010e-01 -7.226e+00 -8.800e+00 -1.123e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.400 -19.400 10.188 26.588 0.000 0.000 1.000 -7.848e+00 -3.010e-01 -3.010e-01 -7.159e+00 -8.733e+00 -1.116e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.333 -19.334 10.254 26.588 0.000 0.000 1.000 -7.782e+00 -3.010e-01 -3.010e-01 -7.092e+00 -8.667e+00 -1.110e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.266 -19.267 10.321 26.588 0.000 0.000 1.000 -7.715e+00 -3.010e-01 -3.010e-01 -7.025e+00 -8.600e+00 -1.103e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.200 -19.200 10.387 26.588 0.000 0.000 1.000 -7.648e+00 -3.010e-01 -3.010e-01 -6.959e+00 -8.534e+00 -1.096e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.133 -19.134 10.454 26.588 0.000 0.000 1.000 -7.581e+00 -3.010e-01 -3.010e-01 -6.892e+00 -8.467e+00 -1.090e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.066 -19.067 10.521 26.588 0.000 0.000 1.000 -7.515e+00 -3.010e-01 -3.010e-01 -6.825e+00 -8.400e+00 -1.083e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-16.000 -19.000 10.588 26.588 0.000 0.000 1.000 -7.448e+00 -3.010e-01 -3.010e-01 -6.759e+00 -8.334e+00 -1.076e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.933 -18.933 10.654 26.588 0.000 0.000 1.000 -7.381e+00 -3.010e-01 -3.010e-01 -6.692e+00 -8.267e+00 -1.069e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.867 -18.867 10.721 26.588 0.000 0.000 1.000 -7.315e+00 -3.010e-01 -3.010e-01 -6.626e+00 -8.200e+00 -1.063e+01 -2.396e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.800 -18.800 10.788 26.588 0.000 0.000 1.000 -7.248e+00 -3.010e-01 -3.010e-01 -6.559e+00 -8.133e+00 -1.056e+01 -2.395e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.733 -18.733 10.855 26.588 0.000 0.000 1.000 -7.181e+00 -3.010e-01 -3.010e-01 -6.492e+00 -8.067e+00 -1.049e+01 -2.392e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.666 -18.667 10.921 26.588 0.000 0.000 1.000 -7.115e+00 -3.010e-01 -3.010e-01 -6.425e+00 -8.000e+00 -1.043e+01 -2.387e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.600 -18.600 10.988 26.588 0.000 0.000 1.000 -7.048e+00 -3.010e-01 -3.010e-01 -6.359e+00 -7.933e+00 -1.036e+01 -2.382e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.533 -18.534 11.054 26.588 0.000 0.000 1.000 -6.981e+00 -3.010e-01 -3.010e-01 -6.292e+00 -7.867e+00 -1.030e+01 -2.374e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.466 -18.467 11.121 26.588 0.000 0.000 1.000 -6.915e+00 -3.010e-01 -3.010e-01 -6.225e+00 -7.800e+00 -1.023e+01 -2.363e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.400 -18.400 11.188 26.588 0.000 0.000 1.000 -6.848e+00 -3.010e-01 -3.010e-01 -6.159e+00 -7.734e+00 -1.016e+01 -2.351e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.333 -18.334 11.254 26.588 0.000 0.000 1.000 -6.781e+00 -3.010e-01 -3.010e-01 -6.092e+00 -7.667e+00 -1.009e+01 -2.336e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.266 -18.267 11.321 26.588 0.000 0.000 1.000 -6.714e+00 -3.010e-01 -3.010e-01 -6.025e+00 -7.600e+00 -1.003e+01 -2.320e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.200 -18.200 11.388 26.588 0.000 0.000 1.000 -6.648e+00 -3.010e-01 -3.010e-01 -5.959e+00 -7.534e+00 -9.962e+00 -2.303e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.133 -18.133 11.455 26.588 0.000 0.000 1.000 -6.581e+00 -3.010e-01 -3.010e-01 -5.892e+00 -7.467e+00 -9.895e+00 -2.284e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.067 -18.067 11.521 26.588 0.000 0.000 1.000 -6.515e+00 -3.010e-01 -3.010e-01 -5.825e+00 -7.400e+00 -9.828e+00 -2.266e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-15.000 -18.000 11.588 26.588 0.000 0.000 1.000 -6.448e+00 -3.010e-01 -3.010e-01 -5.759e+00 -7.333e+00 -9.762e+00 -2.246e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.933 -17.933 11.655 26.588 0.000 0.000 1.000 -6.381e+00 -3.010e-01 -3.010e-01 -5.692e+00 -7.267e+00 -9.695e+00 -2.227e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.866 -17.867 11.721 26.588 0.000 0.000 1.000 -6.315e+00 -3.010e-01 -3.010e-01 -5.625e+00 -7.200e+00 -9.628e+00 -2.207e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.800 -17.800 11.788 26.588 0.000 0.000 1.000 -6.248e+00 -3.010e-01 -3.010e-01 -5.559e+00 -7.133e+00 -9.561e+00 -2.187e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.733 -17.734 11.854 26.588 0.000 0.000 1.000 -6.181e+00 -3.010e-01 -3.010e-01 -5.492e+00 -7.067e+00 -9.495e+00 -2.167e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.666 -17.667 11.921 26.588 0.000 0.000 1.000 -6.115e+00 -3.010e-01 -3.010e-01 -5.425e+00 -7.000e+00 -9.428e+00 -2.147e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.600 -17.600 11.988 26.588 0.000 0.000 1.000 -6.048e+00 -3.010e-01 -3.010e-01 -5.359e+00 -6.934e+00 -9.362e+00 -2.128e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.533 -17.534 12.054 26.588 0.000 0.000 1.000 -5.981e+00 -3.010e-01 -3.010e-01 -5.292e+00 -6.867e+00 -9.295e+00 -2.107e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.466 -17.467 12.121 26.588 0.000 0.000 1.000 -5.914e+00 -3.010e-01 -3.010e-01 -5.225e+00 -6.800e+00 -9.228e+00 -2.087e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.400 -17.400 12.188 26.588 0.000 0.000 1.000 -5.848e+00 -3.010e-01 -3.010e-01 -5.159e+00 -6.733e+00 -9.162e+00 -2.068e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.333 -17.333 12.255 26.588 0.000 0.000 1.000 -5.781e+00 -3.010e-01 -3.010e-01 -5.092e+00 -6.667e+00 -9.095e+00 -2.047e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.267 -17.267 12.321 26.588 0.000 0.000 1.000 -5.715e+00 -3.010e-01 -3.010e-01 -5.025e+00 -6.600e+00 -9.028e+00 -2.028e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.200 -17.200 12.388 26.588 0.000 0.000 1.000 -5.648e+00 -3.010e-01 -3.010e-01 -4.959e+00 -6.533e+00 -8.962e+00 -2.008e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.133 -17.134 12.454 26.588 0.000 0.000 1.000 -5.582e+00 -3.010e-01 -3.010e-01 -4.892e+00 -6.467e+00 -8.895e+00 -1.988e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.066 -17.067 12.521 26.587 0.000 0.000 1.000 -5.515e+00 -3.010e-01 -3.010e-01 -4.825e+00 -6.400e+00 -8.828e+00 -1.968e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.000 -17.000 12.588 26.587 0.000 0.000 1.000 -5.448e+00 -3.010e-01 -3.010e-01 -4.759e+00 -6.333e+00 -8.761e+00 -1.947e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.933 -16.934 12.654 26.587 0.000 0.000 1.000 -5.381e+00 -3.011e-01 -3.010e-01 -4.692e+00 -6.267e+00 -8.695e+00 -1.928e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.866 -16.867 12.721 26.587 0.000 0.000 1.000 -5.315e+00 -3.011e-01 -3.010e-01 -4.625e+00 -6.200e+00 -8.628e+00 -1.908e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.800 -16.800 12.788 26.587 0.000 0.000 1.000 -5.248e+00 -3.011e-01 -3.010e-01 -4.559e+00 -6.134e+00 -8.562e+00 -1.888e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.733 -16.734 12.854 26.587 0.000 0.000 1.000 -5.181e+00 -3.011e-01 -3.010e-01 -4.492e+00 -6.067e+00 -8.495e+00 -1.868e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.666 -16.667 12.921 26.587 0.000 0.000 1.000 -5.115e+00 -3.011e-01 -3.010e-01 -4.425e+00 -6.000e+00 -8.428e+00 -1.847e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.600 -16.600 12.988 26.587 0.000 0.000 1.000 -5.048e+00 -3.011e-01 -3.010e-01 -4.359e+00 -5.934e+00 -8.362e+00 -1.828e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.533 -16.533 13.054 26.587 0.000 0.000 1.000 -4.981e+00 -3.011e-01 -3.010e-01 -4.292e+00 -5.867e+00 -8.295e+00 -1.807e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.467 -16.467 13.121 26.587 0.000 0.000 1.000 -4.915e+00 -3.011e-01 -3.010e-01 -4.226e+00 -5.800e+00 -8.228e+00 -1.788e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.400 -16.400 13.188 26.587 0.000 0.000 1.000 -4.848e+00 -3.011e-01 -3.010e-01 -4.159e+00 -5.733e+00 -8.161e+00 -1.768e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.333 -16.334 13.254 26.587 0.000 0.000 1.000 -4.782e+00 -3.011e-01 -3.010e-01 -4.092e+00 -5.667e+00 -8.095e+00 -1.748e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.266 -16.267 13.321 26.587 0.000 0.000 1.000 -4.715e+00 -3.011e-01 -3.010e-01 -4.025e+00 -5.600e+00 -8.028e+00 -1.728e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.200 -16.200 13.388 26.587 0.000 0.000 1.000 -4.648e+00 -3.011e-01 -3.010e-01 -3.959e+00 -5.533e+00 -7.961e+00 -1.707e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.133 -16.134 13.454 26.587 0.000 0.000 1.000 -4.582e+00 -3.012e-01 -3.010e-01 -3.892e+00 -5.467e+00 -7.895e+00 -1.688e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.066 -16.067 13.521 26.587 0.000 0.000 1.000 -4.515e+00 -3.012e-01 -3.010e-01 -3.825e+00 -5.400e+00 -7.828e+00 -1.668e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.000 -16.000 13.587 26.587 0.000 0.000 1.000 -4.448e+00 -3.012e-01 -3.010e-01 -3.759e+00 -5.334e+00 -7.762e+00 -1.648e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.933 -15.934 13.654 26.587 0.000 0.000 1.000 -4.382e+00 -3.012e-01 -3.010e-01 -3.692e+00 -5.267e+00 -7.695e+00 -1.628e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.866 -15.867 13.721 26.587 0.000 0.000 1.000 -4.315e+00 -3.013e-01 -3.010e-01 -3.625e+00 -5.200e+00 -7.628e+00 -1.607e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.800 -15.800 13.787 26.587 0.000 0.000 1.000 -4.248e+00 -3.013e-01 -3.010e-01 -3.559e+00 -5.134e+00 -7.561e+00 -1.588e+01 -2.396e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.733 -15.733 13.854 26.587 0.000 0.000 1.000 -4.182e+00 -3.014e-01 -3.010e-01 -3.492e+00 -5.067e+00 -7.494e+00 -1.567e+01 -2.391e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.667 -15.667 13.921 26.587 0.000 0.000 1.000 -4.115e+00 -3.014e-01 -3.010e-01 -3.426e+00 -5.000e+00 -7.428e+00 -1.548e+01 -2.383e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.600 -15.600 13.987 26.587 0.000 0.000 1.000 -4.048e+00 -3.015e-01 -3.010e-01 -3.359e+00 -4.934e+00 -7.361e+00 -1.528e+01 -2.369e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.533 -15.534 14.054 26.586 0.000 0.000 1.000 -3.982e+00 -3.016e-01 -3.010e-01 -3.293e+00 -4.867e+00 -7.295e+00 -1.508e+01 -2.349e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.466 -15.467 14.120 26.586 0.000 0.000 1.000 -3.915e+00 -3.017e-01 -3.010e-01 -3.226e+00 -4.800e+00 -7.228e+00 -1.488e+01 -2.324e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.400 -15.400 14.187 26.586 0.000 0.000 1.000 -3.849e+00 -3.018e-01 -3.010e-01 -3.159e+00 -4.734e+00 -7.161e+00 -1.467e+01 -2.295e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.333 -15.334 14.253 26.586 0.000 0.000 1.000 -3.782e+00 -3.019e-01 -3.010e-01 -3.093e+00 -4.667e+00 -7.094e+00 -1.448e+01 -2.264e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.266 -15.267 14.320 26.586 0.000 0.000 1.000 -3.716e+00 -3.020e-01 -3.010e-01 -3.026e+00 -4.601e+00 -7.027e+00 -1.427e+01 -2.231e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
