
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F-(4He)   F-(12C)   F-(16O)   
-9.831 -10.762 7.885e+00 7.002e+00 7.687e+00 7.279e+00 7.299e+00 7.499e+00 7.761e+00 6.993e+00 7.232e+00
-9.777 -10.707 7.810e+00 7.000e+00 7.579e+00 7.257e+00 7.234e+00 7.495e+00 7.667e+00 6.855e+00 6.824e+00
-9.723 -10.653 7.735e+00 6.997e+00 7.462e+00 7.238e+00 7.177e+00 7.490e+00 7.568e+00 6.707e+00 6.293e+00
-9.669 -10.599 7.664e+00 6.993e+00 7.338e+00 7.223e+00 7.126e+00 7.485e+00 7.469e+00 6.548e+00 6.940e+00
-9.614 -10.545 7.601e+00 6.989e+00 7.216e+00 7.213e+00 7.084e+00 7.478e+00 7.373e+00 6.377e+00 7.134e+00
-9.560 -10.490 7.550e+00 6.983e+00 7.106e+00 7.208e+00 7.049e+00 7.471e+00 7.287e+00 6.193e+00 7.225e+00
-9.506 -10.436 7.512e+00 6.977e+00 7.017e+00 7.207e+00 7.020e+00 7.462e+00 7.215e+00 5.997e+00 7.269e+00
-9.452 -10.382 7.486e+00 6.970e+00 6.955e+00 7.210e+00 6.998e+00 7.452e+00 7.158e+00 5.795e+00 7.286e+00
-9.397 -10.328 7.468e+00 6.961e+00 6.919e+00 7.215e+00 6.980e+00 7.442e+00 7.113e+00 5.601e+00 7.287e+00
-9.343 -10.274 7.456e+00 6.952e+00 6.900e+00 7.222e+00 6.965e+00 7.430e+00 7.076e+00 5.438e+00 7.278e+00
-9.297 -10.292 7.447e+00 6.941e+00 6.888e+00 7.230e+00 6.952e+00 7.417e+00 7.041e+00 5.325e+00 7.264e+00
-9.250 -10.238 7.438e+00 6.931e+00 6.880e+00 7.237e+00 6.940e+00 7.403e+00 7.009e+00 5.269e+00 7.249e+00
-9.212 -10.288 7.431e+00 6.919e+00 6.873e+00 7.243e+00 6.928e+00 7.390e+00 6.977e+00 5.244e+00 7.232e+00
-9.172 -10.234 7.425e+00 6.909e+00 6.866e+00 7.249e+00 6.918e+00 7.377e+00 6.947e+00 5.231e+00 7.216e+00
-9.140 -10.284 7.418e+00 6.898e+00 6.858e+00 7.254e+00 6.907e+00 7.363e+00 6.917e+00 5.222e+00 7.200e+00
-9.106 -10.230 7.412e+00 6.887e+00 6.851e+00 7.258e+00 6.896e+00 7.350e+00 6.889e+00 5.215e+00 7.185e+00
-9.078 -10.280 7.407e+00 6.876e+00 6.843e+00 7.262e+00 6.885e+00 7.337e+00 6.861e+00 5.208e+00 7.169e+00
-9.052 -10.299 7.402e+00 6.866e+00 6.835e+00 7.265e+00 6.875e+00 7.324e+00 6.834e+00 5.202e+00 7.154e+00
-9.025 -10.245 7.397e+00 6.856e+00 6.828e+00 7.268e+00 6.865e+00 7.312e+00 6.809e+00 5.196e+00 7.139e+00
-9.003 -10.295 7.393e+00 6.846e+00 6.820e+00 7.270e+00 6.855e+00 7.300e+00 6.785e+00 5.190e+00 7.125e+00
-8.978 -10.240 7.389e+00 6.836e+00 6.813e+00 7.272e+00 6.845e+00 7.288e+00 6.762e+00 5.184e+00 7.110e+00
-8.958 -10.291 7.385e+00 6.826e+00 6.805e+00 7.274e+00 6.835e+00 7.275e+00 6.739e+00 5.178e+00 7.096e+00
-8.935 -10.236 7.382e+00 6.816e+00 6.797e+00 7.276e+00 6.826e+00 7.264e+00 6.717e+00 5.172e+00 7.082e+00
-8.916 -10.287 7.378e+00 6.806e+00 6.789e+00 7.277e+00 6.816e+00 7.251e+00 6.696e+00 5.167e+00 7.068e+00
-8.896 -10.232 7.375e+00 6.796e+00 6.781e+00 7.279e+00 6.806e+00 7.240e+00 6.675e+00 5.161e+00 7.054e+00
-8.878 -10.283 7.372e+00 6.786e+00 6.773e+00 7.280e+00 6.796e+00 7.228e+00 6.655e+00 5.155e+00 7.040e+00
-8.862 -10.301 7.369e+00 6.777e+00 6.765e+00 7.281e+00 6.787e+00 7.216e+00 6.636e+00 5.149e+00 7.027e+00
-8.845 -10.247 7.367e+00 6.768e+00 6.758e+00 7.281e+00 6.778e+00 7.205e+00 6.619e+00 5.144e+00 7.014e+00
-8.830 -10.297 7.364e+00 6.758e+00 6.750e+00 7.282e+00 6.769e+00 7.194e+00 6.601e+00 5.138e+00 7.001e+00
-8.813 -10.243 7.362e+00 6.749e+00 6.742e+00 7.283e+00 6.760e+00 7.183e+00 6.585e+00 5.133e+00 6.988e+00
-8.799 -10.293 7.360e+00 6.740e+00 6.735e+00 7.283e+00 6.751e+00 7.172e+00 6.568e+00 5.128e+00 6.975e+00
-8.784 -10.239 7.358e+00 6.731e+00 6.727e+00 7.284e+00 6.742e+00 7.162e+00 6.552e+00 5.122e+00 6.963e+00
-8.770 -10.289 7.356e+00 6.722e+00 6.719e+00 7.284e+00 6.733e+00 7.151e+00 6.537e+00 5.117e+00 6.950e+00
-8.756 -10.235 7.354e+00 6.713e+00 6.711e+00 7.285e+00 6.724e+00 7.140e+00 6.522e+00 5.111e+00 6.937e+00
-8.743 -10.285 7.352e+00 6.704e+00 6.704e+00 7.285e+00 6.715e+00 7.129e+00 6.507e+00 5.106e+00 6.925e+00
-8.731 -10.304 7.350e+00 6.695e+00 6.696e+00 7.285e+00 6.706e+00 7.119e+00 6.493e+00 5.101e+00 6.912e+00
-8.718 -10.250 7.348e+00 6.687e+00 6.689e+00 7.285e+00 6.698e+00 7.109e+00 6.480e+00 5.096e+00 6.901e+00
-8.707 -10.300 7.347e+00 6.678e+00 6.681e+00 7.285e+00 6.689e+00 7.099e+00 6.466e+00 5.091e+00 6.889e+00
-8.695 -10.246 7.345e+00 6.670e+00 6.674e+00 7.286e+00 6.681e+00 7.089e+00 6.454e+00 5.086e+00 6.878e+00
-8.684 -10.296 7.344e+00 6.661e+00 6.667e+00 7.286e+00 6.673e+00 7.079e+00 6.441e+00 5.081e+00 6.866e+00
-8.672 -10.242 7.342e+00 6.653e+00 6.659e+00 7.286e+00 6.664e+00 7.069e+00 6.429e+00 5.076e+00 6.854e+00
-8.662 -10.292 7.341e+00 6.645e+00 6.652e+00 7.286e+00 6.656e+00 7.059e+00 6.417e+00 5.070e+00 6.843e+00
-8.650 -10.238 7.340e+00 6.636e+00 6.645e+00 7.286e+00 6.648e+00 7.049e+00 6.405e+00 5.066e+00 6.831e+00
-8.640 -10.288 7.338e+00 6.628e+00 6.637e+00 7.286e+00 6.639e+00 7.039e+00 6.393e+00 5.060e+00 6.820e+00
-8.631 -10.306 7.337e+00 6.620e+00 6.630e+00 7.286e+00 6.631e+00 7.029e+00 6.382e+00 5.056e+00 6.809e+00
-8.621 -10.252 7.336e+00 6.612e+00 6.623e+00 7.286e+00 6.624e+00 7.020e+00 6.371e+00 5.051e+00 6.798e+00
-8.612 -10.302 7.335e+00 6.604e+00 6.616e+00 7.286e+00 6.616e+00 7.011e+00 6.360e+00 5.046e+00 6.787e+00
-8.602 -10.248 7.334e+00 6.596e+00 6.609e+00 7.286e+00 6.608e+00 7.002e+00 6.350e+00 5.041e+00 6.777e+00
-8.593 -10.298 7.333e+00 6.588e+00 6.602e+00 7.286e+00 6.600e+00 6.993e+00 6.339e+00 5.036e+00 6.766e+00
-8.584 -10.244 7.332e+00 6.580e+00 6.595e+00 7.286e+00 6.592e+00 6.984e+00 6.329e+00 5.032e+00 6.755e+00
-8.575 -10.294 7.331e+00 6.572e+00 6.588e+00 7.286e+00 6.585e+00 6.974e+00 6.318e+00 5.027e+00 6.744e+00
-8.566 -10.240 7.330e+00 6.565e+00 6.581e+00 7.286e+00 6.577e+00 6.965e+00 6.309e+00 5.022e+00 6.734e+00
-8.558 -10.290 7.329e+00 6.557e+00 6.574e+00 7.286e+00 6.569e+00 6.956e+00 6.298e+00 5.018e+00 6.723e+00
-8.550 -10.309 7.328e+00 6.549e+00 6.567e+00 7.286e+00 6.561e+00 6.947e+00 6.289e+00 5.013e+00 6.713e+00
-8.542 -10.255 7.327e+00 6.542e+00 6.561e+00 7.286e+00 6.554e+00 6.939e+00 6.279e+00 5.008e+00 6.703e+00
-8.534 -10.305 7.326e+00 6.534e+00 6.554e+00 7.286e+00 6.547e+00 6.930e+00 6.270e+00 5.004e+00 6.693e+00
-8.526 -10.251 7.325e+00 6.527e+00 6.548e+00 7.286e+00 6.539e+00 6.922e+00 6.261e+00 4.999e+00 6.683e+00
-8.519 -10.301 7.324e+00 6.519e+00 6.541e+00 7.286e+00 6.532e+00 6.913e+00 6.251e+00 4.995e+00 6.673e+00
-8.511 -10.247 7.324e+00 6.512e+00 6.534e+00 7.286e+00 6.525e+00 6.905e+00 6.242e+00 4.990e+00 6.663e+00
-8.504 -10.297 7.323e+00 6.504e+00 6.528e+00 7.286e+00 6.517e+00 6.896e+00 6.233e+00 4.986e+00 6.653e+00
-8.496 -10.243 7.322e+00 6.497e+00 6.521e+00 7.286e+00 6.510e+00 6.888e+00 6.224e+00 4.982e+00 6.644e+00
-8.489 -10.293 7.321e+00 6.490e+00 6.514e+00 7.286e+00 6.503e+00 6.879e+00 6.215e+00 4.977e+00 6.634e+00
-8.481 -10.239 7.321e+00 6.482e+00 6.508e+00 7.286e+00 6.496e+00 6.871e+00 6.207e+00 4.973e+00 6.624e+00
-8.475 -10.289 7.320e+00 6.475e+00 6.501e+00 7.286e+00 6.488e+00 6.862e+00 6.198e+00 4.968e+00 6.614e+00
-8.448 -10.249 7.317e+00 6.447e+00 6.476e+00 7.286e+00 6.460e+00 6.830e+00 6.164e+00 4.951e+00 6.577e+00
-8.417 -10.291 7.314e+00 6.412e+00 6.444e+00 7.285e+00 6.426e+00 6.791e+00 6.123e+00 4.930e+00 6.531e+00
-8.388 -10.302 7.312e+00 6.378e+00 6.414e+00 7.285e+00 6.393e+00 6.753e+00 6.084e+00 4.909e+00 6.487e+00
-8.356 -10.258 7.309e+00 6.339e+00 6.378e+00 7.285e+00 6.354e+00 6.709e+00 6.039e+00 4.885e+00 6.435e+00
-8.326 -10.246 7.307e+00 6.301e+00 6.344e+00 7.285e+00 6.316e+00 6.666e+00 5.996e+00 4.861e+00 6.386e+00
-8.298 -10.307 7.304e+00 6.263e+00 6.309e+00 7.285e+00 6.279e+00 6.625e+00 5.953e+00 4.838e+00 6.337e+00
-8.267 -10.314 7.302e+00 6.220e+00 6.270e+00 7.284e+00 6.237e+00 6.578e+00 5.905e+00 4.812e+00 6.283e+00
-8.238 -10.247 7.300e+00 6.179e+00 6.233e+00 7.284e+00 6.197e+00 6.533e+00 5.860e+00 4.787e+00 6.231e+00
-8.208 -10.304 7.298e+00 6.133e+00 6.191e+00 7.284e+00 6.151e+00 6.483e+00 5.808e+00 4.758e+00 6.172e+00
-8.179 -10.256 7.296e+00 6.089e+00 6.151e+00 7.283e+00 6.108e+00 6.435e+00 5.758e+00 4.730e+00 6.116e+00
-8.149 -10.259 7.294e+00 6.040e+00 6.106e+00 7.283e+00 6.059e+00 6.382e+00 5.703e+00 4.700e+00 6.054e+00
-8.119 -10.312 7.292e+00 5.988e+00 6.058e+00 7.283e+00 6.008e+00 6.326e+00 5.643e+00 4.667e+00 5.988e+00
-8.090 -10.260 7.291e+00 5.937e+00 6.011e+00 7.282e+00 5.958e+00 6.271e+00 5.585e+00 4.634e+00 5.925e+00
-8.060 -10.259 7.289e+00 5.882e+00 5.962e+00 7.282e+00 5.905e+00 6.213e+00 5.522e+00 4.600e+00 5.857e+00
-8.030 -10.307 7.288e+00 5.825e+00 5.909e+00 7.281e+00 5.848e+00 6.153e+00 5.456e+00 4.563e+00 5.785e+00
-7.999 -10.302 7.286e+00 5.765e+00 5.854e+00 7.281e+00 5.789e+00 6.089e+00 5.386e+00 4.523e+00 5.710e+00
-7.969 -10.315 7.285e+00 5.703e+00 5.798e+00 7.280e+00 5.728e+00 6.024e+00 5.314e+00 4.482e+00 5.632e+00
-7.940 -10.255 7.284e+00 5.643e+00 5.744e+00 7.280e+00 5.670e+00 5.961e+00 5.246e+00 4.442e+00 5.556e+00
-7.909 -10.296 7.283e+00 5.577e+00 5.684e+00 7.279e+00 5.605e+00 5.892e+00 5.171e+00 4.396e+00 5.472e+00
-7.879 -10.251 7.282e+00 5.510e+00 5.624e+00 7.279e+00 5.539e+00 5.822e+00 5.098e+00 4.349e+00 5.387e+00
-7.849 -10.297 7.280e+00 5.442e+00 5.563e+00 7.278e+00 5.472e+00 5.752e+00 5.027e+00 4.300e+00 5.298e+00
-7.820 -10.248 7.280e+00 5.374e+00 5.503e+00 7.277e+00 5.405e+00 5.681e+00 4.961e+00 4.249e+00 5.208e+00
-7.790 -10.299 7.279e+00 5.302e+00 5.440e+00 7.277e+00 5.335e+00 5.607e+00 4.900e+00 4.193e+00 5.111e+00
-7.759 -10.315 7.278e+00 5.229e+00 5.377e+00 7.276e+00 5.262e+00 5.532e+00 4.845e+00 4.132e+00 5.009e+00
-7.730 -10.258 7.277e+00 5.160e+00 5.318e+00 7.276e+00 5.194e+00 5.461e+00 4.805e+00 4.072e+00 4.910e+00
-7.699 -10.247 7.277e+00 5.088e+00 5.257e+00 7.275e+00 5.123e+00 5.388e+00 4.773e+00 4.004e+00 4.801e+00
-7.670 -10.254 7.276e+00 5.020e+00 5.201e+00 7.275e+00 5.055e+00 5.318e+00 4.753e+00 3.934e+00 4.692e+00
-7.639 -10.308 7.275e+00 4.952e+00 5.145e+00 7.274e+00 4.986e+00 5.248e+00 4.742e+00 3.856e+00 4.574e+00
-7.610 -10.308 7.275e+00 4.890e+00 5.094e+00 7.274e+00 4.922e+00 5.185e+00 4.739e+00 3.776e+00 4.457e+00
-7.580 -10.249 7.275e+00 4.830e+00 5.047e+00 7.273e+00 4.860e+00 5.124e+00 4.742e+00 3.687e+00 4.333e+00
-7.550 -10.259 7.274e+00 4.776e+00 5.005e+00 7.273e+00 4.804e+00 5.069e+00 4.748e+00 3.592e+00 4.205e+00
-7.520 -10.316 7.274e+00 4.727e+00 4.968e+00 7.273e+00 4.752e+00 5.020e+00 4.756e+00 3.489e+00 4.072e+00
-7.489 -10.314 7.274e+00 4.685e+00 4.935e+00 7.273e+00 4.706e+00 4.976e+00 4.764e+00 3.377e+00 3.933e+00
-7.460 -10.308 7.274e+00 4.649e+00 4.909e+00 7.273e+00 4.667e+00 4.941e+00 4.771e+00 3.261e+00 3.794e+00
-7.430 -10.262 7.274e+00 4.620e+00 4.886e+00 7.273e+00 4.633e+00 4.910e+00 4.778e+00 3.134e+00 3.647e+00
-7.400 -10.263 7.274e+00 4.595e+00 4.868e+00 7.273e+00 4.606e+00 4.886e+00 4.783e+00 3.001e+00 3.498e+00
-7.370 -10.256 7.274e+00 4.576e+00 4.854e+00 7.273e+00 4.584e+00 4.867e+00 4.786e+00 2.863e+00 3.347e+00
-7.340 -10.313 7.274e+00 4.561e+00 4.843e+00 7.273e+00 4.567e+00 4.852e+00 4.787e+00 2.721e+00 3.195e+00
-7.310 -10.258 7.274e+00 4.549e+00 4.834e+00 7.273e+00 4.554e+00 4.841e+00 4.787e+00 2.580e+00 3.047e+00
-7.280 -10.212 7.274e+00 4.540e+00 4.827e+00 7.273e+00 4.544e+00 4.832e+00 4.786e+00 2.451e+00 2.913e+00
-7.250 -10.302 7.275e+00 4.533e+00 4.822e+00 7.273e+00 4.536e+00 4.826e+00 4.784e+00 2.342e+00 2.800e+00
-7.220 -10.110 7.275e+00 4.527e+00 4.817e+00 7.273e+00 4.529e+00 4.820e+00 4.781e+00 2.230e+00 2.685e+00
-7.190 -10.098 7.275e+00 4.521e+00 4.813e+00 7.273e+00 4.523e+00 4.815e+00 4.777e+00 2.144e+00 2.597e+00
-7.160 -10.097 7.275e+00 4.516e+00 4.809e+00 7.274e+00 4.518e+00 4.811e+00 4.771e+00 2.082e+00 2.532e+00
-7.130 -10.107 7.275e+00 4.511e+00 4.805e+00 7.274e+00 4.513e+00 4.807e+00 4.766e+00 2.039e+00 2.487e+00
-7.100 -10.117 7.275e+00 4.506e+00 4.801e+00 7.274e+00 4.508e+00 4.803e+00 4.759e+00 2.009e+00 2.455e+00
-7.070 -10.107 7.276e+00 4.501e+00 4.797e+00 7.274e+00 4.503e+00 4.799e+00 4.752e+00 1.989e+00 2.432e+00
-7.040 -10.114 7.276e+00 4.496e+00 4.793e+00 7.275e+00 4.497e+00 4.795e+00 4.745e+00 1.973e+00 2.413e+00
-7.010 -10.107 7.276e+00 4.491e+00 4.789e+00 7.275e+00 4.492e+00 4.790e+00 4.737e+00 1.959e+00 2.397e+00
-6.980 -10.099 7.276e+00 4.485e+00 4.784e+00 7.275e+00 4.486e+00 4.786e+00 4.729e+00 1.946e+00 2.382e+00
-6.950 -10.096 7.276e+00 4.479e+00 4.779e+00 7.275e+00 4.480e+00 4.781e+00 4.720e+00 1.933e+00 2.366e+00
-6.920 -10.110 7.276e+00 4.473e+00 4.774e+00 7.275e+00 4.474e+00 4.776e+00 4.711e+00 1.920e+00 2.350e+00
-6.890 -10.117 7.277e+00 4.466e+00 4.769e+00 7.275e+00 4.468e+00 4.771e+00 4.702e+00 1.906e+00 2.332e+00
-6.860 -10.115 7.277e+00 4.460e+00 4.764e+00 7.276e+00 4.461e+00 4.765e+00 4.692e+00 1.891e+00 2.315e+00
-6.830 -10.123 7.277e+00 4.452e+00 4.758e+00 7.276e+00 4.454e+00 4.760e+00 4.681e+00 1.876e+00 2.296e+00
-6.800 -10.120 7.277e+00 4.445e+00 4.752e+00 7.276e+00 4.446e+00 4.754e+00 4.670e+00 1.860e+00 2.277e+00
-6.770 -10.109 7.277e+00 4.438e+00 4.746e+00 7.276e+00 4.439e+00 4.748e+00 4.659e+00 1.844e+00 2.257e+00
-6.740 -10.062 7.277e+00 4.430e+00 4.740e+00 7.276e+00 4.431e+00 4.741e+00 4.647e+00 1.828e+00 2.238e+00
-6.710 -10.118 7.277e+00 4.422e+00 4.734e+00 7.276e+00 4.423e+00 4.735e+00 4.635e+00 1.810e+00 2.216e+00
-6.680 -10.055 7.277e+00 4.413e+00 4.727e+00 7.276e+00 4.414e+00 4.728e+00 4.622e+00 1.792e+00 2.195e+00
-6.650 -10.114 7.277e+00 4.405e+00 4.720e+00 7.276e+00 4.406e+00 4.721e+00 4.609e+00 1.773e+00 2.172e+00
-6.620 -10.066 7.277e+00 4.396e+00 4.713e+00 7.276e+00 4.397e+00 4.714e+00 4.595e+00 1.754e+00 2.149e+00
-6.590 -10.122 7.277e+00 4.386e+00 4.705e+00 7.276e+00 4.387e+00 4.706e+00 4.581e+00 1.733e+00 2.124e+00
-6.560 -10.088 7.276e+00 4.377e+00 4.698e+00 7.276e+00 4.378e+00 4.699e+00 4.566e+00 1.712e+00 2.099e+00
-6.530 -10.058 7.276e+00 4.367e+00 4.689e+00 7.275e+00 4.368e+00 4.691e+00 4.550e+00 1.690e+00 2.073e+00
-6.500 -10.111 7.276e+00 4.356e+00 4.681e+00 7.275e+00 4.357e+00 4.682e+00 4.534e+00 1.667e+00 2.045e+00
-6.470 -10.061 7.275e+00 4.346e+00 4.673e+00 7.275e+00 4.347e+00 4.674e+00 4.517e+00 1.644e+00 2.018e+00
-6.440 -10.118 7.275e+00 4.335e+00 4.664e+00 7.274e+00 4.336e+00 4.665e+00 4.500e+00 1.619e+00 1.989e+00
-6.410 -10.069 7.274e+00 4.324e+00 4.655e+00 7.274e+00 4.324e+00 4.656e+00 4.482e+00 1.594e+00 1.959e+00
-6.380 -10.119 7.274e+00 4.312e+00 4.645e+00 7.273e+00 4.313e+00 4.646e+00 4.463e+00 1.568e+00 1.929e+00
-6.350 -10.054 7.273e+00 4.300e+00 4.636e+00 7.272e+00 4.301e+00 4.637e+00 4.443e+00 1.541e+00 1.897e+00
-6.320 -10.054 7.272e+00 4.288e+00 4.626e+00 7.272e+00 4.289e+00 4.627e+00 4.423e+00 1.513e+00 1.865e+00
-6.290 -10.119 7.271e+00 4.276e+00 4.616e+00 7.271e+00 4.277e+00 4.617e+00 4.403e+00 1.485e+00 1.832e+00
-6.260 -10.105 7.270e+00 4.263e+00 4.606e+00 7.270e+00 4.264e+00 4.606e+00 4.382e+00 1.455e+00 1.798e+00
-6.230 -10.116 7.269e+00 4.250e+00 4.595e+00 7.269e+00 4.251e+00 4.596e+00 4.360e+00 1.425e+00 1.764e+00
-6.200 -10.067 7.268e+00 4.237e+00 4.584e+00 7.268e+00 4.238e+00 4.585e+00 4.337e+00 1.394e+00 1.729e+00
-6.170 -10.108 7.267e+00 4.224e+00 4.573e+00 7.267e+00 4.224e+00 4.574e+00 4.314e+00 1.362e+00 1.692e+00
-6.140 -10.123 7.266e+00 4.210e+00 4.562e+00 7.265e+00 4.211e+00 4.563e+00 4.290e+00 1.330e+00 1.655e+00
-6.110 -10.121 7.264e+00 4.196e+00 4.551e+00 7.264e+00 4.197e+00 4.551e+00 4.266e+00 1.296e+00 1.618e+00
-6.080 -10.124 7.263e+00 4.182e+00 4.539e+00 7.262e+00 4.183e+00 4.539e+00 4.241e+00 1.262e+00 1.579e+00
-6.050 -10.067 7.261e+00 4.168e+00 4.527e+00 7.261e+00 4.169e+00 4.528e+00 4.215e+00 1.227e+00 1.541e+00
-6.020 -10.069 7.259e+00 4.154e+00 4.515e+00 7.259e+00 4.154e+00 4.516e+00 4.188e+00 1.191e+00 1.501e+00
-5.990 -10.054 7.257e+00 4.140e+00 4.503e+00 7.257e+00 4.140e+00 4.504e+00 4.161e+00 1.154e+00 1.460e+00
-5.960 -10.110 7.256e+00 4.125e+00 4.491e+00 7.255e+00 4.125e+00 4.491e+00 4.133e+00 1.117e+00 1.419e+00
-5.930 -10.110 7.253e+00 4.110e+00 4.478e+00 7.253e+00 4.111e+00 4.479e+00 4.105e+00 1.078e+00 1.378e+00
-5.900 -10.104 7.251e+00 4.095e+00 4.466e+00 7.251e+00 4.096e+00 4.466e+00 4.076e+00 1.040e+00 1.335e+00
-5.870 -10.124 7.249e+00 4.080e+00 4.453e+00 7.249e+00 4.081e+00 4.454e+00 4.046e+00 9.997e-01 1.293e+00
-5.840 -10.067 7.246e+00 4.065e+00 4.441e+00 7.246e+00 4.066e+00 4.441e+00 4.016e+00 9.593e-01 1.250e+00
-5.810 -10.069 7.244e+00 4.050e+00 4.428e+00 7.244e+00 4.051e+00 4.428e+00 3.985e+00 9.181e-01 1.206e+00
-5.780 -10.091 7.241e+00 4.035e+00 4.415e+00 7.241e+00 4.036e+00 4.415e+00 3.953e+00 8.761e-01 1.161e+00
-5.750 -10.120 7.238e+00 4.020e+00 4.402e+00 7.238e+00 4.021e+00 4.402e+00 3.920e+00 8.334e-01 1.116e+00
-5.720 -10.112 7.235e+00 4.005e+00 4.389e+00 7.235e+00 4.005e+00 4.389e+00 3.886e+00 7.901e-01 1.070e+00
-5.690 -10.107 7.232e+00 3.990e+00 4.376e+00 7.232e+00 3.990e+00 4.376e+00 3.852e+00 7.460e-01 1.024e+00
-5.660 -10.069 7.229e+00 3.975e+00 4.363e+00 7.229e+00 3.975e+00 4.363e+00 3.817e+00 7.012e-01 9.776e-01
-5.630 -10.112 7.226e+00 3.960e+00 4.350e+00 7.226e+00 3.960e+00 4.350e+00 3.781e+00 6.558e-01 9.300e-01
-5.600 -10.071 7.222e+00 3.945e+00 4.337e+00 7.222e+00 3.945e+00 4.337e+00 3.744e+00 6.097e-01 8.830e-01
-5.570 -10.062 7.219e+00 3.931e+00 4.324e+00 7.219e+00 3.931e+00 4.324e+00 3.706e+00 5.629e-01 8.348e-01
-5.540 -10.066 7.215e+00 3.916e+00 4.311e+00 7.215e+00 3.916e+00 4.311e+00 3.667e+00 5.156e-01 7.864e-01
-5.510 -10.110 7.211e+00 3.901e+00 4.298e+00 7.211e+00 3.901e+00 4.298e+00 3.627e+00 4.675e-01 7.369e-01
-5.480 -10.116 7.207e+00 3.887e+00 4.285e+00 7.207e+00 3.887e+00 4.285e+00 3.586e+00 4.191e-01 6.881e-01
-5.450 -10.044 7.203e+00 3.873e+00 4.273e+00 7.203e+00 3.873e+00 4.273e+00 3.545e+00 3.717e-01 6.399e-01
-5.420 -10.059 7.199e+00 3.860e+00 4.261e+00 7.199e+00 3.861e+00 4.261e+00 3.505e+00 3.262e-01 5.943e-01
-5.390 -9.995 7.195e+00 3.848e+00 4.251e+00 7.195e+00 3.849e+00 4.251e+00 3.466e+00 2.829e-01 5.511e-01
-5.360 -10.024 7.191e+00 3.837e+00 4.240e+00 7.191e+00 3.837e+00 4.241e+00 3.429e+00 2.420e-01 5.093e-01
-5.330 -9.834 7.187e+00 3.827e+00 4.231e+00 7.187e+00 3.827e+00 4.231e+00 3.393e+00 2.032e-01 4.714e-01
-5.300 -10.065 7.183e+00 3.818e+00 4.222e+00 7.183e+00 3.818e+00 4.223e+00 3.358e+00 1.672e-01 4.356e-01
