# ASY method (with partition functions): 130222 integration steps in 3.7327e+00 seconds
# All double quantities are log10(x); rates in units of s^-1
#
#      t       dt  1/Rmin   Reaction Rmin    1/Rmax  Reaction Rmax
-6.3497 -8.8938 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.3196 -8.2973 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.2871 -8.0261 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.2575 -7.8634 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.2299 -9.4291 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.1970 -8.2361 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.1686 -7.9649 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.1319 -7.7480 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.1078 -8.3060 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.0763 -7.9264 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.0437 -7.7095 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-6.0198 -8.2221 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.9885 -7.8425 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.9590 -8.3551 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.9292 -7.8670 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.8994 -8.2257 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.8646 -7.7377 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.8384 -8.0018 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.8100 -8.5372 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.7783 -7.7779 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.7482 -7.9286 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.7194 -8.1700 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.6893 -8.3484 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.6595 -8.4184 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.6296 -8.5551 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.5995 -8.3539 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.5692 -8.2245 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.5395 -8.0006 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.5096 -7.8083 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.4793 -8.2040 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.4482 -7.7984 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.4192 -8.1678 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.3900 -9.1072 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.3582 -7.7130 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.3295 -7.7885 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.2992 -7.7518 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.2700 -8.7876 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.2396 -8.0497 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.2095 -7.7103 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.1797 -7.9378 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.1497 -8.0290 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.1198 -7.9348 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.0894 -7.7007 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.0595 -7.9476 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-5.0300 -8.1755 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.9999 -8.3177 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.9696 -7.9300 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.9400 -8.6075 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.9100 -7.7151 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.8800 -8.1849 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.8500 -10.9124 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.8200 -9.4489 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.7899 -8.1115 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.7600 -9.5996 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.7299 -8.4054 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.6996 -7.7484 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.6699 -7.7945 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.6400 -8.4881 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.6096 -7.6410 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.5798 -7.9729 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.5499 -8.1195 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.5198 -7.7025 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.4899 -7.7300 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.4600 -8.0971 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.4299 -8.3048 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.4000 -7.8177 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.3698 -7.6605 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.3400 -7.8556 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.3099 -7.6989 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.2799 -7.7744 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.2500 -8.6438 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.2198 -7.5697 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.1899 -7.4777 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.1599 -7.5906 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.1300 -8.2476 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.1000 -8.1343 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.0699 -7.4838 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.0400 -7.8135 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-4.0100 -7.5606 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.9800 -7.8773 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.9500 -7.6693 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.9199 -7.4687 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.8900 -8.0769 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.8599 -7.4697 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.8300 -7.6561 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.7999 -7.2579 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.7700 -7.9156 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.7399 -7.3807 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.7100 -8.7971 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.6800 -7.3249 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.6500 -7.2294 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.6199 -7.0378 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.5900 -7.4682 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.5600 -7.2733 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.5300 -7.5359 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.5000 -6.9777 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.4700 -7.3590 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.4400 -6.8355 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.4100 -7.4896 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.3800 -7.2655 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.3500 -7.0562 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.3199 -6.9586 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.2900 -7.2220 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.2599 -6.6085 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.2300 -7.0597 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.1999 -6.5699 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.1699 -6.5900 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.1400 -6.6077 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.1100 -6.7473 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.0798 -6.3780 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.0499 -6.3008 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-3.0200 -7.2074 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.9899 -6.3672 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.9600 -7.1656 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.9300 -6.7314 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.9000 -7.1468 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.8699 -6.2789 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.8400 -6.5322 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.8098 -6.0250 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.7800 -6.6634 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.7500 -7.7312 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.7199 -6.2298 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.6899 -6.2162 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.6600 -7.0388 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.6299 -6.2184 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.5999 -5.7119 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.5700 -6.3913 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.5399 -6.0904 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.5099 -5.6855 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.4799 -5.5091 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.4500 -5.6645 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.4196 -5.3532 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.3898 -5.3409 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.3600 -5.4746 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.3299 -5.3043 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.2995 -5.1442 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.2697 -5.1946 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.2399 -5.6194 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.2099 -5.1920 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.1798 -5.1316 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.1499 -5.2326 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.1195 -4.9359 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.0899 -5.8952 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
-2.0598 -5.4818 12.5120 p+p+e-->d+nu -14.2952 p+li7-->he4+he4
