
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F-(4He)   F-(12C)   F-(16O)   
-10.052 -11.256 4.242e+00 3.440e+00 1.215e+00 1.215e+00 3.692e+00 3.440e+00 4.242e+00 3.336e+00 3.437e+00
-10.024 -11.228 4.242e+00 3.440e+00 1.243e+00 1.243e+00 3.692e+00 3.440e+00 4.242e+00 3.336e+00 3.437e+00
-9.996 -11.200 4.242e+00 3.440e+00 1.271e+00 1.271e+00 3.692e+00 3.440e+00 4.242e+00 3.336e+00 3.437e+00
-9.968 -11.172 4.242e+00 3.440e+00 1.299e+00 1.299e+00 3.692e+00 3.440e+00 4.242e+00 3.336e+00 3.437e+00
-9.940 -11.144 4.242e+00 3.440e+00 1.327e+00 1.327e+00 3.692e+00 3.440e+00 4.242e+00 3.337e+00 3.437e+00
-9.912 -11.116 4.242e+00 3.440e+00 1.355e+00 1.355e+00 3.693e+00 3.440e+00 4.242e+00 3.337e+00 3.436e+00
-9.884 -11.088 4.242e+00 3.440e+00 1.383e+00 1.383e+00 3.693e+00 3.440e+00 4.242e+00 3.337e+00 3.436e+00
-9.856 -11.060 4.242e+00 3.440e+00 1.411e+00 1.411e+00 3.693e+00 3.440e+00 4.242e+00 3.338e+00 3.436e+00
-9.828 -11.032 4.242e+00 3.440e+00 1.439e+00 1.439e+00 3.693e+00 3.440e+00 4.241e+00 3.338e+00 3.436e+00
-9.800 -11.004 4.242e+00 3.440e+00 1.467e+00 1.467e+00 3.693e+00 3.440e+00 4.241e+00 3.338e+00 3.435e+00
-9.744 -10.948 4.242e+00 3.440e+00 1.523e+00 1.523e+00 3.693e+00 3.440e+00 4.241e+00 3.339e+00 3.435e+00
-9.716 -10.920 4.242e+00 3.440e+00 1.551e+00 1.551e+00 3.694e+00 3.440e+00 4.241e+00 3.339e+00 3.434e+00
-9.688 -10.892 4.242e+00 3.440e+00 1.579e+00 1.579e+00 3.694e+00 3.440e+00 4.241e+00 3.340e+00 3.434e+00
-9.659 -10.864 4.242e+00 3.440e+00 1.607e+00 1.607e+00 3.694e+00 3.440e+00 4.241e+00 3.340e+00 3.434e+00
-9.631 -10.836 4.242e+00 3.440e+00 1.635e+00 1.635e+00 3.694e+00 3.440e+00 4.241e+00 3.341e+00 3.433e+00
-9.603 -10.808 4.242e+00 3.440e+00 1.663e+00 1.663e+00 3.695e+00 3.440e+00 4.241e+00 3.342e+00 3.433e+00
-9.575 -10.780 4.242e+00 3.440e+00 1.691e+00 1.691e+00 3.695e+00 3.440e+00 4.241e+00 3.342e+00 3.432e+00
-9.547 -10.751 4.242e+00 3.440e+00 1.719e+00 1.719e+00 3.695e+00 3.440e+00 4.241e+00 3.343e+00 3.432e+00
-9.519 -10.723 4.242e+00 3.440e+00 1.747e+00 1.747e+00 3.695e+00 3.440e+00 4.241e+00 3.344e+00 3.431e+00
-9.491 -10.695 4.242e+00 3.440e+00 1.775e+00 1.775e+00 3.696e+00 3.440e+00 4.241e+00 3.344e+00 3.430e+00
-9.463 -10.667 4.242e+00 3.440e+00 1.803e+00 1.803e+00 3.696e+00 3.440e+00 4.241e+00 3.345e+00 3.430e+00
-9.435 -10.639 4.242e+00 3.440e+00 1.831e+00 1.831e+00 3.696e+00 3.440e+00 4.240e+00 3.346e+00 3.429e+00
-9.407 -10.611 4.242e+00 3.440e+00 1.859e+00 1.859e+00 3.697e+00 3.440e+00 4.240e+00 3.347e+00 3.428e+00
-9.379 -10.583 4.242e+00 3.440e+00 1.887e+00 1.887e+00 3.697e+00 3.440e+00 4.240e+00 3.348e+00 3.428e+00
-9.323 -10.527 4.242e+00 3.440e+00 1.943e+00 1.943e+00 3.698e+00 3.440e+00 4.240e+00 3.350e+00 3.426e+00
-9.295 -10.499 4.242e+00 3.440e+00 1.971e+00 1.971e+00 3.699e+00 3.440e+00 4.240e+00 3.351e+00 3.425e+00
-9.267 -10.471 4.242e+00 3.440e+00 1.999e+00 1.999e+00 3.699e+00 3.440e+00 4.240e+00 3.352e+00 3.424e+00
-9.239 -10.443 4.242e+00 3.440e+00 2.027e+00 2.027e+00 3.700e+00 3.440e+00 4.240e+00 3.353e+00 3.423e+00
-9.211 -10.415 4.242e+00 3.440e+00 2.055e+00 2.055e+00 3.700e+00 3.440e+00 4.239e+00 3.355e+00 3.422e+00
-9.183 -10.387 4.242e+00 3.440e+00 2.083e+00 2.083e+00 3.701e+00 3.440e+00 4.239e+00 3.356e+00 3.420e+00
-9.155 -10.359 4.242e+00 3.440e+00 2.111e+00 2.111e+00 3.702e+00 3.440e+00 4.239e+00 3.358e+00 3.419e+00
-9.127 -10.331 4.242e+00 3.440e+00 2.139e+00 2.139e+00 3.703e+00 3.440e+00 4.239e+00 3.359e+00 3.418e+00
-9.099 -10.303 4.242e+00 3.440e+00 2.167e+00 2.167e+00 3.703e+00 3.440e+00 4.238e+00 3.361e+00 3.416e+00
-9.071 -10.275 4.242e+00 3.440e+00 2.194e+00 2.194e+00 3.704e+00 3.440e+00 4.238e+00 3.363e+00 3.415e+00
-9.043 -10.247 4.242e+00 3.440e+00 2.222e+00 2.222e+00 3.705e+00 3.440e+00 4.238e+00 3.365e+00 3.413e+00
-9.015 -10.219 4.242e+00 3.440e+00 2.250e+00 2.250e+00 3.706e+00 3.440e+00 4.238e+00 3.367e+00 3.411e+00
-8.987 -10.191 4.242e+00 3.440e+00 2.278e+00 2.278e+00 3.707e+00 3.440e+00 4.237e+00 3.369e+00 3.409e+00
-8.959 -10.163 4.242e+00 3.440e+00 2.306e+00 2.306e+00 3.708e+00 3.440e+00 4.237e+00 3.371e+00 3.407e+00
-8.903 -10.107 4.242e+00 3.440e+00 2.362e+00 2.362e+00 3.710e+00 3.440e+00 4.236e+00 3.376e+00 3.402e+00
-8.875 -10.079 4.242e+00 3.440e+00 2.389e+00 2.389e+00 3.712e+00 3.440e+00 4.236e+00 3.379e+00 3.399e+00
-8.847 -10.051 4.242e+00 3.440e+00 2.417e+00 2.417e+00 3.713e+00 3.440e+00 4.236e+00 3.382e+00 3.397e+00
-8.819 -10.023 4.242e+00 3.440e+00 2.445e+00 2.445e+00 3.714e+00 3.440e+00 4.235e+00 3.385e+00 3.394e+00
-8.791 -9.995 4.242e+00 3.440e+00 2.473e+00 2.473e+00 3.716e+00 3.440e+00 4.235e+00 3.389e+00 3.390e+00
-8.763 -9.967 4.242e+00 3.440e+00 2.501e+00 2.501e+00 3.718e+00 3.440e+00 4.234e+00 3.392e+00 3.387e+00
-8.735 -9.939 4.242e+00 3.440e+00 2.528e+00 2.528e+00 3.719e+00 3.440e+00 4.234e+00 3.396e+00 3.383e+00
-8.707 -9.911 4.242e+00 3.440e+00 2.556e+00 2.556e+00 3.721e+00 3.440e+00 4.233e+00 3.400e+00 3.379e+00
-8.678 -9.883 4.242e+00 3.440e+00 2.584e+00 2.584e+00 3.723e+00 3.440e+00 4.232e+00 3.404e+00 3.375e+00
-8.650 -9.855 4.242e+00 3.440e+00 2.611e+00 2.611e+00 3.725e+00 3.440e+00 4.232e+00 3.408e+00 3.370e+00
-8.622 -9.827 4.242e+00 3.440e+00 2.639e+00 2.639e+00 3.727e+00 3.440e+00 4.231e+00 3.412e+00 3.365e+00
-8.594 -9.799 4.242e+00 3.440e+00 2.667e+00 2.667e+00 3.730e+00 3.440e+00 4.230e+00 3.417e+00 3.360e+00
-8.566 -9.770 4.242e+00 3.440e+00 2.694e+00 2.694e+00 3.732e+00 3.440e+00 4.230e+00 3.422e+00 3.354e+00
-8.538 -9.742 4.242e+00 3.440e+00 2.722e+00 2.722e+00 3.735e+00 3.440e+00 4.229e+00 3.428e+00 3.348e+00
-8.482 -9.686 4.242e+00 3.440e+00 2.777e+00 2.777e+00 3.740e+00 3.440e+00 4.227e+00 3.439e+00 3.333e+00
-8.454 -9.658 4.242e+00 3.440e+00 2.804e+00 2.804e+00 3.744e+00 3.440e+00 4.226e+00 3.445e+00 3.325e+00
-8.426 -9.630 4.242e+00 3.440e+00 2.832e+00 2.832e+00 3.747e+00 3.440e+00 4.225e+00 3.452e+00 3.317e+00
-8.398 -9.602 4.242e+00 3.440e+00 2.859e+00 2.859e+00 3.750e+00 3.440e+00 4.224e+00 3.458e+00 3.307e+00
-8.370 -9.574 4.242e+00 3.440e+00 2.887e+00 2.887e+00 3.754e+00 3.440e+00 4.222e+00 3.465e+00 3.297e+00
-8.342 -9.546 4.242e+00 3.440e+00 2.914e+00 2.914e+00 3.758e+00 3.440e+00 4.221e+00 3.473e+00 3.286e+00
-8.314 -9.518 4.242e+00 3.440e+00 2.941e+00 2.941e+00 3.762e+00 3.440e+00 4.220e+00 3.480e+00 3.274e+00
-8.286 -9.490 4.242e+00 3.440e+00 2.969e+00 2.969e+00 3.766e+00 3.440e+00 4.218e+00 3.488e+00 3.261e+00
-8.258 -9.462 4.242e+00 3.440e+00 2.996e+00 2.996e+00 3.770e+00 3.440e+00 4.217e+00 3.497e+00 3.246e+00
-8.230 -9.434 4.242e+00 3.440e+00 3.023e+00 3.023e+00 3.775e+00 3.440e+00 4.215e+00 3.506e+00 3.230e+00
-8.202 -9.406 4.242e+00 3.440e+00 3.050e+00 3.050e+00 3.780e+00 3.440e+00 4.213e+00 3.515e+00 3.212e+00
-8.174 -9.378 4.242e+00 3.440e+00 3.077e+00 3.077e+00 3.785e+00 3.440e+00 4.211e+00 3.524e+00 3.193e+00
-8.146 -9.350 4.242e+00 3.440e+00 3.104e+00 3.104e+00 3.790e+00 3.440e+00 4.209e+00 3.534e+00 3.171e+00
-8.118 -9.322 4.242e+00 3.440e+00 3.131e+00 3.131e+00 3.796e+00 3.440e+00 4.207e+00 3.544e+00 3.147e+00
-8.090 -9.294 4.242e+00 3.440e+00 3.157e+00 3.157e+00 3.802e+00 3.440e+00 4.205e+00 3.555e+00 3.119e+00
-8.034 -9.238 4.242e+00 3.440e+00 3.211e+00 3.211e+00 3.815e+00 3.440e+00 4.199e+00 3.577e+00 3.052e+00
-8.006 -9.210 4.242e+00 3.440e+00 3.237e+00 3.237e+00 3.821e+00 3.440e+00 4.197e+00 3.588e+00 3.011e+00
-7.978 -9.182 4.242e+00 3.440e+00 3.264e+00 3.264e+00 3.828e+00 3.440e+00 4.194e+00 3.600e+00 2.962e+00
-7.950 -9.154 4.242e+00 3.440e+00 3.290e+00 3.290e+00 3.836e+00 3.440e+00 4.190e+00 3.612e+00 2.904e+00
-7.922 -9.126 4.242e+00 3.440e+00 3.316e+00 3.316e+00 3.843e+00 3.440e+00 4.187e+00 3.625e+00 2.833e+00
-7.894 -9.098 4.242e+00 3.440e+00 3.342e+00 3.342e+00 3.851e+00 3.440e+00 4.183e+00 3.638e+00 2.742e+00
-7.866 -9.070 4.242e+00 3.440e+00 3.368e+00 3.368e+00 3.859e+00 3.440e+00 4.179e+00 3.651e+00 2.620e+00
-7.838 -9.042 4.242e+00 3.440e+00 3.394e+00 3.394e+00 3.868e+00 3.440e+00 4.175e+00 3.665e+00 2.438e+00
-7.810 -9.014 4.242e+00 3.440e+00 3.420e+00 3.420e+00 3.877e+00 3.440e+00 4.171e+00 3.679e+00 2.091e+00
-7.782 -8.986 4.242e+00 3.440e+00 3.445e+00 3.445e+00 3.886e+00 3.440e+00 4.166e+00 3.693e+00 1.556e+00
-7.754 -8.958 4.242e+00 3.440e+00 3.471e+00 3.471e+00 3.895e+00 3.440e+00 4.161e+00 3.708e+00 2.309e+00
-7.726 -8.930 4.241e+00 3.440e+00 3.496e+00 3.496e+00 3.905e+00 3.440e+00 4.156e+00 3.722e+00 2.580e+00
-7.697 -8.902 4.241e+00 3.440e+00 3.521e+00 3.521e+00 3.914e+00 3.440e+00 4.150e+00 3.737e+00 2.753e+00
-7.669 -8.874 4.241e+00 3.440e+00 3.546e+00 3.546e+00 3.925e+00 3.440e+00 4.144e+00 3.752e+00 2.881e+00
-7.613 -8.818 4.241e+00 3.440e+00 3.595e+00 3.595e+00 3.946e+00 3.440e+00 4.130e+00 3.783e+00 3.072e+00
-7.585 -8.789 4.241e+00 3.440e+00 3.619e+00 3.619e+00 3.957e+00 3.440e+00 4.123e+00 3.799e+00 3.147e+00
-7.557 -8.761 4.241e+00 3.440e+00 3.643e+00 3.643e+00 3.968e+00 3.440e+00 4.115e+00 3.815e+00 3.215e+00
-7.529 -8.733 4.241e+00 3.440e+00 3.666e+00 3.666e+00 3.979e+00 3.440e+00 4.106e+00 3.831e+00 3.275e+00
-7.501 -8.705 4.241e+00 3.440e+00 3.690e+00 3.690e+00 3.990e+00 3.440e+00 4.097e+00 3.847e+00 3.331e+00
-7.473 -8.677 4.241e+00 3.440e+00 3.713e+00 3.713e+00 4.002e+00 3.440e+00 4.088e+00 3.863e+00 3.382e+00
-7.445 -8.649 4.241e+00 3.440e+00 3.736e+00 3.736e+00 4.014e+00 3.440e+00 4.078e+00 3.879e+00 3.429e+00
-7.417 -8.621 4.240e+00 3.440e+00 3.758e+00 3.758e+00 4.026e+00 3.440e+00 4.067e+00 3.895e+00 3.473e+00
-7.389 -8.593 4.240e+00 3.440e+00 3.780e+00 3.780e+00 4.038e+00 3.440e+00 4.055e+00 3.911e+00 3.515e+00
-7.361 -8.565 4.240e+00 3.440e+00 3.802e+00 3.802e+00 4.050e+00 3.440e+00 4.043e+00 3.927e+00 3.554e+00
-7.333 -8.537 4.240e+00 3.441e+00 3.823e+00 3.823e+00 4.062e+00 3.441e+00 4.030e+00 3.943e+00 3.591e+00
-7.305 -8.509 4.240e+00 3.441e+00 3.844e+00 3.844e+00 4.074e+00 3.441e+00 4.016e+00 3.959e+00 3.626e+00
-7.277 -8.481 4.239e+00 3.441e+00 3.865e+00 3.865e+00 4.086e+00 3.441e+00 4.002e+00 3.974e+00 3.659e+00
-7.249 -8.453 4.239e+00 3.441e+00 3.885e+00 3.885e+00 4.098e+00 3.441e+00 3.986e+00 3.990e+00 3.691e+00
-7.193 -8.397 4.239e+00 3.442e+00 3.923e+00 3.923e+00 4.122e+00 3.442e+00 3.951e+00 4.020e+00 3.749e+00
-7.165 -8.369 4.238e+00 3.442e+00 3.942e+00 3.942e+00 4.133e+00 3.442e+00 3.933e+00 4.034e+00 3.776e+00
-7.137 -8.341 4.238e+00 3.443e+00 3.960e+00 3.960e+00 4.145e+00 3.443e+00 3.913e+00 4.049e+00 3.802e+00
-7.109 -8.313 4.237e+00 3.443e+00 3.977e+00 3.977e+00 4.156e+00 3.443e+00 3.891e+00 4.063e+00 3.827e+00
-7.081 -8.285 4.237e+00 3.444e+00 3.994e+00 3.994e+00 4.167e+00 3.444e+00 3.869e+00 4.076e+00 3.850e+00
-7.053 -8.257 4.236e+00 3.444e+00 4.010e+00 4.010e+00 4.178e+00 3.444e+00 3.845e+00 4.089e+00 3.873e+00
-7.025 -8.229 4.236e+00 3.445e+00 4.026e+00 4.026e+00 4.188e+00 3.445e+00 3.819e+00 4.102e+00 3.894e+00
-6.997 -8.201 4.235e+00 3.445e+00 4.041e+00 4.041e+00 4.198e+00 3.445e+00 3.793e+00 4.114e+00 3.914e+00
-6.969 -8.173 4.235e+00 3.446e+00 4.055e+00 4.055e+00 4.208e+00 3.446e+00 3.764e+00 4.125e+00 3.932e+00
-6.941 -8.145 4.234e+00 3.447e+00 4.069e+00 4.069e+00 4.217e+00 3.447e+00 3.734e+00 4.136e+00 3.950e+00
-6.913 -8.117 4.233e+00 3.448e+00 4.081e+00 4.081e+00 4.226e+00 3.448e+00 3.702e+00 4.147e+00 3.966e+00
-6.885 -8.089 4.232e+00 3.449e+00 4.093e+00 4.093e+00 4.234e+00 3.449e+00 3.669e+00 4.157e+00 3.982e+00
-6.857 -8.061 4.231e+00 3.450e+00 4.105e+00 4.105e+00 4.242e+00 3.450e+00 3.634e+00 4.166e+00 3.996e+00
-6.829 -8.033 4.230e+00 3.452e+00 4.115e+00 4.115e+00 4.249e+00 3.452e+00 3.596e+00 4.174e+00 4.009e+00
-6.773 -7.977 4.228e+00 3.455e+00 4.134e+00 4.134e+00 4.262e+00 3.455e+00 3.516e+00 4.189e+00 4.032e+00
-6.745 -7.949 4.227e+00 3.456e+00 4.142e+00 4.142e+00 4.268e+00 3.456e+00 3.473e+00 4.195e+00 4.042e+00
-6.716 -7.921 4.225e+00 3.458e+00 4.149e+00 4.149e+00 4.273e+00 3.458e+00 3.428e+00 4.201e+00 4.051e+00
-6.688 -7.893 4.224e+00 3.460e+00 4.156e+00 4.156e+00 4.277e+00 3.460e+00 3.382e+00 4.206e+00 4.058e+00
-6.660 -7.865 4.222e+00 3.462e+00 4.162e+00 4.162e+00 4.281e+00 3.462e+00 3.333e+00 4.210e+00 4.065e+00
-6.632 -7.837 4.220e+00 3.464e+00 4.167e+00 4.167e+00 4.284e+00 3.464e+00 3.283e+00 4.213e+00 4.071e+00
-6.604 -7.808 4.218e+00 3.467e+00 4.171e+00 4.171e+00 4.287e+00 3.467e+00 3.231e+00 4.216e+00 4.075e+00
-6.576 -7.780 4.216e+00 3.469e+00 4.174e+00 4.174e+00 4.289e+00 3.469e+00 3.177e+00 4.217e+00 4.079e+00
-6.548 -7.752 4.214e+00 3.472e+00 4.177e+00 4.177e+00 4.290e+00 3.472e+00 3.123e+00 4.218e+00 4.082e+00
-6.520 -7.724 4.211e+00 3.475e+00 4.179e+00 4.179e+00 4.291e+00 3.475e+00 3.068e+00 4.219e+00 4.083e+00
-6.492 -7.696 4.209e+00 3.478e+00 4.180e+00 4.180e+00 4.291e+00 3.478e+00 3.012e+00 4.218e+00 4.084e+00
-6.464 -7.668 4.206e+00 3.481e+00 4.181e+00 4.181e+00 4.290e+00 3.481e+00 2.957e+00 4.217e+00 4.084e+00
-6.436 -7.640 4.203e+00 3.485e+00 4.181e+00 4.181e+00 4.289e+00 3.485e+00 2.903e+00 4.215e+00 4.083e+00
-6.408 -7.612 4.200e+00 3.489e+00 4.180e+00 4.180e+00 4.288e+00 3.489e+00 2.851e+00 4.213e+00 4.082e+00
-6.352 -7.556 4.193e+00 3.497e+00 4.177e+00 4.177e+00 4.283e+00 3.497e+00 2.754e+00 4.206e+00 4.076e+00
-6.324 -7.528 4.190e+00 3.501e+00 4.175e+00 4.175e+00 4.280e+00 3.501e+00 2.711e+00 4.201e+00 4.072e+00
-6.296 -7.500 4.186e+00 3.505e+00 4.172e+00 4.172e+00 4.277e+00 3.505e+00 2.674e+00 4.196e+00 4.067e+00
-6.268 -7.472 4.181e+00 3.510e+00 4.169e+00 4.169e+00 4.272e+00 3.510e+00 2.641e+00 4.190e+00 4.061e+00
-6.240 -7.444 4.177e+00 3.515e+00 4.165e+00 4.165e+00 4.268e+00 3.515e+00 2.614e+00 4.184e+00 4.055e+00
-6.212 -7.416 4.172e+00 3.520e+00 4.160e+00 4.160e+00 4.263e+00 3.520e+00 2.593e+00 4.176e+00 4.048e+00
-6.184 -7.388 4.167e+00 3.525e+00 4.156e+00 4.156e+00 4.258e+00 3.525e+00 2.577e+00 4.169e+00 4.040e+00
-6.156 -7.360 4.162e+00 3.530e+00 4.151e+00 4.151e+00 4.252e+00 3.530e+00 2.566e+00 4.160e+00 4.032e+00
-6.128 -7.332 4.156e+00 3.536e+00 4.145e+00 4.145e+00 4.245e+00 3.536e+00 2.560e+00 4.151e+00 4.022e+00
-6.100 -7.304 4.150e+00 3.541e+00 4.139e+00 4.139e+00 4.239e+00 3.541e+00 2.558e+00 4.141e+00 4.013e+00
-6.075 -7.322 4.144e+00 3.547e+00 4.133e+00 4.133e+00 4.232e+00 3.547e+00 2.560e+00 4.131e+00 4.003e+00
-6.026 -7.276 4.133e+00 3.557e+00 4.121e+00 4.121e+00 4.218e+00 3.557e+00 2.567e+00 4.111e+00 3.982e+00
-6.002 -7.276 4.126e+00 3.562e+00 4.114e+00 4.114e+00 4.211e+00 3.562e+00 2.576e+00 4.100e+00 3.971e+00
-5.979 -7.276 4.120e+00 3.567e+00 4.108e+00 4.108e+00 4.203e+00 3.567e+00 2.584e+00 4.089e+00 3.960e+00
-5.957 -7.263 4.114e+00 3.572e+00 4.101e+00 4.101e+00 4.196e+00 3.572e+00 2.586e+00 4.078e+00 3.949e+00
-5.915 -7.237 4.102e+00 3.582e+00 4.088e+00 4.088e+00 4.181e+00 3.582e+00 2.597e+00 4.055e+00 3.925e+00
-5.894 -7.225 4.095e+00 3.587e+00 4.081e+00 4.081e+00 4.174e+00 3.587e+00 2.604e+00 4.043e+00 3.913e+00
-5.853 -7.199 4.082e+00 3.597e+00 4.067e+00 4.067e+00 4.158e+00 3.597e+00 2.621e+00 4.018e+00 3.887e+00
-5.834 -7.186 4.075e+00 3.601e+00 4.060e+00 4.060e+00 4.149e+00 3.601e+00 2.629e+00 4.005e+00 3.874e+00
-5.795 -7.160 4.062e+00 3.610e+00 4.045e+00 4.045e+00 4.133e+00 3.610e+00 2.648e+00 3.977e+00 3.846e+00
-5.776 -7.148 4.055e+00 3.615e+00 4.037e+00 4.037e+00 4.124e+00 3.615e+00 2.658e+00 3.963e+00 3.831e+00
-5.739 -7.122 4.041e+00 3.624e+00 4.021e+00 4.021e+00 4.106e+00 3.624e+00 2.678e+00 3.933e+00 3.800e+00
-5.703 -7.096 4.026e+00 3.632e+00 4.005e+00 4.005e+00 4.088e+00 3.632e+00 2.698e+00 3.901e+00 3.766e+00
-5.685 -7.083 4.019e+00 3.636e+00 3.997e+00 3.997e+00 4.078e+00 3.636e+00 2.709e+00 3.884e+00 3.749e+00
-5.650 -7.058 4.004e+00 3.644e+00 3.981e+00 3.981e+00 4.059e+00 3.644e+00 2.730e+00 3.849e+00 3.713e+00
-5.616 -7.032 3.990e+00 3.652e+00 3.964e+00 3.964e+00 4.040e+00 3.652e+00 2.752e+00 3.812e+00 3.674e+00
-5.599 -7.019 3.982e+00 3.655e+00 3.955e+00 3.955e+00 4.030e+00 3.655e+00 2.763e+00 3.792e+00 3.653e+00
-5.566 -6.994 3.968e+00 3.662e+00 3.938e+00 3.938e+00 4.010e+00 3.662e+00 2.784e+00 3.751e+00 3.611e+00
-5.534 -6.968 3.953e+00 3.669e+00 3.921e+00 3.921e+00 3.990e+00 3.669e+00 2.806e+00 3.708e+00 3.565e+00
-5.501 -6.942 3.939e+00 3.675e+00 3.904e+00 3.904e+00 3.970e+00 3.675e+00 2.828e+00 3.663e+00 3.516e+00
-5.470 -6.916 3.925e+00 3.681e+00 3.887e+00 3.887e+00 3.950e+00 3.681e+00 2.849e+00 3.614e+00 3.464e+00
-5.438 -6.891 3.911e+00 3.686e+00 3.870e+00 3.870e+00 3.930e+00 3.686e+00 2.869e+00 3.563e+00 3.408e+00
-5.407 -6.865 3.898e+00 3.691e+00 3.853e+00 3.853e+00 3.910e+00 3.691e+00 2.888e+00 3.509e+00 3.348e+00
-5.377 -6.839 3.886e+00 3.695e+00 3.837e+00 3.837e+00 3.891e+00 3.695e+00 2.906e+00 3.452e+00 3.283e+00
-5.347 -6.814 3.874e+00 3.699e+00 3.822e+00 3.822e+00 3.873e+00 3.699e+00 2.923e+00 3.392e+00 3.215e+00
-5.317 -6.788 3.863e+00 3.702e+00 3.808e+00 3.808e+00 3.856e+00 3.702e+00 2.937e+00 3.329e+00 3.141e+00
-5.287 -6.762 3.852e+00 3.706e+00 3.794e+00 3.794e+00 3.839e+00 3.706e+00 2.949e+00 3.263e+00 3.062e+00
