
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F-(4He)   F-(12C)   F-(16O)   
-9.848 -11.384 5.744e+00 5.374e+00 3.507e+00 3.507e+00 5.037e+00 5.374e+00 5.741e+00 5.106e+00 5.368e+00
-9.822 -11.358 5.744e+00 5.374e+00 3.532e+00 3.532e+00 5.038e+00 5.374e+00 5.741e+00 5.105e+00 5.368e+00
-9.797 -11.332 5.744e+00 5.374e+00 3.558e+00 3.558e+00 5.039e+00 5.374e+00 5.741e+00 5.104e+00 5.367e+00
-9.758 -11.294 5.744e+00 5.374e+00 3.596e+00 3.596e+00 5.040e+00 5.374e+00 5.740e+00 5.103e+00 5.367e+00
-9.732 -11.268 5.744e+00 5.374e+00 3.622e+00 3.622e+00 5.041e+00 5.374e+00 5.740e+00 5.102e+00 5.366e+00
-9.707 -11.242 5.744e+00 5.374e+00 3.648e+00 3.648e+00 5.042e+00 5.374e+00 5.740e+00 5.101e+00 5.366e+00
-9.668 -11.204 5.744e+00 5.374e+00 3.686e+00 3.686e+00 5.044e+00 5.374e+00 5.740e+00 5.100e+00 5.365e+00
-9.643 -11.178 5.743e+00 5.374e+00 3.712e+00 3.712e+00 5.045e+00 5.374e+00 5.739e+00 5.099e+00 5.364e+00
-9.617 -11.153 5.743e+00 5.374e+00 3.737e+00 3.737e+00 5.046e+00 5.374e+00 5.739e+00 5.098e+00 5.364e+00
-9.578 -11.114 5.743e+00 5.374e+00 3.775e+00 3.775e+00 5.048e+00 5.374e+00 5.739e+00 5.096e+00 5.363e+00
-9.553 -11.088 5.743e+00 5.374e+00 3.801e+00 3.801e+00 5.050e+00 5.374e+00 5.738e+00 5.094e+00 5.362e+00
-9.527 -11.063 5.743e+00 5.374e+00 3.827e+00 3.827e+00 5.051e+00 5.374e+00 5.738e+00 5.093e+00 5.361e+00
-9.488 -11.024 5.743e+00 5.374e+00 3.865e+00 3.865e+00 5.054e+00 5.374e+00 5.738e+00 5.090e+00 5.360e+00
-9.463 -10.998 5.743e+00 5.373e+00 3.890e+00 3.890e+00 5.055e+00 5.373e+00 5.737e+00 5.089e+00 5.359e+00
-9.437 -10.973 5.743e+00 5.373e+00 3.916e+00 3.916e+00 5.057e+00 5.373e+00 5.737e+00 5.087e+00 5.358e+00
-9.399 -10.934 5.743e+00 5.373e+00 3.954e+00 3.954e+00 5.060e+00 5.373e+00 5.736e+00 5.084e+00 5.356e+00
-9.373 -10.909 5.743e+00 5.373e+00 3.980e+00 3.980e+00 5.062e+00 5.373e+00 5.736e+00 5.082e+00 5.355e+00
-9.347 -10.883 5.743e+00 5.373e+00 4.005e+00 4.005e+00 5.064e+00 5.373e+00 5.735e+00 5.080e+00 5.354e+00
-9.309 -10.844 5.743e+00 5.373e+00 4.043e+00 4.043e+00 5.068e+00 5.373e+00 5.735e+00 5.076e+00 5.352e+00
-9.283 -10.819 5.743e+00 5.373e+00 4.069e+00 4.069e+00 5.071e+00 5.373e+00 5.734e+00 5.073e+00 5.351e+00
-9.257 -10.793 5.743e+00 5.373e+00 4.094e+00 4.094e+00 5.073e+00 5.373e+00 5.733e+00 5.071e+00 5.349e+00
-9.219 -10.755 5.743e+00 5.373e+00 4.132e+00 4.132e+00 5.077e+00 5.373e+00 5.733e+00 5.066e+00 5.347e+00
-9.193 -10.729 5.743e+00 5.373e+00 4.158e+00 4.158e+00 5.080e+00 5.373e+00 5.732e+00 5.063e+00 5.345e+00
-9.168 -10.703 5.743e+00 5.372e+00 4.183e+00 4.183e+00 5.083e+00 5.372e+00 5.731e+00 5.059e+00 5.343e+00
-9.129 -10.665 5.743e+00 5.372e+00 4.221e+00 4.221e+00 5.089e+00 5.372e+00 5.730e+00 5.053e+00 5.341e+00
-9.103 -10.639 5.743e+00 5.372e+00 4.246e+00 4.246e+00 5.092e+00 5.372e+00 5.729e+00 5.049e+00 5.338e+00
-9.078 -10.613 5.743e+00 5.372e+00 4.272e+00 4.272e+00 5.096e+00 5.372e+00 5.728e+00 5.045e+00 5.336e+00
-9.039 -10.575 5.743e+00 5.372e+00 4.310e+00 4.310e+00 5.102e+00 5.372e+00 5.727e+00 5.037e+00 5.332e+00
-9.013 -10.549 5.743e+00 5.372e+00 4.335e+00 4.335e+00 5.106e+00 5.372e+00 5.726e+00 5.032e+00 5.330e+00
-8.988 -10.524 5.743e+00 5.371e+00 4.360e+00 4.360e+00 5.110e+00 5.371e+00 5.725e+00 5.026e+00 5.327e+00
-8.949 -10.485 5.743e+00 5.371e+00 4.398e+00 4.398e+00 5.117e+00 5.371e+00 5.723e+00 5.017e+00 5.322e+00
-8.924 -10.459 5.743e+00 5.371e+00 4.423e+00 4.423e+00 5.122e+00 5.371e+00 5.722e+00 5.010e+00 5.319e+00
-8.898 -10.434 5.743e+00 5.371e+00 4.448e+00 4.448e+00 5.128e+00 5.371e+00 5.720e+00 5.003e+00 5.316e+00
-8.859 -10.395 5.743e+00 5.371e+00 4.485e+00 4.485e+00 5.136e+00 5.371e+00 5.718e+00 4.991e+00 5.310e+00
-8.834 -10.369 5.743e+00 5.370e+00 4.510e+00 4.510e+00 5.142e+00 5.370e+00 5.717e+00 4.982e+00 5.306e+00
-8.808 -10.344 5.743e+00 5.370e+00 4.535e+00 4.535e+00 5.148e+00 5.370e+00 5.715e+00 4.973e+00 5.301e+00
-8.770 -10.305 5.743e+00 5.370e+00 4.573e+00 4.573e+00 5.157e+00 5.370e+00 5.712e+00 4.957e+00 5.294e+00
-8.744 -10.280 5.743e+00 5.369e+00 4.598e+00 4.598e+00 5.164e+00 5.369e+00 5.710e+00 4.946e+00 5.289e+00
-8.718 -10.254 5.742e+00 5.369e+00 4.622e+00 4.622e+00 5.171e+00 5.369e+00 5.708e+00 4.933e+00 5.283e+00
-8.680 -10.215 5.742e+00 5.369e+00 4.659e+00 4.659e+00 5.182e+00 5.369e+00 5.705e+00 4.913e+00 5.274e+00
-8.654 -10.190 5.742e+00 5.368e+00 4.684e+00 4.684e+00 5.189e+00 5.368e+00 5.703e+00 4.897e+00 5.268e+00
-8.628 -10.164 5.742e+00 5.368e+00 4.709e+00 4.709e+00 5.197e+00 5.368e+00 5.700e+00 4.880e+00 5.261e+00
-8.590 -10.126 5.742e+00 5.368e+00 4.745e+00 4.745e+00 5.210e+00 5.368e+00 5.696e+00 4.852e+00 5.249e+00
-8.564 -10.100 5.742e+00 5.367e+00 4.770e+00 4.770e+00 5.218e+00 5.367e+00 5.693e+00 4.830e+00 5.241e+00
-8.539 -10.074 5.742e+00 5.367e+00 4.794e+00 4.794e+00 5.227e+00 5.367e+00 5.690e+00 4.806e+00 5.232e+00
-8.500 -10.036 5.742e+00 5.366e+00 4.830e+00 4.830e+00 5.241e+00 5.366e+00 5.685e+00 4.765e+00 5.217e+00
-8.474 -10.010 5.742e+00 5.366e+00 4.854e+00 4.854e+00 5.250e+00 5.366e+00 5.681e+00 4.733e+00 5.206e+00
-8.449 -9.984 5.742e+00 5.365e+00 4.878e+00 4.878e+00 5.260e+00 5.365e+00 5.678e+00 4.697e+00 5.194e+00
-8.410 -9.946 5.741e+00 5.365e+00 4.914e+00 4.914e+00 5.276e+00 5.365e+00 5.671e+00 4.633e+00 5.175e+00
-8.384 -9.920 5.741e+00 5.364e+00 4.938e+00 4.938e+00 5.286e+00 5.364e+00 5.667e+00 4.581e+00 5.160e+00
-8.359 -9.894 5.741e+00 5.364e+00 4.961e+00 4.961e+00 5.297e+00 5.364e+00 5.662e+00 4.518e+00 5.145e+00
-8.320 -9.856 5.741e+00 5.363e+00 4.996e+00 4.996e+00 5.313e+00 5.363e+00 5.655e+00 4.396e+00 5.119e+00
-8.295 -9.830 5.741e+00 5.362e+00 5.019e+00 5.019e+00 5.325e+00 5.362e+00 5.649e+00 4.282e+00 5.100e+00
-8.269 -9.805 5.740e+00 5.362e+00 5.042e+00 5.042e+00 5.336e+00 5.362e+00 5.643e+00 4.120e+00 5.079e+00
-8.230 -9.766 5.740e+00 5.361e+00 5.076e+00 5.076e+00 5.354e+00 5.361e+00 5.634e+00 3.572e+00 5.043e+00
-8.205 -9.740 5.740e+00 5.361e+00 5.099e+00 5.099e+00 5.366e+00 5.361e+00 5.627e+00 3.462e+00 5.016e+00
-8.179 -9.715 5.740e+00 5.360e+00 5.121e+00 5.121e+00 5.378e+00 5.360e+00 5.620e+00 3.991e+00 4.986e+00
-8.141 -9.676 5.739e+00 5.359e+00 5.154e+00 5.154e+00 5.397e+00 5.359e+00 5.609e+00 4.315e+00 4.935e+00
-8.115 -9.651 5.739e+00 5.359e+00 5.176e+00 5.176e+00 5.409e+00 5.359e+00 5.600e+00 4.450e+00 4.895e+00
-8.089 -9.625 5.739e+00 5.358e+00 5.198e+00 5.198e+00 5.422e+00 5.358e+00 5.591e+00 4.556e+00 4.849e+00
-8.051 -9.586 5.738e+00 5.358e+00 5.229e+00 5.229e+00 5.441e+00 5.358e+00 5.577e+00 4.683e+00 4.766e+00
-8.025 -9.561 5.738e+00 5.357e+00 5.250e+00 5.250e+00 5.454e+00 5.357e+00 5.567e+00 4.753e+00 4.697e+00
-7.999 -9.535 5.738e+00 5.357e+00 5.270e+00 5.270e+00 5.466e+00 5.357e+00 5.557e+00 4.815e+00 4.613e+00
-7.961 -9.497 5.737e+00 5.356e+00 5.300e+00 5.300e+00 5.486e+00 5.356e+00 5.539e+00 4.896e+00 4.439e+00
-7.935 -9.471 5.737e+00 5.356e+00 5.320e+00 5.320e+00 5.498e+00 5.356e+00 5.527e+00 4.944e+00 4.260e+00
-7.909 -9.445 5.736e+00 5.356e+00 5.339e+00 5.339e+00 5.511e+00 5.356e+00 5.514e+00 4.988e+00 3.942e+00
-7.871 -9.407 5.736e+00 5.356e+00 5.367e+00 5.367e+00 5.529e+00 5.356e+00 5.493e+00 5.047e+00 3.758e+00
-7.845 -9.381 5.735e+00 5.356e+00 5.385e+00 5.385e+00 5.541e+00 5.356e+00 5.478e+00 5.083e+00 4.191e+00
-7.820 -9.355 5.735e+00 5.356e+00 5.402e+00 5.402e+00 5.553e+00 5.356e+00 5.463e+00 5.116e+00 4.404e+00
-7.781 -9.317 5.734e+00 5.357e+00 5.427e+00 5.427e+00 5.571e+00 5.357e+00 5.438e+00 5.161e+00 4.604e+00
-7.755 -9.291 5.733e+00 5.357e+00 5.444e+00 5.444e+00 5.582e+00 5.357e+00 5.420e+00 5.189e+00 4.699e+00
-7.730 -9.265 5.732e+00 5.358e+00 5.459e+00 5.459e+00 5.593e+00 5.358e+00 5.402e+00 5.214e+00 4.776e+00
-7.691 -9.227 5.731e+00 5.360e+00 5.481e+00 5.481e+00 5.609e+00 5.360e+00 5.372e+00 5.249e+00 4.870e+00
-7.666 -9.201 5.731e+00 5.361e+00 5.495e+00 5.495e+00 5.619e+00 5.361e+00 5.352e+00 5.270e+00 4.921e+00
-7.640 -9.176 5.730e+00 5.362e+00 5.509e+00 5.509e+00 5.628e+00 5.362e+00 5.331e+00 5.289e+00 4.965e+00
-7.601 -9.137 5.729e+00 5.365e+00 5.527e+00 5.527e+00 5.641e+00 5.365e+00 5.298e+00 5.314e+00 5.021e+00
-7.576 -9.111 5.728e+00 5.367e+00 5.539e+00 5.539e+00 5.650e+00 5.367e+00 5.275e+00 5.329e+00 5.053e+00
-7.537 -9.073 5.726e+00 5.371e+00 5.555e+00 5.555e+00 5.661e+00 5.371e+00 5.239e+00 5.348e+00 5.093e+00
-7.512 -9.047 5.725e+00 5.374e+00 5.565e+00 5.565e+00 5.668e+00 5.374e+00 5.215e+00 5.359e+00 5.115e+00
-7.486 -9.022 5.724e+00 5.377e+00 5.573e+00 5.573e+00 5.674e+00 5.377e+00 5.191e+00 5.368e+00 5.134e+00
-7.447 -8.983 5.722e+00 5.383e+00 5.585e+00 5.585e+00 5.681e+00 5.383e+00 5.155e+00 5.378e+00 5.156e+00
-7.422 -8.957 5.721e+00 5.387e+00 5.592e+00 5.592e+00 5.686e+00 5.387e+00 5.131e+00 5.383e+00 5.168e+00
-7.396 -8.932 5.720e+00 5.391e+00 5.598e+00 5.598e+00 5.690e+00 5.391e+00 5.108e+00 5.386e+00 5.177e+00
-7.357 -8.893 5.718e+00 5.398e+00 5.606e+00 5.606e+00 5.694e+00 5.398e+00 5.074e+00 5.387e+00 5.186e+00
-7.332 -8.868 5.716e+00 5.403e+00 5.610e+00 5.610e+00 5.696e+00 5.403e+00 5.053e+00 5.386e+00 5.188e+00
-7.306 -8.842 5.715e+00 5.409e+00 5.613e+00 5.613e+00 5.697e+00 5.409e+00 5.033e+00 5.383e+00 5.189e+00
-7.268 -8.803 5.712e+00 5.417e+00 5.617e+00 5.617e+00 5.698e+00 5.417e+00 5.007e+00 5.376e+00 5.184e+00
-7.242 -8.778 5.711e+00 5.423e+00 5.619e+00 5.619e+00 5.698e+00 5.423e+00 4.991e+00 5.369e+00 5.178e+00
-7.216 -8.752 5.709e+00 5.429e+00 5.620e+00 5.620e+00 5.697e+00 5.429e+00 4.978e+00 5.360e+00 5.170e+00
-7.178 -8.713 5.706e+00 5.438e+00 5.620e+00 5.620e+00 5.694e+00 5.438e+00 4.962e+00 5.343e+00 5.153e+00
-7.152 -8.688 5.704e+00 5.445e+00 5.619e+00 5.619e+00 5.692e+00 5.445e+00 4.953e+00 5.330e+00 5.139e+00
-7.126 -8.662 5.702e+00 5.451e+00 5.618e+00 5.618e+00 5.689e+00 5.451e+00 4.947e+00 5.314e+00 5.123e+00
-7.088 -8.624 5.699e+00 5.461e+00 5.616e+00 5.616e+00 5.684e+00 5.461e+00 4.940e+00 5.288e+00 5.093e+00
-7.062 -8.598 5.697e+00 5.468e+00 5.614e+00 5.614e+00 5.680e+00 5.468e+00 4.938e+00 5.268e+00 5.070e+00
-7.037 -8.572 5.695e+00 5.474e+00 5.611e+00 5.611e+00 5.676e+00 5.474e+00 4.936e+00 5.247e+00 5.044e+00
-6.998 -8.534 5.691e+00 5.483e+00 5.607e+00 5.607e+00 5.669e+00 5.483e+00 4.937e+00 5.211e+00 5.001e+00
-6.972 -8.508 5.689e+00 5.490e+00 5.604e+00 5.604e+00 5.664e+00 5.490e+00 4.938e+00 5.184e+00 4.968e+00
-6.947 -8.482 5.686e+00 5.495e+00 5.600e+00 5.600e+00 5.659e+00 5.495e+00 4.940e+00 5.156e+00 4.933e+00
-6.908 -8.444 5.682e+00 5.504e+00 5.595e+00 5.595e+00 5.651e+00 5.504e+00 4.943e+00 5.110e+00 4.873e+00
-6.883 -8.418 5.680e+00 5.509e+00 5.591e+00 5.591e+00 5.646e+00 5.509e+00 4.945e+00 5.076e+00 4.829e+00
-6.857 -8.393 5.677e+00 5.514e+00 5.588e+00 5.588e+00 5.640e+00 5.514e+00 4.946e+00 5.041e+00 4.781e+00
-6.818 -8.354 5.673e+00 5.521e+00 5.582e+00 5.582e+00 5.632e+00 5.521e+00 4.948e+00 4.985e+00 4.701e+00
-6.793 -8.328 5.670e+00 5.525e+00 5.579e+00 5.579e+00 5.627e+00 5.525e+00 4.949e+00 4.945e+00 4.642e+00
-6.767 -8.303 5.667e+00 5.529e+00 5.575e+00 5.575e+00 5.621e+00 5.529e+00 4.948e+00 4.903e+00 4.578e+00
-6.728 -8.264 5.663e+00 5.534e+00 5.570e+00 5.570e+00 5.614e+00 5.534e+00 4.947e+00 4.838e+00 4.471e+00
-6.703 -8.238 5.660e+00 5.537e+00 5.567e+00 5.567e+00 5.609e+00 5.537e+00 4.944e+00 4.793e+00 4.391e+00
-6.677 -8.213 5.657e+00 5.540e+00 5.564e+00 5.564e+00 5.604e+00 5.540e+00 4.941e+00 4.747e+00 4.302e+00
-6.639 -8.174 5.652e+00 5.543e+00 5.560e+00 5.560e+00 5.598e+00 5.543e+00 4.933e+00 4.675e+00 4.149e+00
-6.613 -8.149 5.649e+00 5.544e+00 5.557e+00 5.557e+00 5.594e+00 5.544e+00 4.927e+00 4.627e+00 4.027e+00
-6.587 -8.123 5.646e+00 5.546e+00 5.555e+00 5.555e+00 5.590e+00 5.546e+00 4.920e+00 4.579e+00 3.882e+00
-6.549 -8.084 5.640e+00 5.547e+00 5.552e+00 5.552e+00 5.585e+00 5.547e+00 4.908e+00 4.505e+00 3.579e+00
-6.523 -8.059 5.637e+00 5.547e+00 5.549e+00 5.550e+00 5.581e+00 5.547e+00 4.898e+00 4.456e+00 3.222e+00
-6.497 -8.033 5.634e+00 5.548e+00 5.547e+00 5.547e+00 5.578e+00 5.548e+00 4.888e+00 4.408e+00 2.195e+00
-6.459 -7.995 5.628e+00 5.547e+00 5.544e+00 5.544e+00 5.573e+00 5.547e+00 4.872e+00 4.335e+00 3.379e+00
-6.433 -7.969 5.624e+00 5.547e+00 5.542e+00 5.542e+00 5.570e+00 5.547e+00 4.860e+00 4.287e+00 3.556e+00
-6.408 -7.943 5.621e+00 5.546e+00 5.540e+00 5.540e+00 5.567e+00 5.546e+00 4.848e+00 4.239e+00 3.664e+00
-6.369 -7.905 5.615e+00 5.545e+00 5.537e+00 5.537e+00 5.562e+00 5.544e+00 4.828e+00 4.167e+00 3.764e+00
-6.343 -7.879 5.611e+00 5.543e+00 5.535e+00 5.535e+00 5.559e+00 5.543e+00 4.815e+00 4.120e+00 3.809e+00
-6.318 -7.853 5.607e+00 5.542e+00 5.533e+00 5.533e+00 5.556e+00 5.542e+00 4.801e+00 4.073e+00 3.841e+00
-6.279 -7.815 5.600e+00 5.539e+00 5.529e+00 5.529e+00 5.551e+00 5.539e+00 4.780e+00 4.003e+00 3.875e+00
-6.253 -7.789 5.596e+00 5.536e+00 5.527e+00 5.527e+00 5.548e+00 5.536e+00 4.765e+00 3.957e+00 3.890e+00
-6.228 -7.764 5.591e+00 5.534e+00 5.524e+00 5.524e+00 5.544e+00 5.534e+00 4.750e+00 3.911e+00 3.900e+00
-6.191 -7.757 5.585e+00 5.530e+00 5.520e+00 5.520e+00 5.539e+00 5.530e+00 4.728e+00 3.844e+00 3.909e+00
-6.169 -7.794 5.580e+00 5.527e+00 5.517e+00 5.517e+00 5.536e+00 5.527e+00 4.713e+00 3.803e+00 3.911e+00
-6.139 -7.787 5.574e+00 5.524e+00 5.513e+00 5.513e+00 5.531e+00 5.524e+00 4.694e+00 3.749e+00 3.911e+00
-6.104 -7.830 5.567e+00 5.519e+00 5.508e+00 5.508e+00 5.525e+00 5.519e+00 4.671e+00 3.685e+00 3.908e+00
-6.073 -7.842 5.560e+00 5.514e+00 5.503e+00 5.503e+00 5.520e+00 5.514e+00 4.650e+00 3.629e+00 3.902e+00
-6.045 -7.853 5.554e+00 5.509e+00 5.499e+00 5.499e+00 5.514e+00 5.509e+00 4.631e+00 3.580e+00 3.895e+00
-6.019 -7.865 5.548e+00 5.505e+00 5.494e+00 5.495e+00 5.510e+00 5.505e+00 4.614e+00 3.535e+00 3.887e+00
-5.985 -7.883 5.540e+00 5.499e+00 5.488e+00 5.489e+00 5.503e+00 5.499e+00 4.591e+00 3.476e+00 3.876e+00
-5.959 -7.913 5.534e+00 5.494e+00 5.484e+00 5.484e+00 5.498e+00 5.494e+00 4.574e+00 3.431e+00 3.866e+00
-5.927 -7.918 5.526e+00 5.488e+00 5.477e+00 5.478e+00 5.491e+00 5.488e+00 4.551e+00 3.376e+00 3.852e+00
-5.897 -7.922 5.519e+00 5.481e+00 5.471e+00 5.472e+00 5.484e+00 5.481e+00 4.531e+00 3.326e+00 3.838e+00
-5.867 -7.946 5.511e+00 5.475e+00 5.465e+00 5.465e+00 5.477e+00 5.475e+00 4.509e+00 3.274e+00 3.824e+00
-5.837 -7.956 5.502e+00 5.468e+00 5.458e+00 5.458e+00 5.470e+00 5.467e+00 4.487e+00 3.222e+00 3.808e+00
-5.809 -7.967 5.495e+00 5.461e+00 5.451e+00 5.452e+00 5.463e+00 5.461e+00 4.467e+00 3.176e+00 3.793e+00
-5.778 -7.983 5.486e+00 5.453e+00 5.444e+00 5.444e+00 5.455e+00 5.453e+00 4.444e+00 3.124e+00 3.775e+00
-5.748 -8.018 5.476e+00 5.445e+00 5.436e+00 5.436e+00 5.447e+00 5.445e+00 4.422e+00 3.074e+00 3.757e+00
-5.719 -8.009 5.467e+00 5.437e+00 5.428e+00 5.428e+00 5.438e+00 5.437e+00 4.400e+00 3.024e+00 3.739e+00
-5.688 -8.037 5.457e+00 5.428e+00 5.419e+00 5.420e+00 5.429e+00 5.428e+00 4.376e+00 2.973e+00 3.719e+00
-5.659 -8.052 5.447e+00 5.419e+00 5.410e+00 5.411e+00 5.420e+00 5.419e+00 4.353e+00 2.924e+00 3.699e+00
-5.629 -8.073 5.437e+00 5.409e+00 5.401e+00 5.402e+00 5.410e+00 5.409e+00 4.328e+00 2.873e+00 3.678e+00
-5.600 -8.082 5.426e+00 5.400e+00 5.391e+00 5.392e+00 5.401e+00 5.399e+00 4.305e+00 2.825e+00 3.657e+00
-5.570 -8.083 5.415e+00 5.389e+00 5.381e+00 5.382e+00 5.390e+00 5.389e+00 4.280e+00 2.775e+00 3.635e+00
-5.540 -8.090 5.404e+00 5.378e+00 5.370e+00 5.372e+00 5.379e+00 5.378e+00 4.254e+00 2.725e+00 3.612e+00
-5.509 -8.121 5.391e+00 5.367e+00 5.359e+00 5.360e+00 5.368e+00 5.366e+00 4.227e+00 2.673e+00 3.587e+00
-5.479 -8.127 5.379e+00 5.355e+00 5.348e+00 5.349e+00 5.356e+00 5.355e+00 4.201e+00 2.623e+00 3.563e+00
-5.450 -8.126 5.366e+00 5.343e+00 5.336e+00 5.337e+00 5.344e+00 5.343e+00 4.173e+00 2.572e+00 3.537e+00
-5.419 -8.137 5.353e+00 5.330e+00 5.323e+00 5.325e+00 5.331e+00 5.330e+00 4.144e+00 2.521e+00 3.510e+00
-5.389 -8.172 5.339e+00 5.317e+00 5.310e+00 5.312e+00 5.318e+00 5.317e+00 4.115e+00 2.469e+00 3.482e+00
-5.359 -8.187 5.325e+00 5.304e+00 5.297e+00 5.299e+00 5.305e+00 5.303e+00 4.085e+00 2.417e+00 3.454e+00
-5.330 -8.183 5.311e+00 5.290e+00 5.283e+00 5.286e+00 5.291e+00 5.289e+00 4.053e+00 2.365e+00 3.424e+00
-5.300 -8.209 5.295e+00 5.276e+00 5.269e+00 5.272e+00 5.276e+00 5.275e+00 4.021e+00 2.312e+00 3.393e+00
