-10.435 -11.435 16.846 25.782 0.000 0.000 1.000 -1.022e+00 -1.195e+00 -2.650e-01 -6.149e-01 -1.293e+00 -2.402e+00 -4.556e+00 -7.577e+00 -1.127e+01 -1.447e+01 -1.966e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.350 -12.343 16.842 26.102 0.000 0.000 1.000 -9.947e-01 -1.273e+00 -2.549e-01 -6.449e-01 -1.239e+00 -2.292e+00 -4.343e+00 -7.255e+00 -1.084e+01 -1.393e+01 -1.901e+01 -2.393e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.265 -11.265 16.833 26.154 0.000 0.000 1.000 -9.686e-01 -1.352e+00 -2.439e-01 -6.861e-01 -1.187e+00 -2.179e+00 -4.125e+00 -6.924e+00 -1.039e+01 -1.337e+01 -1.833e+01 -2.369e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.180 -12.173 16.822 26.139 0.000 0.000 1.000 -9.431e-01 -1.432e+00 -2.325e-01 -7.404e-01 -1.137e+00 -2.063e+00 -3.908e+00 -6.602e+00 -9.961e+00 -1.284e+01 -1.769e+01 -2.316e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.095 -11.095 16.810 26.076 0.000 0.000 1.000 -9.190e-01 -1.511e+00 -2.213e-01 -8.095e-01 -1.090e+00 -1.944e+00 -3.686e+00 -6.269e+00 -9.515e+00 -1.228e+01 -1.701e+01 -2.242e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.010 -12.003 16.798 25.899 0.000 0.000 1.000 -8.961e-01 -1.589e+00 -2.108e-01 -8.967e-01 -1.048e+00 -1.823e+00 -3.467e+00 -5.946e+00 -9.087e+00 -1.175e+01 -1.638e+01 -2.169e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.925 -10.925 16.789 25.678 0.000 0.000 1.000 -8.753e-01 -1.661e+00 -2.023e-01 -1.003e+00 -1.011e+00 -1.702e+00 -3.244e+00 -5.615e+00 -8.644e+00 -1.120e+01 -1.571e+01 -2.091e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.840 -11.833 16.785 24.247 0.000 0.000 1.000 -8.565e-01 -1.727e+00 -1.962e-01 -1.132e+00 -9.805e-01 -1.582e+00 -3.027e+00 -5.294e+00 -8.220e+00 -1.068e+01 -1.509e+01 -2.019e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.755 -10.755 16.788 25.410 0.000 0.000 1.000 -8.403e-01 -1.782e+00 -1.935e-01 -1.280e+00 -9.578e-01 -1.464e+00 -2.810e+00 -4.969e+00 -7.784e+00 -1.014e+01 -1.444e+01 -1.942e+01 -2.394e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.670 -11.663 16.800 25.762 0.000 0.000 1.000 -8.263e-01 -1.827e+00 -1.946e-01 -1.447e+00 -9.422e-01 -1.351e+00 -2.601e+00 -4.657e+00 -7.370e+00 -9.638e+00 -1.383e+01 -1.871e+01 -2.372e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.585 -10.585 16.820 25.862 0.000 0.000 1.000 -8.145e-01 -1.859e+00 -1.999e-01 -1.610e+00 -9.349e-01 -1.244e+00 -2.398e+00 -4.346e+00 -6.950e+00 -9.120e+00 -1.320e+01 -1.797e+01 -2.313e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.500 -11.493 16.849 25.936 0.000 0.000 1.000 -8.040e-01 -1.882e+00 -2.093e-01 -1.756e+00 -9.344e-01 -1.142e+00 -2.205e+00 -4.051e+00 -6.552e+00 -8.638e+00 -1.262e+01 -1.729e+01 -2.240e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.415 -10.415 16.885 25.956 0.000 0.000 1.000 -7.945e-01 -1.896e+00 -2.228e-01 -1.851e+00 -9.406e-01 -1.047e+00 -2.022e+00 -3.760e+00 -6.152e+00 -8.149e+00 -1.202e+01 -1.657e+01 -2.158e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.330 -11.323 16.926 25.965 0.000 0.000 1.000 -7.851e-01 -1.906e+00 -2.401e-01 -1.906e+00 -9.523e-01 -9.592e-01 -1.850e+00 -3.486e+00 -5.776e+00 -7.694e+00 -1.146e+01 -1.592e+01 -2.083e+01 -2.398e+01 -2.400e+01 -2.400e+01
-9.245 -10.245 16.971 25.961 0.000 0.000 1.000 -7.759e-01 -1.915e+00 -2.613e-01 -1.934e+00 -9.699e-01 -8.777e-01 -1.690e+00 -3.220e+00 -5.399e+00 -7.237e+00 -1.089e+01 -1.524e+01 -2.004e+01 -2.389e+01 -2.400e+01 -2.400e+01
-9.160 -11.153 17.020 25.945 0.000 0.000 1.000 -7.664e-01 -1.924e+00 -2.867e-01 -1.956e+00 -9.935e-01 -8.019e-01 -1.542e+00 -2.970e+00 -5.046e+00 -6.813e+00 -1.036e+01 -1.461e+01 -1.932e+01 -2.354e+01 -2.400e+01 -2.400e+01
-9.075 -10.075 17.070 25.927 0.000 0.000 1.000 -7.570e-01 -1.935e+00 -3.168e-01 -1.980e+00 -1.025e+00 -7.325e-01 -1.406e+00 -2.731e+00 -4.695e+00 -6.391e+00 -9.825e+00 -1.396e+01 -1.855e+01 -2.283e+01 -2.400e+01 -2.400e+01
-8.990 -9.990 17.122 25.897 0.000 0.000 1.000 -7.477e-01 -1.948e+00 -3.523e-01 -2.009e+00 -1.064e+00 -6.687e-01 -1.284e+00 -2.508e+00 -4.363e+00 -5.997e+00 -9.319e+00 -1.335e+01 -1.784e+01 -2.204e+01 -2.400e+01 -2.400e+01
-8.905 -9.905 17.173 25.856 0.000 0.000 1.000 -7.386e-01 -1.963e+00 -3.940e-01 -2.044e+00 -1.114e+00 -6.109e-01 -1.174e+00 -2.301e+00 -4.045e+00 -5.622e+00 -8.832e+00 -1.275e+01 -1.713e+01 -2.125e+01 -2.400e+01 -2.400e+01
-8.820 -10.385 17.222 25.801 0.000 0.000 1.000 -7.298e-01 -1.981e+00 -4.427e-01 -2.085e+00 -1.174e+00 -5.591e-01 -1.078e+00 -2.111e+00 -3.743e+00 -5.269e+00 -8.364e+00 -1.217e+01 -1.645e+01 -2.047e+01 -2.399e+01 -2.400e+01
-8.735 -10.109 17.268 25.723 0.000 0.000 1.000 -7.214e-01 -2.003e+00 -4.991e-01 -2.136e+00 -1.245e+00 -5.139e-01 -9.948e-01 -1.938e+00 -3.453e+00 -4.934e+00 -7.905e+00 -1.159e+01 -1.575e+01 -1.967e+01 -2.392e+01 -2.400e+01
-8.650 -10.021 17.310 25.639 0.000 0.000 1.000 -7.134e-01 -2.028e+00 -5.641e-01 -2.195e+00 -1.326e+00 -4.748e-01 -9.244e-01 -1.784e+00 -3.184e+00 -4.625e+00 -7.474e+00 -1.104e+01 -1.509e+01 -1.890e+01 -2.361e+01 -2.400e+01
-8.565 -9.960 17.348 25.540 0.000 0.000 1.001 -7.057e-01 -2.058e+00 -6.391e-01 -2.264e+00 -1.416e+00 -4.417e-01 -8.654e-01 -1.651e+00 -2.935e+00 -4.343e+00 -7.070e+00 -1.052e+01 -1.445e+01 -1.817e+01 -2.296e+01 -2.400e+01
-8.480 -10.320 17.381 25.430 0.000 0.000 1.001 -6.984e-01 -2.093e+00 -7.249e-01 -2.342e+00 -1.513e+00 -4.143e-01 -8.167e-01 -1.537e+00 -2.706e+00 -4.087e+00 -6.691e+00 -1.003e+01 -1.384e+01 -1.748e+01 -2.219e+01 -2.400e+01
-8.395 -10.328 17.410 25.301 0.000 0.000 1.001 -6.916e-01 -2.134e+00 -8.226e-01 -2.433e+00 -1.614e+00 -3.923e-01 -7.773e-01 -1.443e+00 -2.498e+00 -3.856e+00 -6.336e+00 -9.557e+00 -1.326e+01 -1.681e+01 -2.142e+01 -2.398e+01
-8.310 -10.310 17.434 25.148 0.000 0.000 1.001 -6.854e-01 -2.182e+00 -9.333e-01 -2.537e+00 -1.716e+00 -3.750e-01 -7.458e-01 -1.367e+00 -2.311e+00 -3.650e+00 -6.006e+00 -9.109e+00 -1.270e+01 -1.618e+01 -2.068e+01 -2.386e+01
-8.225 -10.209 17.453 24.989 0.000 0.000 1.001 -6.799e-01 -2.237e+00 -1.058e+00 -2.655e+00 -1.816e+00 -3.619e-01 -7.213e-01 -1.307e+00 -2.145e+00 -3.469e+00 -5.700e+00 -8.686e+00 -1.216e+01 -1.557e+01 -1.997e+01 -2.348e+01
-8.140 -10.246 17.469 24.821 0.000 0.000 1.001 -6.751e-01 -2.301e+00 -1.199e+00 -2.789e+00 -1.909e+00 -3.524e-01 -7.027e-01 -1.262e+00 -2.000e+00 -3.312e+00 -5.418e+00 -8.288e+00 -1.165e+01 -1.500e+01 -1.929e+01 -2.284e+01
-8.055 -10.160 17.480 24.620 0.000 0.000 1.001 -6.711e-01 -2.375e+00 -1.356e+00 -2.938e+00 -1.992e+00 -3.459e-01 -6.893e-01 -1.229e+00 -1.875e+00 -3.178e+00 -5.158e+00 -7.912e+00 -1.116e+01 -1.446e+01 -1.865e+01 -2.214e+01
-7.970 -10.031 17.489 24.407 0.000 0.000 1.001 -6.678e-01 -2.459e+00 -1.530e+00 -3.101e+00 -2.060e+00 -3.421e-01 -6.802e-01 -1.205e+00 -1.770e+00 -3.065e+00 -4.919e+00 -7.558e+00 -1.070e+01 -1.395e+01 -1.805e+01 -2.146e+01
-7.885 -9.501 17.496 24.166 0.062 0.000 1.001 -6.652e-01 -2.553e+00 -1.719e+00 -3.272e+00 -2.112e+00 -3.403e-01 -6.744e-01 -1.188e+00 -1.683e+00 -2.973e+00 -4.701e+00 -7.225e+00 -1.026e+01 -1.347e+01 -1.748e+01 -2.082e+01
-7.800 -10.123 17.500 23.853 0.000 0.000 1.002 -6.629e-01 -2.656e+00 -1.916e+00 -3.455e+00 -2.149e+00 -3.400e-01 -6.710e-01 -1.177e+00 -1.615e+00 -2.900e+00 -4.503e+00 -6.913e+00 -9.839e+00 -1.302e+01 -1.694e+01 -2.022e+01
-7.715 -9.946 17.502 23.408 0.000 0.000 1.002 -6.608e-01 -2.762e+00 -2.112e+00 -3.627e+00 -2.173e+00 -3.409e-01 -6.692e-01 -1.168e+00 -1.563e+00 -2.845e+00 -4.322e+00 -6.620e+00 -9.441e+00 -1.259e+01 -1.644e+01 -1.967e+01
-7.630 -9.450 17.502 23.240 0.062 0.053 1.000 -6.592e-01 -2.865e+00 -2.291e+00 -3.774e+00 -2.190e+00 -3.434e-01 -6.692e-01 -1.164e+00 -1.525e+00 -2.805e+00 -4.158e+00 -6.345e+00 -9.059e+00 -1.219e+01 -1.596e+01 -1.914e+01
-7.545 -9.080 17.500 23.446 0.125 0.053 1.000 -6.565e-01 -2.951e+00 -2.428e+00 -3.880e+00 -2.201e+00 -3.457e-01 -6.689e-01 -1.159e+00 -1.500e+00 -2.777e+00 -4.009e+00 -6.085e+00 -8.696e+00 -1.181e+01 -1.552e+01 -1.866e+01
-7.460 -9.204 17.497 23.528 0.125 0.053 1.000 -6.532e-01 -3.013e+00 -2.521e+00 -3.949e+00 -2.210e+00 -3.488e-01 -6.686e-01 -1.154e+00 -1.481e+00 -2.754e+00 -3.870e+00 -5.837e+00 -8.343e+00 -1.144e+01 -1.508e+01 -1.819e+01
-7.375 -8.723 17.494 23.565 0.188 0.053 1.000 -6.491e-01 -3.050e+00 -2.573e+00 -3.988e+00 -2.219e+00 -3.525e-01 -6.682e-01 -1.149e+00 -1.466e+00 -2.735e+00 -3.741e+00 -5.600e+00 -8.002e+00 -1.109e+01 -1.467e+01 -1.776e+01
-7.290 -9.142 17.489 23.555 0.125 0.053 1.000 -6.443e-01 -3.070e+00 -2.600e+00 -4.009e+00 -2.229e+00 -3.568e-01 -6.678e-01 -1.144e+00 -1.453e+00 -2.717e+00 -3.619e+00 -5.374e+00 -7.674e+00 -1.075e+01 -1.430e+01 -1.735e+01
-7.205 -9.196 17.484 23.544 0.125 0.053 1.000 -6.387e-01 -3.083e+00 -2.618e+00 -4.024e+00 -2.240e+00 -3.620e-01 -6.673e-01 -1.138e+00 -1.440e+00 -2.698e+00 -3.502e+00 -5.154e+00 -7.353e+00 -1.041e+01 -1.392e+01 -1.695e+01
-7.120 -8.731 17.477 23.525 0.188 0.053 1.000 -6.322e-01 -3.094e+00 -2.633e+00 -4.038e+00 -2.252e+00 -3.680e-01 -6.669e-01 -1.131e+00 -1.426e+00 -2.678e+00 -3.390e+00 -4.941e+00 -7.039e+00 -1.009e+01 -1.356e+01 -1.657e+01
-7.035 -8.906 17.469 23.493 0.125 0.053 1.000 -6.249e-01 -3.106e+00 -2.650e+00 -4.053e+00 -2.266e+00 -3.750e-01 -6.665e-01 -1.123e+00 -1.410e+00 -2.654e+00 -3.280e+00 -4.732e+00 -6.731e+00 -9.767e+00 -1.320e+01 -1.619e+01
-6.950 -9.709 17.460 23.472 0.000 0.053 1.000 -6.165e-01 -3.121e+00 -2.669e+00 -4.071e+00 -2.282e+00 -3.832e-01 -6.663e-01 -1.114e+00 -1.392e+00 -2.627e+00 -3.171e+00 -4.527e+00 -6.426e+00 -9.452e+00 -1.285e+01 -1.583e+01
-6.865 -9.744 17.449 23.437 0.000 0.053 1.000 -6.071e-01 -3.137e+00 -2.690e+00 -4.090e+00 -2.300e+00 -3.926e-01 -6.663e-01 -1.105e+00 -1.373e+00 -2.599e+00 -3.064e+00 -4.324e+00 -6.125e+00 -9.138e+00 -1.251e+01 -1.548e+01
-6.780 -9.021 17.437 23.406 0.125 0.053 1.000 -5.967e-01 -3.156e+00 -2.714e+00 -4.113e+00 -2.321e+00 -4.034e-01 -6.667e-01 -1.094e+00 -1.351e+00 -2.567e+00 -2.957e+00 -4.123e+00 -5.827e+00 -8.827e+00 -1.218e+01 -1.513e+01
-6.695 -8.999 17.423 23.419 0.062 0.158 1.000 -5.851e-01 -3.177e+00 -2.742e+00 -4.138e+00 -2.345e+00 -4.158e-01 -6.677e-01 -1.083e+00 -1.327e+00 -2.530e+00 -2.850e+00 -3.923e+00 -5.530e+00 -8.517e+00 -1.184e+01 -1.477e+01
-6.610 -10.146 17.404 23.372 0.000 0.158 1.000 -5.724e-01 -3.202e+00 -2.773e+00 -4.167e+00 -2.371e+00 -4.300e-01 -6.691e-01 -1.071e+00 -1.302e+00 -2.493e+00 -2.743e+00 -3.724e+00 -5.234e+00 -8.207e+00 -1.151e+01 -1.443e+01
-6.525 -8.909 17.384 23.318 0.062 0.158 1.000 -5.591e-01 -3.229e+00 -2.806e+00 -4.197e+00 -2.400e+00 -4.454e-01 -6.712e-01 -1.060e+00 -1.277e+00 -2.454e+00 -2.637e+00 -3.526e+00 -4.939e+00 -7.897e+00 -1.118e+01 -1.408e+01
-6.440 -9.819 17.361 23.260 0.000 0.158 1.000 -5.453e-01 -3.258e+00 -2.841e+00 -4.229e+00 -2.430e+00 -4.621e-01 -6.741e-01 -1.049e+00 -1.252e+00 -2.415e+00 -2.532e+00 -3.329e+00 -4.644e+00 -7.588e+00 -1.085e+01 -1.373e+01
-6.355 -8.983 17.334 23.200 0.062 0.158 1.000 -5.313e-01 -3.289e+00 -2.878e+00 -4.263e+00 -2.461e+00 -4.800e-01 -6.780e-01 -1.039e+00 -1.227e+00 -2.376e+00 -2.430e+00 -3.135e+00 -4.352e+00 -7.281e+00 -1.052e+01 -1.339e+01
-6.270 -9.057 17.305 23.133 0.062 0.158 1.000 -5.172e-01 -3.322e+00 -2.917e+00 -4.298e+00 -2.494e+00 -4.989e-01 -6.828e-01 -1.030e+00 -1.203e+00 -2.338e+00 -2.332e+00 -2.944e+00 -4.061e+00 -6.976e+00 -1.020e+01 -1.305e+01
-6.185 -8.674 17.273 23.064 0.125 0.158 1.000 -5.031e-01 -3.357e+00 -2.957e+00 -4.335e+00 -2.527e+00 -5.188e-01 -6.886e-01 -1.022e+00 -1.180e+00 -2.302e+00 -2.238e+00 -2.758e+00 -3.775e+00 -6.675e+00 -9.880e+00 -1.272e+01
-6.100 -9.623 17.237 22.986 0.062 0.158 1.000 -4.892e-01 -3.393e+00 -2.997e+00 -4.372e+00 -2.561e+00 -5.397e-01 -6.956e-01 -1.015e+00 -1.159e+00 -2.267e+00 -2.151e+00 -2.579e+00 -3.494e+00 -6.379e+00 -9.567e+00 -1.239e+01
-6.015 -8.907 17.197 22.908 0.062 0.158 1.000 -4.756e-01 -3.431e+00 -3.039e+00 -4.411e+00 -2.596e+00 -5.613e-01 -7.036e-01 -1.009e+00 -1.140e+00 -2.234e+00 -2.070e+00 -2.409e+00 -3.220e+00 -6.091e+00 -9.263e+00 -1.207e+01
-5.930 -8.686 17.152 22.824 0.125 0.158 1.000 -4.625e-01 -3.470e+00 -3.081e+00 -4.449e+00 -2.631e+00 -5.837e-01 -7.129e-01 -1.005e+00 -1.123e+00 -2.203e+00 -1.997e+00 -2.248e+00 -2.956e+00 -5.814e+00 -8.970e+00 -1.176e+01
-5.845 -8.864 17.100 22.763 0.125 0.211 1.000 -4.490e-01 -3.512e+00 -3.127e+00 -4.490e+00 -2.669e+00 -6.083e-01 -7.240e-01 -1.003e+00 -1.106e+00 -2.174e+00 -1.931e+00 -2.099e+00 -2.701e+00 -5.545e+00 -8.686e+00 -1.147e+01
-5.760 -8.329 17.041 22.664 0.188 0.211 1.000 -4.364e-01 -3.555e+00 -3.172e+00 -4.532e+00 -2.706e+00 -6.333e-01 -7.365e-01 -1.003e+00 -1.094e+00 -2.148e+00 -1.871e+00 -1.960e+00 -2.459e+00 -5.291e+00 -8.418e+00 -1.118e+01
-5.675 -8.451 16.975 22.563 0.188 0.211 1.000 -4.250e-01 -3.596e+00 -3.215e+00 -4.571e+00 -2.743e+00 -6.585e-01 -7.502e-01 -1.005e+00 -1.084e+00 -2.128e+00 -1.820e+00 -1.836e+00 -2.232e+00 -5.052e+00 -8.166e+00 -1.092e+01
-5.590 -8.350 16.902 22.459 0.125 0.263 1.000 -4.149e-01 -3.637e+00 -3.257e+00 -4.610e+00 -2.778e+00 -6.837e-01 -7.652e-01 -1.010e+00 -1.079e+00 -2.112e+00 -1.777e+00 -1.724e+00 -2.020e+00 -4.829e+00 -7.932e+00 -1.068e+01
-5.505 -9.262 16.820 22.360 0.062 0.316 1.000 -4.061e-01 -3.675e+00 -3.297e+00 -4.647e+00 -2.812e+00 -7.089e-01 -7.816e-01 -1.018e+00 -1.077e+00 -2.102e+00 -1.742e+00 -1.627e+00 -1.826e+00 -4.626e+00 -7.720e+00 -1.045e+01
-5.420 -8.325 16.726 22.247 0.125 0.316 1.000 -3.984e-01 -3.712e+00 -3.336e+00 -4.683e+00 -2.845e+00 -7.347e-01 -7.996e-01 -1.028e+00 -1.080e+00 -2.097e+00 -1.715e+00 -1.542e+00 -1.650e+00 -4.442e+00 -7.527e+00 -1.025e+01
-5.335 -8.571 16.616 22.139 0.125 0.316 1.000 -3.918e-01 -3.748e+00 -3.373e+00 -4.718e+00 -2.878e+00 -7.611e-01 -8.195e-01 -1.041e+00 -1.087e+00 -2.097e+00 -1.694e+00 -1.467e+00 -1.492e+00 -4.278e+00 -7.356e+00 -1.008e+01
-5.250 -8.520 16.481 22.029 0.125 0.368 1.000 -3.864e-01 -3.781e+00 -3.408e+00 -4.751e+00 -2.910e+00 -7.882e-01 -8.412e-01 -1.057e+00 -1.097e+00 -2.102e+00 -1.680e+00 -1.402e+00 -1.353e+00 -4.134e+00 -7.205e+00 -9.920e+00
-5.165 -8.939 16.299 21.927 0.125 0.368 1.000 -3.818e-01 -3.814e+00 -3.443e+00 -4.785e+00 -2.943e+00 -8.165e-01 -8.650e-01 -1.077e+00 -1.112e+00 -2.112e+00 -1.670e+00 -1.345e+00 -1.232e+00 -4.007e+00 -7.074e+00 -9.785e+00
-5.080 -8.134 16.007 21.821 0.188 0.368 1.000 -3.780e-01 -3.847e+00 -3.477e+00 -4.819e+00 -2.976e+00 -8.462e-01 -8.908e-01 -1.099e+00 -1.130e+00 -2.127e+00 -1.664e+00 -1.293e+00 -1.126e+00 -3.899e+00 -6.962e+00 -9.668e+00
-4.995 -8.972 14.898 21.732 0.125 0.368 1.000 -3.748e-01 -3.880e+00 -3.512e+00 -4.854e+00 -3.011e+00 -8.773e-01 -9.187e-01 -1.123e+00 -1.152e+00 -2.145e+00 -1.661e+00 -1.248e+00 -1.037e+00 -3.805e+00 -6.865e+00 -9.568e+00
-4.910 -8.666 15.922 21.640 0.125 0.368 1.000 -3.717e-01 -3.913e+00 -3.548e+00 -4.889e+00 -3.046e+00 -9.099e-01 -9.482e-01 -1.150e+00 -1.175e+00 -2.165e+00 -1.660e+00 -1.207e+00 -9.607e-01 -3.727e+00 -6.783e+00 -9.483e+00
-4.825 -8.902 16.240 21.546 0.125 0.368 1.000 -3.687e-01 -3.948e+00 -3.585e+00 -4.926e+00 -3.083e+00 -9.436e-01 -9.789e-01 -1.177e+00 -1.200e+00 -2.187e+00 -1.661e+00 -1.172e+00 -8.976e-01 -3.660e+00 -6.714e+00 -9.411e+00
-4.740 -7.954 16.418 21.445 0.250 0.368 1.000 -3.658e-01 -3.982e+00 -3.621e+00 -4.962e+00 -3.119e+00 -9.768e-01 -1.009e+00 -1.205e+00 -1.224e+00 -2.208e+00 -1.662e+00 -1.142e+00 -8.463e-01 -3.606e+00 -6.657e+00 -9.351e+00
-4.655 -8.575 16.544 21.358 0.125 0.421 1.000 -3.624e-01 -4.018e+00 -3.659e+00 -4.999e+00 -3.155e+00 -1.010e+00 -1.039e+00 -1.232e+00 -1.247e+00 -2.228e+00 -1.662e+00 -1.118e+00 -8.053e-01 -3.562e+00 -6.609e+00 -9.300e+00
-4.570 -8.146 16.632 20.909 0.125 0.421 1.000 -3.591e-01 -4.051e+00 -3.694e+00 -5.035e+00 -3.190e+00 -1.042e+00 -1.068e+00 -1.256e+00 -1.269e+00 -2.246e+00 -1.664e+00 -1.099e+00 -7.729e-01 -3.526e+00 -6.570e+00 -9.257e+00
-4.485 -8.641 16.691 20.840 0.062 0.421 1.000 -3.564e-01 -4.079e+00 -3.723e+00 -5.063e+00 -3.219e+00 -1.068e+00 -1.091e+00 -1.277e+00 -1.287e+00 -2.262e+00 -1.666e+00 -1.085e+00 -7.491e-01 -3.500e+00 -6.541e+00 -9.225e+00
-4.400 -7.750 16.735 20.680 0.188 0.421 1.000 -3.542e-01 -4.101e+00 -3.746e+00 -5.086e+00 -3.241e+00 -1.088e+00 -1.109e+00 -1.293e+00 -1.301e+00 -2.273e+00 -1.667e+00 -1.076e+00 -7.326e-01 -3.481e+00 -6.520e+00 -9.202e+00
-4.315 -7.685 16.767 20.622 0.188 0.421 1.000 -3.527e-01 -4.116e+00 -3.762e+00 -5.102e+00 -3.256e+00 -1.102e+00 -1.121e+00 -1.304e+00 -1.310e+00 -2.281e+00 -1.669e+00 -1.070e+00 -7.224e-01 -3.469e+00 -6.507e+00 -9.187e+00
-4.230 -7.668 16.794 20.512 0.188 0.421 1.000 -3.515e-01 -4.126e+00 -3.772e+00 -5.112e+00 -3.267e+00 -1.111e+00 -1.129e+00 -1.310e+00 -1.315e+00 -2.285e+00 -1.669e+00 -1.066e+00 -7.164e-01 -3.462e+00 -6.498e+00 -9.178e+00
-4.145 -7.408 16.815 20.318 0.250 0.421 1.000 -3.505e-01 -4.134e+00 -3.780e+00 -5.120e+00 -3.275e+00 -1.118e+00 -1.135e+00 -1.315e+00 -1.319e+00 -2.288e+00 -1.669e+00 -1.064e+00 -7.124e-01 -3.457e+00 -6.492e+00 -9.171e+00
-4.060 -7.331 16.831 20.133 0.250 0.421 1.000 -3.497e-01 -4.140e+00 -3.786e+00 -5.126e+00 -3.280e+00 -1.123e+00 -1.139e+00 -1.319e+00 -1.322e+00 -2.290e+00 -1.670e+00 -1.062e+00 -7.096e-01 -3.453e+00 -6.488e+00 -9.166e+00
-3.975 -7.414 16.841 19.853 0.250 0.474 1.000 -3.491e-01 -4.144e+00 -3.791e+00 -5.130e+00 -3.285e+00 -1.126e+00 -1.142e+00 -1.321e+00 -1.324e+00 -2.291e+00 -1.670e+00 -1.062e+00 -7.079e-01 -3.451e+00 -6.485e+00 -9.162e+00
-3.890 -6.990 16.849 19.637 0.250 0.632 1.000 -3.487e-01 -4.147e+00 -3.793e+00 -5.131e+00 -3.287e+00 -1.129e+00 -1.144e+00 -1.323e+00 -1.325e+00 -2.292e+00 -1.671e+00 -1.061e+00 -7.067e-01 -3.449e+00 -6.483e+00 -9.160e+00
-3.805 -6.214 16.849 18.505 0.125 0.895 1.000 -3.487e-01 -4.149e+00 -3.795e+00 -5.133e+00 -3.288e+00 -1.129e+00 -1.144e+00 -1.323e+00 -1.325e+00 -2.293e+00 -1.670e+00 -1.061e+00 -7.065e-01 -3.449e+00 -6.483e+00 -9.159e+00
-3.720 -4.720 16.849   -inf 0.000 1.000 1.000 -3.487e-01 -4.149e+00 -3.795e+00 -5.133e+00 -3.288e+00 -1.129e+00 -1.144e+00 -1.323e+00 -1.325e+00 -2.293e+00 -1.670e+00 -1.061e+00 -7.065e-01 -3.449e+00 -6.483e+00 -9.159e+00
-3.635 -5.628 16.849   -inf 0.000 1.000 1.000 -3.487e-01 -4.149e+00 -3.795e+00 -5.133e+00 -3.288e+00 -1.129e+00 -1.144e+00 -1.323e+00 -1.325e+00 -2.293e+00 -1.670e+00 -1.061e+00 -7.065e-01 -3.449e+00 -6.483e+00 -9.159e+00
-3.550 -4.550 16.849   -inf 0.000 1.000 1.000 -3.487e-01 -4.149e+00 -3.795e+00 -5.133e+00 -3.288e+00 -1.129e+00 -1.144e+00 -1.323e+00 -1.325e+00 -2.293e+00 -1.670e+00 -1.061e+00 -7.065e-01 -3.449e+00 -6.483e+00 -9.159e+00
-3.465 -5.458 16.849   -inf 0.000 1.000 1.000 -3.487e-01 -4.149e+00 -3.795e+00 -5.133e+00 -3.288e+00 -1.129e+00 -1.144e+00 -1.323e+00 -1.325e+00 -2.293e+00 -1.670e+00 -1.061e+00 -7.064e-01 -3.449e+00 -6.483e+00 -9.159e+00
-3.380 -4.380 16.849   -inf 0.000 1.000 1.000 -3.487e-01 -4.149e+00 -3.795e+00 -5.133e+00 -3.288e+00 -1.129e+00 -1.144e+00 -1.323e+00 -1.325e+00 -2.293e+00 -1.670e+00 -1.061e+00 -7.064e-01 -3.449e+00 -6.483e+00 -9.159e+00
-3.295 -5.288 16.849   -inf 0.000 1.000 1.000 -3.487e-01 -4.149e+00 -3.795e+00 -5.133e+00 -3.288e+00 -1.129e+00 -1.144e+00 -1.323e+00 -1.325e+00 -2.293e+00 -1.670e+00 -1.061e+00 -7.064e-01 -3.449e+00 -6.483e+00 -9.159e+00
-3.210 -4.210 16.849   -inf 0.000 1.000 1.000 -3.487e-01 -4.149e+00 -3.795e+00 -5.133e+00 -3.288e+00 -1.129e+00 -1.144e+00 -1.323e+00 -1.325e+00 -2.293e+00 -1.670e+00 -1.061e+00 -7.064e-01 -3.449e+00 -6.482e+00 -9.159e+00
-3.125 -5.118 16.849   -inf 0.000 1.000 1.000 -3.487e-01 -4.149e+00 -3.795e+00 -5.133e+00 -3.288e+00 -1.129e+00 -1.144e+00 -1.323e+00 -1.325e+00 -2.293e+00 -1.670e+00 -1.061e+00 -7.064e-01 -3.449e+00 -6.482e+00 -9.159e+00
-3.040 -4.040 16.849   -inf 0.000 1.000 1.000 -3.487e-01 -4.149e+00 -3.795e+00 -5.133e+00 -3.288e+00 -1.129e+00 -1.144e+00 -1.323e+00 -1.325e+00 -2.293e+00 -1.670e+00 -1.061e+00 -7.064e-01 -3.449e+00 -6.482e+00 -9.159e+00
